ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000133872	-0.030312069401111197	-0.9219740665071998	-0.33908582745648547	0.73655054837401	0.832467980943088	-6.674767446534478	protein_coding	SARAF	8
ENSG00000247315	0.04939292417166652	-0.27723911267288887	0.33852819496557673	0.7369670612675203	0.8328837330687805	-6.674958389710439	protein_coding	ZCCHC3	20
ENSG00000148396	-0.022708400561111564	-0.9066602147054222	-0.33845950048633294	0.7370183768694722	0.8328845870419621	-6.674981890309411	protein_coding	SEC16A	9
ENSG00000196341	-0.030352745849444474	0.6972492444943112	-0.338396895085356	0.7370651449218556	0.8328845870419621	-6.675003303688748	protein_coding	OR8D1	11
ENSG00000188582	0.07975555622888963	-3.808346499516268	0.33819662934445544	0.7372147560647176	0.8329667645901605	-6.675071775603826	protein_coding	PAQR9	3
ENSG00000175471	0.05947856253222278	0.5810839523493332	0.33816925670481507	0.7372352059603711	0.8329667645901605	-6.675081131325789	protein_coding	MCTP1	5
ENSG00000155330	0.02983512445555525	-1.1224435892677331	0.3379669995550534	0.7373863167863777	0.8330825012739358	-6.675150237683375	protein_coding	C16orf87	16
ENSG00000004487	0.03027682871333348	-1.703585872162311	0.337624050088008	0.7376425661730014	0.8332096694029739	-6.6752673213196605	protein_coding	KDM1A	1
ENSG00000187837	-0.09194944362000013	-2.667578494169955	-0.3376161910412025	0.7376484387530791	0.8332096694029739	-6.675270003029861	protein_coding	H1-2	6
ENSG00000101298	0.03883965858722227	-0.10421024863066668	0.33757157897469636	0.7376817748964969	0.8332096694029739	-6.675285224646549	protein_coding	SNPH	20
ENSG00000179059	-0.07189510172388913	-1.0405639467608883	-0.3375038596029376	0.7377323788414953	0.8332096694029739	-6.6753083266461175	protein_coding	ZFP42	4
ENSG00000144369	-0.06343992394222198	1.041238853317867	-0.3374905935707708	0.737742292149148	0.8332096694029739	-6.6753128517226985	protein_coding	FAM171B	2
ENSG00000183077	0.04657887129722249	-0.7317236809208002	0.3371453939453332	0.7380002654567852	0.8334339572119225	-6.675430538048449	protein_coding	AFMID	17
ENSG00000182158	-0.0545068939688893	-1.2782568898062223	-0.33709453769157166	0.7380382737659303	0.8334339572119225	-6.675447865978155	protein_coding	CREB3L2	7
ENSG00000214367	0.049595169928889404	-0.7048142361932445	0.3369117533500842	0.7381748863481037	0.8335332308403901	-6.675510123489764	protein_coding	HAUS3	4
ENSG00000113396	-0.08279559100000011	0.6076860029146667	-0.33657101372362686	0.738429577352797	0.8336963218085492	-6.675626092016248	protein_coding	SLC27A6	5
ENSG00000181220	-0.018114026448888897	0.07352333694986664	-0.33657011731476527	0.7384302474267028	0.8336963218085492	-6.675626396949444	protein_coding	ZNF746	7
ENSG00000211455	-0.047490769608888865	0.17141071792133336	-0.3365230197073447	0.7384654536148179	0.8336963218085492	-6.6756424171019	protein_coding	STK38L	12
ENSG00000114631	-0.08573184603388961	-2.425060770456976	-0.33629936628365825	0.7386326458049557	0.8338300727492789	-6.675718461942023	protein_coding	PODXL2	3
ENSG00000189337	-0.03939242458999903	2.618536716946488	-0.3359452005523822	0.7388974288783061	0.834073967501135	-6.675838779779377	protein_coding	KAZN	1
ENSG00000162733	-0.05886685616888894	-0.12104148924444443	-0.3357920115984003	0.7390119667414758	0.8341482431432012	-6.675890782390873	protein_coding	DDR2	1
ENSG00000102471	0.046514578400000506	2.0370939867998223	0.3356300009065019	0.7391331071016286	0.8342028006319842	-6.675945754052127	protein_coding	NDFIP2	13
ENSG00000182035	0.07407043015555546	0.25336717818311105	0.3355969997470714	0.7391577839079193	0.8342028006319842	-6.675956948406173	protein_coding	ADIG	20
ENSG00000138136	0.0480166981355552	1.6319117062128	0.3354784652534366	0.7392464210655387	0.834241008096723	-6.675997147583274	protein_coding	LBX1	10
ENSG00000044574	0.035864881854444475	0.26744241116302236	0.33542135935281764	0.7392891247328657	0.834241008096723	-6.676016509147818	protein_coding	HSPA5	9
ENSG00000124469	0.0756936890405555	0.34953321394826664	0.3351375365445944	0.7395013792435239	0.8343883932979411	-6.676112689735171	protein_coding	CEACAM8	19
ENSG00000184271	-0.03711322910333342	-0.26594889853013337	-0.33511633087247805	0.73951723855895235	0.8343883932979411	-6.676119872569402	protein_coding	POU6F1	12
ENSG00000170638	-0.038067625485555534	1.0040544404812441	-0.3349435822875141	0.7396464382153269	0.8344791555738511	-6.676178369545311	protein_coding	TRABD	22
ENSG00000132465	0.10149725768222329	-3.815846077988978	0.33475163095719274	0.7397900087028244	0.8345861181826406	-6.676243333898259	protein_coding	JCHAIN	4
ENSG00000140526	-0.08126899566055562	0.32993133475671127	-0.3343093065112523	0.7401208823962306	0.8347903902484082	-6.676392894101847	protein_coding	ABHD2	15
ENSG00000113578	-0.06611199030222192	0.7210978943768	-0.3342531505048505	0.7401628925836201	0.8347903902484082	-6.676411867700104	protein_coding	FGF1	5
ENSG00000164893	0.0559095661300002	0.3387106393047999	0.33424370840602613	0.7401699562767886	0.8347903902484082	-6.676415057619323	protein_coding	SLC7A13	8
ENSG00000140941	0.039209167126666555	0.0027122343784888705	0.3341845162693916	0.7402142388049351	0.8347903902484082	-6.676435053054211	protein_coding	MAP1LC3B	16
ENSG00000162783	0.04779633524888882	1.3789039826341336	0.3341666573733943	0.7402275994901006	0.8347903902484082	-6.676441085198212	protein_coding	IER5	1
ENSG00000067715	0.05185892590166663	-0.7073055669613336	0.3341183620837391	0.740263730809237	0.8347903902484082	-6.676457396144311	protein_coding	SYT1	12
ENSG00000107929	0.022214579264444423	0.07091493030933335	0.333714441300816	0.740565940830763	0.835076167961425	-6.6765937220755776	protein_coding	LARP4B	10
ENSG00000119669	0.037340023523332544	1.259110049234666	0.33354627671343123	0.7406917724289934	0.8351630334753425	-6.676650430424307	protein_coding	IRF2BPL	14
ENSG00000174500	-0.0777022686611114	1.1326441860631997	-0.33329250423820966	0.7408816750705409	0.8353221257465289	-6.67673595363729	protein_coding	GCSAM	3
ENSG00000113460	0.04072756782111053	-2.283229205787911	0.3329388557612593	0.7411463442315456	0.835565488539813	-6.676855027932585	protein_coding	BRIX1	5
ENSG00000130762	-0.04973080175111119	0.09242169279822221	-0.3325982069341497	0.7414013147111285	0.8357615166131732	-6.676969606442419	protein_coding	ARHGEF16	1
ENSG00000165802	0.019641239044444703	-0.47193744532008897	0.3325760694731112	0.7414178852899684	0.8357615166131732	-6.676977048427252	protein_coding	NSMF	9
ENSG00000117407	-0.03147859769888861	0.9502031425100446	-0.33211662536495823	0.7417618217301012	0.8360941503497551	-6.677131389354095	protein_coding	ARTN	1
ENSG00000164112	-0.049595001368333336	0.4177357092320889	-0.3316405661203197	0.7421182528920081	0.8363983293733419	-6.677291088138754	protein_coding	SMIM43	4
ENSG00000088538	0.04150835595111069	1.3110858977861337	0.33162565175741743	0.7421294203834982	0.8363983293733419	-6.6772960876318805	protein_coding	DOCK3	3
ENSG00000131061	0.022888874150555516	0.6179076384100446	0.3314234089887905	0.7422808601576041	0.8365139212219262	-6.6773638600452445	protein_coding	ZNF341	20
ENSG00000143171	-0.07774746381611108	0.020411456786488896	-0.3307787838081357	0.7427636261473705	0.8369962914772889	-6.677579602515704	protein_coding	RXRG	1
ENSG00000198498	-0.03580804741333332	0.309138211453689	-0.3307212751771063	0.742806700043736	0.8369962914772889	-6.677598829163439	protein_coding	TMA16	4
ENSG00000145860	0.03499230820777774	-0.05789633962577777	0.3305220610671936	0.7429559176681235	0.8371093173726092	-6.67766540599304	protein_coding	RNF145	5
ENSG00000175505	-0.040988146167777906	-0.7366510124634668	-0.3303367077352936	0.7430947621800437	0.8371580495329208	-6.677727314786285	protein_coding	CLCF1	11
ENSG00000145113	-0.07882358157555558	-0.4526400173634666	-0.33033372559339036	0.7430969961147609	0.8371580495329208	-6.677728310552148	protein_coding	MUC4	3
ENSG00000204136	-0.08897814314888919	5.512675333107025	-0.3300227612994957	0.7433299531202895	0.8373653753474465	-6.677832095486929	protein_coding	GGTA1	9
ENSG00000147654	-0.021045972366666693	0.06574931171368888	-0.329950181032634	0.7433843297134644	0.837371515272209	-6.677856305309522	protein_coding	EBAG9	8
ENSG00000040487	-0.04684472236611106	0.15141366534302222	-0.32968461042750785	0.7435833046013829	0.837493968320725	-6.677944843747846	protein_coding	SLC66A1	1
ENSG00000118946	0.05843924901166675	1.4410304884683556	0.3296303655317132	0.7436239489923812	0.837493968320725	-6.677962919710261	protein_coding	PCDH17	13
ENSG00000003393	-0.021720773955555522	-0.03968247428257776	-0.32960915926653683	0.7436398385375436	0.837493968320725	-6.677969985445241	protein_coding	ALS2	2
ENSG00000134249	-0.08165468489888894	0.08757136864577776	-0.32947915496050234	0.7437372513559444	0.8375485627685871	-6.6780132918256205	protein_coding	ADAM30	1
ENSG00000120784	0.107653102015	-0.19088387823804437	0.3292733818406932	0.7438914468343865	0.8376670907671903	-6.6780818032273705	protein_coding	ZFP30	19
ENSG00000131943	-0.030377079899999937	0.23119033137297762	-0.32919036624958165	0.7439536573543908	0.8376820293171315	-6.6781094309206335	protein_coding	C19orf12	19
ENSG00000132639	0.07425795702388882	-0.32289591731697775	0.3290911902825474	0.7440279804793365	0.8377106036381715	-6.6781424277314665	protein_coding	SNAP25	20
ENSG00000243725	0.025462589531110913	-1.394019028362577	0.32896237900809777	0.7441245162117901	0.8377641820132079	-6.67818526974691	protein_coding	TTC4	1
ENSG00000106991	0.03195836489111059	-1.0346317015896886	0.3285632077104464	0.7444236959503574	0.8380458827988139	-6.678317926354183	protein_coding	ENG	9
ENSG00000163631	0.06886093751999756	-6.736535363627378	0.32841916122849124	0.7445316689756027	0.838112306926956	-6.678365758020424	protein_coding	ALB	4
ENSG00000106688	-0.04835671064666669	-0.06585612809484441	-0.3281561466563972	0.7447288305062437	0.838202318431176	-6.678453040114132	protein_coding	SLC1A1	9
ENSG00000019485	0.03247327034000058	1.1633872829560885	0.32814001544887933	0.7447409233835109	0.838202318431176	-6.678458391036851	protein_coding	PRDM11	11
ENSG00000188895	-0.025281152717777866	-0.28025110143022225	-0.32811649700619827	0.7447585542730292	0.838202318431176	-6.6784661919292	protein_coding	MSL1	17
ENSG00000165195	0.03377998513888886	0.2435085715278223	0.3279879362358345	0.7448549338989782	0.8382556676539328	-6.678508824758534	protein_coding	PIGA	X
ENSG00000041880	0.030818351936666544	-0.37013912542044447	0.32789794782680876	0.7449223990196724	0.8382764717747184	-6.678538656490267	protein_coding	PARP3	3
ENSG00000171489	0.030005435088333303	0.1970668366229333	0.32776948073237333	0.7450187154935909	0.8383297380455496	-6.678581230054247	protein_coding	SPACA5	X
ENSG00000176261	0.03525674255555564	-0.3849286143674667	0.3274458672092405	0.7452613587996628	0.8385476402508861	-6.678688400998931	protein_coding	ZBTB8OS	1
ENSG00000122692	0.026027150885556107	-0.5978590469036444	0.32683206027587314	0.7457216596269315	0.8390103999812605	-6.678891386119384	protein_coding	SMU1	9
ENSG00000101425	0.06271961666388895	0.2009370584928889	0.3266798221601111	0.7458358393872185	0.8390191704837352	-6.678941672472846	protein_coding	BPI	20
ENSG00000131355	0.07635871610333346	0.5540905107298667	0.3266287487628093	0.745874146133144	0.8390191704837352	-6.678958537505363	protein_coding	ADGRE3	19
ENSG00000169635	0.01993691365555547	0.28029562943351116	0.32662558072936176	0.7458765222851318	0.8390191704837352	-6.678959583540699	protein_coding	HIC2	22
ENSG00000160224	0.024429627466110992	0.7794883706722666	0.32645633725942097	0.7460034653306891	0.8390941786898587	-6.679015450441443	protein_coding	AIRE	21
ENSG00000145365	0.03028987012111123	0.19766264778755552	0.32640595408626305	0.746041257208506	0.8390941786898587	-6.679032076258225	protein_coding	TIFA	4
ENSG00000267206	0.058115616484999855	1.2357236167118224	0.32624793921468487	0.746159786601301	0.8391560905870451	-6.679084202645827	protein_coding	LCN6	9
ENSG00000148303	0.02003535621222219	0.34574585642719996	0.3262018444674321	0.7461943641626783	0.8391560905870451	-6.679099403783417	protein_coding	RPL7A	9
ENSG00000101187	0.03857063327999921	-1.2426960977271115	0.32606189557742865	0.7462993488333148	0.8392190115165692	-6.679145543084147	protein_coding	SLCO4A1	20
ENSG00000188404	-0.09511732991944433	0.6333347358711999	-0.32594525491348214	0.7463868522559629	0.8392622676802316	-6.679183982935019	protein_coding	SELL	1
ENSG00000166825	0.0541641386644445	0.6846064413885332	0.3257774559599467	0.7465127404327736	0.839348676422738	-6.679239258425736	protein_coding	ANPEP	15
ENSG00000152822	-0.07985457686777775	0.4090055076149334	-0.3254830601782838	0.7467336226712241	0.8395144791378588	-6.67933616845044	protein_coding	GRM1	6
ENSG00000181513	-0.042913143088888384	1.4059677152504886	-0.3254501617879865	0.7467583073558144	0.8395144791378588	-6.679346992624855	protein_coding	ACBD4	17
ENSG00000154839	0.10388456922444367	-1.3944082399856	0.32509129466951325	0.7470275941004987	0.8396830604470343	-6.679464995862432	protein_coding	SKA1	18
ENSG00000049768	-0.053321635524444355	0.45719488043271106	-0.32500349373975623	0.7470934830766148	0.8396830604470343	-6.6794938469959515	protein_coding	FOXP3	X
ENSG00000165934	0.09381141212166655	-0.5844615378965337	0.3249114059445047	0.7471625911418929	0.8396830604470343	-6.679524098458496	protein_coding	CPSF2	14
ENSG00000136161	-0.037024834570000165	-1.4700124948853335	-0.3248585834650452	0.7472022331754287	0.8396830604470343	-6.679541447153964	protein_coding	RCBTB2	13
ENSG00000168939	-0.021529705957222478	0.7823315454212442	-0.32485042673785336	0.7472083546702892	0.8396830604470343	-6.679544125850181	protein_coding	SPRY3	X
ENSG00000137473	0.06771681510000002	-0.009002446110933334	0.3248397511137	0.7472163665826395	0.8396830604470343	-6.679547631659492	protein_coding	TTC29	4
ENSG00000120370	0.044123257410000005	-0.7440518956252445	0.3247926827066302	0.7472516911287631	0.8396830604470343	-6.679563087269364	protein_coding	GORAB	1
ENSG00000087086	0.04578194001222213	-1.3791099393584	0.32462080978268	0.7473806853883158	0.8397728748963382	-6.6796195053883105	protein_coding	FTL	19
ENSG00000141562	0.02546367270999994	-1.2733528661704887	0.32441247219605573	0.7475370570401398	0.8398934373558716	-6.679687853411523	protein_coding	NARF	17
ENSG00000162961	0.024054609073333316	-0.5001068060599111	0.3242901944151629	0.747628839950192	0.8399121307266295	-6.679727948015207	protein_coding	DPY30	2
ENSG00000089041	-0.03902563075888876	1.2249689358227556	-0.3242595479277763	0.7476518440911599	0.8399121307266295	-6.679737994573411	protein_coding	P2RX7	12
ENSG00000162761	-0.02302639949777796	0.8663983597071111	-0.32414880125879036	0.7477349757017879	0.8399503878403847	-6.6797742917754785	protein_coding	LMX1A	1
ENSG00000164708	-0.048569795354999945	0.559314387567378	-0.32354802948771083	0.7481859962840708	0.8404018721796858	-6.679970979850388	protein_coding	PGAM2	7
ENSG00000165915	-0.028398274597777218	0.8973136490154662	-0.32306222817740127	0.7485507702216869	0.8407564268502541	-6.680129762255901	protein_coding	SLC39A13	11
ENSG00000143374	-0.02595914769222185	-1.0605982547215997	-0.32294683058704826	0.7486374275142235	0.8407803099527259	-6.680167444682905	protein_coding	TARS2	1
ENSG00000018510	0.04062949337444466	-0.7666077784478226	0.32280836229330173	0.7487414140160635	0.8407803099527259	-6.68021264305406	protein_coding	AGPS	2
ENSG00000172687	0.06759382256555524	-1.0448780060428442	0.32274879205173385	0.7487861513627135	0.8407803099527259	-6.680232081851295	protein_coding	ZNF738	19
ENSG00000133069	-0.041962731748333336	0.14553297891715547	-0.32271939152706186	0.7488082315287768	0.8407803099527259	-6.680241674435217	protein_coding	TMCC2	1
ENSG00000059122	-0.02847247834555533	-0.4742209140160002	-0.32270683620360596	0.7488176608010167	0.8407803099527259	-6.680245770627822	protein_coding	FLYWCH1	16
ENSG00000174004	0.023347231415000058	-0.3050528098332444	0.32262236912870634	0.7488810981015384	0.840796378510091	-6.680273324016485	protein_coding	NRROS	3
ENSG00000141052	-0.0573130225933334	0.4007312206115555	-0.32241032379946344	0.749040358297016	0.8409200217942557	-6.680342462184633	protein_coding	MYOCD	17
ENSG00000177182	-0.03223641238833358	0.4763938175910223	-0.32156680611470634	0.7496740068475778	0.8415454847936609	-6.680617046855633	protein_coding	CLVS1	8
ENSG00000068394	-0.02204247540888886	-0.3509192350469334	-0.32153776878083373	0.7496958227665175	0.8415454847936609	-6.680626486453156	protein_coding	GPKOW	X
ENSG00000170989	0.07482364763777838	2.604629638071467	0.32142847640764943	0.7497779366384858	0.8415824623273664	-6.680662008151564	protein_coding	S1PR1	1
ENSG00000132359	0.05973778255166662	0.08674065188995556	0.32109494724907595	0.7500285430424503	0.8418085457519533	-6.680770336028543	protein_coding	RAP1GAP2	17
ENSG00000167182	0.05622160049888891	0.07345308566151114	0.32071085218341483	0.7503171776378468	0.8419326592455189	-6.68089494883733	protein_coding	SP2	17
ENSG00000116199	0.02875121094166669	-0.0705755096337778	0.320695667753654	0.750328588978319	0.8419326592455189	-6.680899872108625	protein_coding	FAM20B	1
ENSG00000182508	-0.10051140125111102	-0.32463424963973336	-0.3206938239832094	0.7503299746050123	0.8419326592455189	-6.680900469901409	protein_coding	LHFPL1	X
ENSG00000126653	0.03236358175888887	0.3594280239895112	0.32068594541631534	0.7503358954993806	0.8419326592455189	-6.680903024275501	protein_coding	NSRP1	17
ENSG00000256162	-0.05949839863333395	-4.815388075998222	-0.3206131040888038	0.7503906378826836	0.8419388860208554	-6.680926637798562	protein_coding	SMLR1	6
ENSG00000072110	0.04307690167333306	0.9777355414664002	0.31968724145482974	0.7510865647992337	0.8426644743716084	-6.681226316999945	protein_coding	ACTN1	14
ENSG00000132478	-0.02300403533888884	0.3328217902727112	-0.31947893333362704	0.7512431692366607	0.8427849266836291	-6.681293622538236	protein_coding	UNK	17
ENSG00000149260	0.02318519524222218	-0.16367914153493335	0.31935507863324814	0.7513362873104662	0.8428341454623207	-6.681333620020776	protein_coding	CAPN5	11
ENSG00000174227	0.044547129213333383	0.09311654421617774	0.31912615777610215	0.7515084075472577	0.8429719750407205	-6.681407506850911	protein_coding	PIGG	4
ENSG00000101181	0.030707809362222255	-0.12375951446053335	0.31883474802012546	0.7517275303766978	0.8431062541285269	-6.681501486484558	protein_coding	MTG2	20
ENSG00000120742	-0.03070948557666664	0.027016055337600004	-0.31879255983928806	0.7517592551133886	0.8431062541285269	-6.681515085097826	protein_coding	SERP1	3
ENSG00000155966	0.07354267020888886	0.2614166216359999	0.3187704241491669	0.7517759009205638	0.8431062541285269	-6.681522219430084	protein_coding	AFF2	X
ENSG00000155542	-0.03045053989777774	-0.2881588909335112	-0.3185001895874712	0.7519791241885054	0.843270601438617	-6.681609276312769	protein_coding	SETD9	5
ENSG00000138735	-0.02799410872000002	0.5622248697625776	-0.3184445260153986	0.7520209868394747	0.843270601438617	-6.681627199383881	protein_coding	PDE5A	4
ENSG00000188761	0.04459308427277786	-0.10773946646044445	0.31830926037609136	0.7521227186279565	0.8433294240905055	-6.681670740483908	protein_coding	BCL2L15	1
ENSG00000127720	0.046714109244999635	1.2161783882957329	0.31796568520142376	0.7523811378978389	0.8435146387951653	-6.681781252337084	protein_coding	METTL25	12
ENSG00000221955	-0.057669187211666584	-0.1493973353683555	-0.3179585931908948	0.7523864724421264	0.8435146387951653	-6.681783532250878	protein_coding	SLC12A8	3
ENSG00000053524	-0.09355731925055577	0.1195005350362666	-0.31771488935189207	0.7525697916932427	0.8436648971526723	-6.681861846556903	protein_coding	MCF2L2	3
ENSG00000141560	-0.021101445438888863	-0.7268947718257776	-0.3173816795511386	0.7528204627996402	0.8438488891017648	-6.681968827013538	protein_coding	FN3KRP	17
ENSG00000196517	0.045216586938333525	0.9606823792074666	0.31736564479753665	0.7528325263041102	0.8438488891017648	-6.681973972322527	protein_coding	SLC6A9	1
ENSG00000171634	-0.023436586394444348	-0.07840579615306666	-0.31721098225934347	0.7529488875579089	0.8438895269444655	-6.682023587913515	protein_coding	BPTF	17
ENSG00000056736	-0.07127074070111084	-1.417863396007555	-0.31715838381398215	0.7529884616360534	0.8438895269444655	-6.68204045596394	protein_coding	IL17RB	3
ENSG00000149256	0.04148252098777783	1.1897211084316444	0.3171208496528932	0.7530167020447488	0.8438895269444655	-6.682052491275604	protein_coding	TENM4	11
ENSG00000172586	-0.03721949918444442	0.27988692846524454	-0.31694907929859734	0.7531459451107272	0.8438930467244866	-6.682107551290878	protein_coding	CHCHD1	10
ENSG00000141580	0.02561532250333337	-0.10347331536284442	0.31688987862874435	0.7531904904184045	0.8438930467244866	-6.682126520857885	protein_coding	WDR45B	17
ENSG00000185774	-0.0770378539594446	0.3967809284407999	-0.3168769359072793	0.7532002292316489	0.8438930467244866	-6.68213066760214	protein_coding	KCNIP4	4
ENSG00000186111	-0.030682326555555917	1.1374498727719113	-0.3168545527039956	0.7532170716776663	0.8438930467244866	-6.682137838603698	protein_coding	PIP5K1C	19
ENSG00000122121	-0.033654685273888596	0.8193779081085333	-0.316493588047754	0.753488699743317	0.8441214331991841	-6.682253412825722	protein_coding	XPNPEP2	X
ENSG00000158125	0.040728979132777635	0.21743478348275544	0.316452581749899	0.7535195592414335	0.8441214331991841	-6.6822665340004015	protein_coding	XDH	2
ENSG00000130818	0.03481408925777785	-1.1914208593434665	0.31635390336507946	0.7535938218449341	0.8441449327852674	-6.6822981021322265	protein_coding	ZNF426	19
ENSG00000108262	-0.02869996758111111	0.16500099124675552	-0.31627852733955647	0.7536505493434053	0.8441449327852674	-6.682322209028387	protein_coding	GIT1	17
ENSG00000172331	0.035340689807777825	-0.3950666026723556	0.3162280987243879	0.7536885023600157	0.8441449327852674	-6.682338334009972	protein_coding	BPGM	7
ENSG00000206561	0.031026707057777755	0.2745329044592889	0.31582173439936023	0.7539943583455042	0.8444322368200041	-6.682468179178236	protein_coding	COLQ	3
ENSG00000113593	0.029888353726666567	-0.3881399393806221	0.3154740761282066	0.7542560603220718	0.8446700564295138	-6.682579134293593	protein_coding	PPWD1	5
ENSG00000183347	0.02673070684777778	0.07324299183875552	0.3151899975009532	0.754469924169618	0.8447989135031764	-6.682669707758747	protein_coding	GBP6	1
ENSG00000187498	0.06617922984555558	0.7031923554917334	0.3151283186737152	0.7545163606391355	0.8447989135031764	-6.682689362246048	protein_coding	COL4A1	13
ENSG00000174837	0.074335775116666	-2.4284411786172444	0.3150600085342815	0.7545677907403441	0.8447989135031764	-6.682711125394259	protein_coding	ADGRE1	19
ENSG00000083067	-0.03426536601333341	0.5944775509054225	-0.31505898010585065	0.7545685650437077	0.8447989135031764	-6.682711453008755	protein_coding	TRPM3	9
ENSG00000132704	-0.02551266837777766	0.3171826824864889	-0.3148160650572938	0.7547514628938943	0.8449484096957746	-6.682788805844812	protein_coding	FCRL2	1
ENSG00000051523	-0.058906044577777705	-0.04015149255911111	-0.3146533658558591	0.7548739719057993	0.8450302851179119	-6.682840581913299	protein_coding	CYBA	16
ENSG00000059588	0.04114538735555562	-1.423716088095467	0.3145134390533244	0.7549793389334654	0.8450929617950464	-6.682885089792248	protein_coding	TARBP1	1
ENSG00000138459	-0.02095478711222254	-0.6393646577347559	-0.3143798561214613	0.7550799333658176	0.8451502883759052	-6.682927561447868	protein_coding	SLC35A5	3
ENSG00000270379	-0.05995872490944454	0.3000894781187557	-0.31417324855217565	0.7552355274259487	0.8452691637388904	-6.682993215386877	protein_coding	HEATR9	17
ENSG00000159184	-0.05618068680666655	-1.7599698526286216	-0.3140987768383028	0.7552916138562726	0.8452766606388613	-6.683016869831255	protein_coding	HOXB13	17
ENSG00000178665	0.032001941154444394	0.029240523353777786	0.31358989029167006	0.7556749044859657	0.8456503197513602	-6.683178358186384	protein_coding	ZNF713	7
ENSG00000120278	-0.04313489721999897	2.354403672343555	-0.31349144112132826	0.7557490631195818	0.845665232549715	-6.683209569658477	protein_coding	PLEKHG1	6
ENSG00000165682	0.06342329986277773	0.4234850435681778	0.3134410100904568	0.7557870521227251	0.845665232549715	-6.683225554101064	protein_coding	CLEC1B	12
ENSG00000177380	-0.03895381343722221	-0.033504162303555546	-0.31337332767474774	0.7558380373249577	0.8456669941045074	-6.683247002463153	protein_coding	PPFIA3	19
ENSG00000049883	-0.07635745526388948	-1.4462329015642668	-0.3133013819595033	0.7558922352890255	0.8456723497824337	-6.68326979680232	protein_coding	PTCD2	5
ENSG00000118689	0.05151325781055566	0.6506183158876446	0.3128896663091581	0.7562024119695456	0.8459640682958869	-6.683400139292715	protein_coding	FOXO3	6
ENSG00000181274	0.031634011217777425	0.6433996056986667	0.31236938940649867	0.7565944346918486	0.8463473039052934	-6.683564606735912	protein_coding	FRAT2	10
ENSG00000145975	0.0758117061083334	0.3858468741201778	0.3121438870404557	0.7567643684595834	0.8464820708571839	-6.683635806913552	protein_coding	FAM217A	6
ENSG00000166289	-0.025112122000000348	1.0755680644727108	-0.3118995176878726	0.7569485338340104	0.8466327379799431	-6.683712906430302	protein_coding	PLEKHF1	19
ENSG00000101180	0.017852500317777853	0.4981231892919999	0.31145211750252605	0.7572857477096763	0.8469545561034509	-6.683853907387643	protein_coding	HRH3	20
ENSG00000173080	-0.027499270486111338	0.6773241501863111	-0.31128670457008123	0.7574104347312269	0.8470386559347197	-6.6839059873392115	protein_coding	RXFP4	1
ENSG00000187325	-0.0401292794233333	0.07497450021582219	-0.3111849943222442	0.7574871064183595	0.8470690510519584	-6.683937996959755	protein_coding	TAF9B	X
ENSG00000196456	0.029838502566666536	0.6745680212049776	0.31042908820530096	0.7580570049715286	0.8476509630267681	-6.684175565110932	protein_coding	ZNF775	7
ENSG00000123562	0.023496009433333076	-1.0707539833864892	0.3103477094888477	0.7581183668222348	0.8476641959993825	-6.684201106767235	protein_coding	MORF4L2	X
ENSG00000115386	-0.04967246988777779	0.2773117860292444	-0.31020863534256576	0.7582232363351833	0.8477260706739393	-6.684244741389163	protein_coding	REG1A	2
ENSG00000144306	0.04391244209388939	0.8139947503417776	0.3100737015560525	0.7583249882249905	0.8477844518564709	-6.684287058379473	protein_coding	SCRN3	2
ENSG00000204628	0.02297055947111118	-0.5732295306129777	0.3099036982349144	0.7584531918297239	0.8478723956999168	-6.684340347565681	protein_coding	RACK1	5
ENSG00000255307	0.04478119934833322	0.42879752896213347	0.30960966769611814	0.7586749436990434	0.8480199913231717	-6.6844324456782545	protein_coding	OR52B2	11
ENSG00000178342	-0.046120614792777875	0.27969788234711107	-0.30959723814975654	0.7586843182670409	0.8480199913231717	-6.684436337024345	protein_coding	KCNG2	18
ENSG00000198959	-0.04647847473888911	-1.9859869372519996	-0.3092197130100009	0.7589690715475883	0.8482593850985436	-6.684554455644692	protein_coding	TGM2	20
ENSG00000135175	-0.028589608158333668	0.8452585770668442	-0.3091319333531774	0.7590352853895346	0.8482593850985436	-6.684581899269584	protein_coding	OCM2	7
ENSG00000112245	-0.04553435485388879	-0.6258228544200889	-0.3091161651587733	0.7590471798296345	0.8482593850985436	-6.684586828251526	protein_coding	PTP4A1	6
ENSG00000145826	0.05995576985555562	0.3484334465267554	0.308776233650206	0.759303615205016	0.8484905572103584	-6.684693026685169	protein_coding	LECT2	5
ENSG00000001629	-0.029617256202777886	0.7037063360743114	-0.30847565823432466	0.7595303843771783	0.8486885505396231	-6.684786833022585	protein_coding	ANKIB1	7
ENSG00000131094	-0.058138528780555504	-0.10546545506604443	-0.3083686018996018	0.759611158255515	0.8487233955831791	-6.6848202222026005	protein_coding	C1QL1	17
ENSG00000178602	-0.051280250615555245	1.5380662950643553	-0.30827095927827763	0.7596848318827584	0.8487503033927417	-6.684850665343192	protein_coding	OTOS	2
ENSG00000215218	-0.07857013537888882	-0.2393528504852445	-0.3080749198432329	0.7598327550589832	0.8488313404603415	-6.684911757815748	protein_coding	UBE2QL1	5
