ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000181555	0.037871907663070914	13.395034094450581	0.4586129920309594	0.6542968277564212	0.7647104722133824	-6.601306550073018	protein_coding	SETD2	3
ENSG00000188573	0.03709920315229098	7.456661131249876	0.45818657024728815	0.6545949305090705	0.7650095502918888	-6.6015109792112785	protein_coding	FBLL1	5
ENSG00000160294	0.039646189118682784	11.72457431836868	0.4579392089851468	0.6547678840504362	0.7651418678726408	-6.601629481407321	protein_coding	MCM3AP	21
ENSG00000254469	-0.04090824976402185	7.669338019281541	-0.45790389081563704	0.6547925800040018	0.7651418678726408	-6.601646396068805	protein_coding	XNDC1N	11
ENSG00000128040	0.054199848725868804	8.685263828974163	0.4577744290710996	0.6548831087405496	0.7651983203921132	-6.60170838740823	protein_coding	SPINK2	4
ENSG00000145700	-0.03502301443958711	7.540675730087247	-0.45756677689642555	0.6550283256059052	0.7653186618711424	-6.601807783983754	protein_coding	ANKRD31	5
ENSG00000166136	-0.03410094646055306	14.90398729335441	-0.4574052420641866	0.6551413014771761	0.7654013206957468	-6.6018850754802365	protein_coding	NDUFB8	10
ENSG00000166961	-0.03461666678533426	7.6285479809795556	-0.45677037266013554	0.6555854087195042	0.7657842270797236	-6.602188593328032	protein_coding	MS4A15	11
ENSG00000163633	-0.05437436247347094	10.878612872063826	-0.45674131506123555	0.6556057385200782	0.7657842270797236	-6.602202475404851	protein_coding	C4orf36	4
ENSG00000171944	-0.04187318657013073	8.639009421569424	-0.45671969976396476	0.6556208615893597	0.7657842270797236	-6.602212801417052	protein_coding	OR52A5	11
ENSG00000185899	0.038016662756183095	8.035317684594622	0.4566951343745481	0.6556380488730014	0.7657842270797236	-6.6022245361670295	protein_coding	TAS2R60	7
ENSG00000135387	-0.04252501274379483	13.996562476779067	-0.4566311154701851	0.6556828409451538	0.7657871958329089	-6.602255114773647	protein_coding	CAPRIN1	11
ENSG00000182831	-0.037561804285683564	13.437983705651185	-0.45649957094832927	0.6557748829920578	0.7658453449891138	-6.602317933956319	protein_coding	HAPSTR1	16
ENSG00000182220	-0.04344657002257968	14.585941738704111	-0.4564211333468274	0.6558297687801888	0.7658600965879081	-6.602355383560033	protein_coding	ATP6AP2	X
ENSG00000286522	-0.04211545573438524	7.8620927111415035	-0.4562963524032049	0.6559170870750999	0.7658980699542327	-6.602414946713373	protein_coding	H3C2	6
ENSG00000030419	-0.04410212132375779	7.890298585557537	-0.45620146636540637	0.655983489264631	0.7658980699542327	-6.602460229237789	protein_coding	IKZF2	2
ENSG00000140368	-0.03270808602297315	7.582964423940401	-0.45619351208435	0.6559890558879728	0.7658980699542327	-6.602464024850662	protein_coding	PSTPIP1	15
ENSG00000172500	0.03991989569435006	13.807343317712744	0.45610025337796467	0.6560543224797721	0.765924933651908	-6.602508521137321	protein_coding	FIBP	11
ENSG00000140092	0.04175282420098192	11.681266323323323	0.45603075635459805	0.6561029615052077	0.765932382924249	-6.602541674351997	protein_coding	FBLN5	14
ENSG00000197620	0.038281802355491834	13.997244810140625	0.4557114065933114	0.6563264865184101	0.7661439794001534	-6.602693955778382	protein_coding	EOLA1	X
ENSG00000137434	0.03560502146794775	7.675716325847985	0.45543774966424705	0.6565180568648452	0.7662925132214077	-6.602824366559561	protein_coding	C6orf52	6
ENSG00000116273	0.04144470432105152	12.140933842903575	0.455408854276724	0.656538286224289	0.7662925132214077	-6.602838132188664	protein_coding	PHF13	1
ENSG00000165794	0.050944371591036486	8.770675485702835	0.45508001267220083	0.6567685247088755	0.7665060179106257	-6.6029947312957145	protein_coding	SLC39A2	14
ENSG00000172782	-0.04431822001201269	7.6153537300144	-0.45502679125977896	0.6568057911266167	0.7665060179106257	-6.603020065811324	protein_coding	FADS6	17
ENSG00000139146	-0.05574585973002755	11.204671324060865	-0.4545186379350767	0.6571616558155714	0.7668513837417809	-6.603261813189072	protein_coding	SINHCAF	12
ENSG00000070214	-0.04052583141719701	13.522795881248568	-0.4544833846985783	0.6571863472364735	0.7668513837417809	-6.603278574767934	protein_coding	SLC44A1	9
ENSG00000126088	-0.03485991713622738	13.843317716637749	-0.45439052615286485	0.6572513875145808	0.7668779064440437	-6.603322719470252	protein_coding	UROD	1
ENSG00000181585	0.03746231053643445	8.0098534372141	0.45427586320555985	0.6573317041215186	0.766908590255242	-6.60337721788589	protein_coding	TMIE	3
ENSG00000187837	0.04954709327111395	11.030569914528707	0.4542321716250268	0.6573623094182313	0.766908590255242	-6.60339798065658	protein_coding	H1-2	6
ENSG00000182492	0.0398049477512501	12.761223783100698	0.45417176006467014	0.6574046278723201	0.7669085975533116	-6.603426685782725	protein_coding	BGN	X
ENSG00000079134	0.041954032842008715	12.818215195012915	0.4539030684543888	0.6575928619734306	0.7670577383768724	-6.603554312403517	protein_coding	THOC1	18
ENSG00000165478	-0.03317767138292815	7.714829694603679	-0.4538684524120845	0.6576171142972811	0.7670577383768724	-6.603570749466416	protein_coding	HEPACAM	11
ENSG00000177684	0.0751784175709016	8.95379204029336	0.45365659466945374	0.6577655526329168	0.767181508460207	-6.603671321457323	protein_coding	DEFB114	6
ENSG00000196440	0.02993867185455823	7.621690973024416	0.4534644826063968	0.6579001692359626	0.7672179391324941	-6.603762480607322	protein_coding	ARMCX4	X
ENSG00000159713	-0.08713140037786538	9.631659174712436	-0.4534287857715018	0.6579251840641017	0.7672179391324941	-6.603779415007016	protein_coding	TPPP3	16
ENSG00000117408	0.037755237952220355	12.908147153533232	0.4534103088006555	0.6579381321106006	0.7672179391324941	-6.603788179882848	protein_coding	IPO13	1
ENSG00000106003	-0.04022862286030282	13.183916977270352	-0.4533703923849484	0.6579661046000269	0.7672179391324941	-6.603807113756446	protein_coding	LFNG	7
ENSG00000144381	0.04106962858665675	14.036340487378522	0.45310963079213046	0.658148853442001	0.7673533753941983	-6.603930763211212	protein_coding	HSPD1	2
ENSG00000188176	-0.052571768307982936	8.947142041139017	-0.4530838419480979	0.65816692821397	0.7673533753941983	-6.603942988175611	protein_coding	SMTNL2	17
ENSG00000150961	-0.046496043663330155	12.049734006916388	-0.4528412823232268	0.6583369433136625	0.7675022253528099	-6.6040579383895786	protein_coding	SEC24D	4
ENSG00000011405	-0.037211886742301914	12.747297785924252	-0.4526394781498675	0.6584784071808727	0.7676177727137456	-6.604153529001271	protein_coding	PIK3C2A	11
ENSG00000116062	-0.040365471551760734	12.85817587766037	-0.45242370262204823	0.6586296800883462	0.7677185006674712	-6.604255691954688	protein_coding	MSH6	2
ENSG00000165169	0.033711011965142035	13.396958399336656	0.4523953939974216	0.6586495274691959	0.7677185006674712	-6.604269091703921	protein_coding	DYNLT3	X
ENSG00000107223	0.03191658052778834	13.721706438917149	0.4520391579334966	0.6588993102081723	0.7679602596310927	-6.604437644956574	protein_coding	EDF1	9
ENSG00000181315	-0.04113918588024568	13.324158836805454	-0.4518180053204086	0.6590543977123606	0.7680916254203021	-6.604542218769504	protein_coding	ZNF322	6
ENSG00000166073	-0.05494152113206319	10.040989125163756	-0.45156708712846105	0.6592303788273387	0.7682473231045788	-6.6046608075081545	protein_coding	GPR176	15
ENSG00000184140	0.05853999483983863	8.623456901004449	0.4513798853287199	0.6593616863356007	0.7683509428335324	-6.604749241134492	protein_coding	OR4F6	15
ENSG00000135424	0.04204259634405361	7.944762293753538	0.45123692092899176	0.6594619726830491	0.7684184027566869	-6.604816753232141	protein_coding	ITGA7	12
ENSG00000196465	0.039042114146846885	13.059243127382432	0.45104355240325694	0.659597627335357	0.7685270632201944	-6.604908034745679	protein_coding	MYL6B	12
ENSG00000078795	-0.03209300707699203	7.550534856597552	-0.4506756367493219	0.6598557674798462	0.7687784139340627	-6.605081608377123	protein_coding	PKD2L2	5
ENSG00000250423	-0.03797594628269074	7.617652910639177	-0.4505007937262689	0.6599784582825655	0.7688719344627524	-6.6051640469940045	protein_coding	KIAA1210	X
ENSG00000139574	-0.03711941768858473	9.262032732447013	-0.45034844762332726	0.6600853709202336	0.7689409454832778	-6.605235853052572	protein_coding	NPFF	12
ENSG00000228672	0.037514129630978665	7.613535014722629	0.45029547998229263	0.6601225440948857	0.7689409454832778	-6.605260813050908	protein_coding	PROB1	5
ENSG00000184840	0.04758215707406599	11.753237917521425	0.44973143597772863	0.6605184537216287	0.7693526748733704	-6.605526431848954	protein_coding	TMED9	5
ENSG00000105697	0.05756618073159103	11.721689231019234	0.44963291384168336	0.6605876186034396	0.7693837930335011	-6.605572794689764	protein_coding	HAMP	19
ENSG00000100906	-0.035093942992734384	13.909967381178143	-0.44910125956879304	0.6609609086926647	0.7697690978638146	-6.60582281243419	protein_coding	NFKBIA	14
ENSG00000179407	-0.031079032487145497	7.93933248227381	-0.4489487083028499	0.6610680369048132	0.7698443953289474	-6.605894498894052	protein_coding	DNAJB8	3
ENSG00000151233	-0.032226367556378754	7.6472878969037295	-0.4485343548051457	0.6613590534911546	0.7701338159028062	-6.6060890917165604	protein_coding	GXYLT1	12
ENSG00000183914	-0.055169348074983304	10.959711504926762	-0.4484299707614344	0.6614323755291251	0.7701697164631499	-6.606138086159081	protein_coding	DNAH2	17
ENSG00000117984	-0.05445997352610199	11.461527135907952	-0.44796510162883196	0.6617589558305583	0.770500486569594	-6.6063561463858305	protein_coding	CTSD	11
ENSG00000131482	0.050225206445347226	8.358452902563373	0.4472228871361644	0.6622805267978706	0.7710582315140935	-6.606703849447676	protein_coding	G6PC1	17
ENSG00000071859	-0.038119400537727444	13.852896676759935	-0.44712462110839174	0.6623495943595226	0.7710891128374555	-6.6067498419933814	protein_coding	FAM50A	X
ENSG00000175970	0.045087902249958844	10.491613874862203	0.44700591748426505	0.6624330310520101	0.7711188584400974	-6.606805387122715	protein_coding	UNC119B	12
ENSG00000133083	-0.06685132634516222	13.597659340924231	-0.44696721759346864	0.6624602341942487	0.7711188584400974	-6.60682349292184	protein_coding	DCLK1	13
ENSG00000149564	0.04625874554826126	13.15621499861616	0.4467682051469715	0.6626001330229085	0.77123217384024	-6.606916577202247	protein_coding	ESAM	11
ENSG00000104635	-0.03847471646707845	13.175208783407026	-0.44657007548715616	0.6627394244101122	0.7713447677026446	-6.607009208695084	protein_coding	SLC39A14	8
ENSG00000168137	-0.036706118573841984	7.731734424630966	-0.4463999589364232	0.6628590321473722	0.7714344393008297	-6.607088711476427	protein_coding	SETD5	3
ENSG00000105655	-0.03624655733086257	7.832255058437891	-0.44566193481923766	0.6633780433632899	0.7719570717023492	-6.607433282151984	protein_coding	ISYNA1	19
ENSG00000145569	-0.04749810838176849	10.083154775230323	-0.44564026083400743	0.6633932882116298	0.7719570717023492	-6.607443393013235	protein_coding	OTULINL	5
ENSG00000128944	0.05386110898291108	11.54532876621212	0.44537595196707574	0.6635792079351448	0.7721238456586313	-6.60756665413433	protein_coding	KNSTRN	15
ENSG00000135919	-0.03189519109456285	14.81880773240021	-0.44508235798441853	0.6637857546089916	0.7723145976561799	-6.607703489401092	protein_coding	SERPINE2	2
ENSG00000151914	-0.03803299404081528	12.799252041195796	-0.4449845541293144	0.6638545670913276	0.7723450817466021	-6.6077490534083285	protein_coding	DST	6
ENSG00000135144	-0.04104767123740061	9.59433908904518	-0.44483047095607303	0.6639629828275966	0.7724216343870467	-6.607820816654805	protein_coding	DTX1	12
ENSG00000181617	-0.033293980155057135	7.477452970019107	-0.4446649994063254	0.6640794204259441	0.7725075088389859	-6.607897857153021	protein_coding	FDCSP	4
ENSG00000124812	0.05905131870380842	8.675511914223788	0.44445320010597966	0.6642284708202403	0.7726313075097455	-6.607996426478857	protein_coding	CRISP1	6
ENSG00000149792	0.03980865588344962	12.880287435531141	0.44407657016926383	0.6644935549807947	0.7728536472468778	-6.6081715939905346	protein_coding	MRPL49	11
ENSG00000184162	-0.033554645863755894	11.249641751197174	-0.4440604585148374	0.664504895928019	0.7728536472468778	-6.608179084180704	protein_coding	NR2C2AP	19
ENSG00000185942	-0.04966206326227507	8.636644751838594	-0.44391594030098547	0.6646066257378234	0.7729223671156913	-6.608246257867493	protein_coding	NKAIN3	8
ENSG00000013588	0.0498387515251828	9.746543711147066	0.4437323940810407	0.6647358382864353	0.7729943511213269	-6.608331541671313	protein_coding	GPRC5A	12
ENSG00000102003	-0.039926644728410565	14.586118996962261	-0.4437068552107203	0.6647538179822412	0.7729943511213269	-6.608343405467464	protein_coding	SYP	X
ENSG00000166311	-0.03533021703610828	11.93863308322309	-0.4435793216727004	0.6648436064860648	0.7730491639440547	-6.608402639843083	protein_coding	SMPD1	11
ENSG00000225180	0.032978337631643484	7.688878810546509	0.4434680225235177	0.6649219697678641	0.7730761250966771	-6.608454320493676	protein_coding	PVALEF	17
ENSG00000142208	0.04180739334727157	14.383981453609788	0.4434252319359678	0.6649520987728108	0.7730761250966771	-6.608474186532282	protein_coding	AKT1	14
ENSG00000163608	0.04947429765634581	10.709427232738985	0.4432763066321347	0.6650569623449096	0.773112764212245	-6.6085433123924	protein_coding	NEPRO	3
ENSG00000144445	-0.03894763747092789	11.154051031809521	-0.44325932176105365	0.665068922460542	0.773112764212245	-6.608551194739676	protein_coding	KANSL1L	2
ENSG00000106682	-0.038729906122123126	13.728450138484792	-0.4431869275841146	0.6651199008252084	0.7731201647843325	-6.608584788182726	protein_coding	EIF4H	7
ENSG00000165832	-0.05650108837117962	12.506915429283112	-0.4431291346027184	0.6651605986012072	0.7731201647843325	-6.608611602341438	protein_coding	TRUB1	10
ENSG00000115524	0.03136529759872886	13.77754919120223	0.4427041317331412	0.6654599193289705	0.7734082339824079	-6.608808686467255	protein_coding	SF3B1	2
ENSG00000164304	0.04833594573441147	7.835324883996108	0.4426560543312766	0.6654937830173591	0.7734082339824079	-6.6088309695856555	protein_coding	CAGE1	6
ENSG00000198843	-0.042009237694040635	12.43563956485317	-0.4423502262227757	0.6657092133290943	0.7735780475941317	-6.608972661189808	protein_coding	SELENOT	3
ENSG00000206530	-0.056773474119967915	10.795737118241913	-0.44227448160610605	0.6657625738595045	0.7735780475941317	-6.609007739365471	protein_coding	CFAP44	3
ENSG00000155324	0.03626903518753366	13.041360758577898	0.44221280286513287	0.6658060266719412	0.7735780475941317	-6.6090362991772995	protein_coding	GRAMD2B	5
ENSG00000138613	-0.03890765635679294	7.741225476268804	-0.4422062787027562	0.6658106230327423	0.7735780475941317	-6.609039319908969	protein_coding	APH1B	15
ENSG00000196578	0.04464704413306286	8.099677377506305	0.4420783525212528	0.6659007516079986	0.7736331724181126	-6.609098541877307	protein_coding	OR5AC2	3
ENSG00000276085	0.042049577062689636	8.715222819306975	0.4419648586527563	0.6659807166365515	0.7736764830814956	-6.609151068669663	protein_coding	CCL3L1	17
ENSG00000136485	0.03623334530890965	14.371129952676569	0.4418954353642399	0.6660296327039784	0.7736837206152413	-6.6091831924442275	protein_coding	DCAF7	17
ENSG00000143786	-0.05955834134499405	12.017089069227668	-0.4416983276162302	0.6661685247019493	0.7737286799909954	-6.609274372140998	protein_coding	CNIH3	1
ENSG00000149948	-0.042992892796252846	7.9882739642058045	-0.4416568925091289	0.6661977235899119	0.7737286799909954	-6.609293534513097	protein_coding	HMGA2	12
ENSG00000198844	0.04085466920487768	8.386141820144436	0.4416338623451608	0.6662139529518685	0.7737286799909954	-6.609304184451987	protein_coding	ARHGEF15	17
ENSG00000105401	0.03271853212049258	15.13948205131333	0.4415981920965039	0.6662390901307291	0.7737286799909954	-6.609320678537809	protein_coding	CDC37	19
ENSG00000173567	0.03105089706702202	7.584150086834752	0.44136152883349544	0.6664058797413974	0.7738663325159025	-6.60943008000816	protein_coding	ADGRF3	2
ENSG00000141086	-0.04839648686917464	9.301895391384258	-0.4413088448729965	0.6664430115443157	0.7738663325159025	-6.609454426296945	protein_coding	CTRL	16
ENSG00000128510	0.08436712058889029	10.709575832788675	0.4412369094638402	0.666493713303772	0.7738756280352894	-6.609487664507897	protein_coding	CPA4	7
ENSG00000196507	-0.034491279773432026	14.946193780171386	-0.44093898880239507	0.6667037129631692	0.7740698736440613	-6.609625264720419	protein_coding	TCEAL3	X
ENSG00000086712	0.03067572008601971	13.273446573576676	0.4408078564272395	0.6667961554369572	0.7741074565848232	-6.609685802101788	protein_coding	TXLNG	X
ENSG00000138741	0.05164483540001541	11.66392581162091	0.4407719033075393	0.6668215017742811	0.7741074565848232	-6.609702396843955	protein_coding	TRPC3	4
ENSG00000107864	-0.03645369462561021	14.33058337451585	-0.44051547322089263	0.6670022929985121	0.7742677443703108	-6.609820718235799	protein_coding	CPEB3	10
ENSG00000171700	-0.03859142855792541	10.423791408391445	-0.4399018914549737	0.6674349754059669	0.7747203925221358	-6.610103564820213	protein_coding	RGS19	20
ENSG00000143153	0.03062713564354347	14.957073883825894	0.4393321678059666	0.6678368413272668	0.7751372149754554	-6.610365851670149	protein_coding	ATP1B1	1
ENSG00000170950	0.05372837120719254	8.50668930647774	0.4390298149634824	0.6680501553623688	0.7753211302356989	-6.61050491368317	protein_coding	PGK2	6
ENSG00000110318	-0.035922330216790144	12.193964216201719	-0.4389863112241038	0.668080850318408	0.7753211302356989	-6.610524914844901	protein_coding	CEP126	11
ENSG00000213928	0.035075130741937244	12.66206908016443	0.43865499669656105	0.66831463652047	0.7755292405746245	-6.6106771760713725	protein_coding	IRF9	14
ENSG00000204469	0.057270406023326004	13.572401895467872	0.4385318688979828	0.6684015286675183	0.7755292405746245	-6.610733733137132	protein_coding	PRRC2A	6
ENSG00000264364	0.038567124336605474	13.662137181093078	0.4384970293626328	0.6684261160761054	0.7755292405746245	-6.610749733405668	protein_coding	DYNLL2	17
ENSG00000105723	-0.03470647848655517	7.71619351824455	-0.438489646169685	0.6684313266900294	0.7755292405746245	-6.610753124023662	protein_coding	GSK3A	19
ENSG00000104880	-0.031614304529901105	13.743398660921068	-0.4384173680476241	0.6684823371922963	0.7755387801069175	-6.610786313718004	protein_coding	ARHGEF18	19
ENSG00000184956	-0.029971875679695614	7.746355812190167	-0.438238769349983	0.6686083911287214	0.7756353743732767	-6.610868302453849	protein_coding	MUC6	11
ENSG00000123124	-0.03277246596835859	13.217789559908658	-0.4378698849292572	0.6688687808345299	0.7758877857680547	-6.611037542504239	protein_coding	WWP1	8
ENSG00000110042	0.02886988604393892	7.5576996808669135	0.4377691123295227	0.668939922403204	0.7759206510660484	-6.611083751814184	protein_coding	DTX4	11
ENSG00000179919	0.04568022846676634	8.376012732161332	0.4375095324281235	0.6691231911653579	0.776083563055744	-6.6112027347655085	protein_coding	OR10A7	12
ENSG00000203734	0.03124931649627971	7.60285291442556	0.4373801413522439	0.6692145521966184	0.776139861694632	-6.611262017851221	protein_coding	ECT2L	6
ENSG00000127399	0.03928745579042037	9.597721302264368	0.43709292162976526	0.6694173732267285	0.776315532014114	-6.611393552490058	protein_coding	LRRC61	7
ENSG00000087460	0.030498651755408446	15.129670551779224	0.4370443376685888	0.6694516836072055	0.776315532014114	-6.611415793629713	protein_coding	GNAS	20
ENSG00000164400	-0.03549086505854948	7.839171980417786	-0.4368007524842633	0.669623717079121	0.7764161853499136	-6.611527267784439	protein_coding	CSF2	5
ENSG00000124701	-0.049843399404803534	8.646816334600013	-0.4368001324584769	0.6696241550008193	0.7764161853499136	-6.611527551455704	protein_coding	APOBEC2	6
ENSG00000175544	0.04816972649666518	9.047567153851197	0.43672863794803446	0.6696746521290013	0.7764250668354218	-6.611560258667543	protein_coding	CABP4	11
ENSG00000111713	-0.043160901549406994	7.883339948956237	-0.4364261192637167	0.6698883419751562	0.7766231417615266	-6.611698597035901	protein_coding	GYS2	12
ENSG00000203985	0.05185760572760678	8.007500931330204	0.43609271060156535	0.6701238862913098	0.7768395351951082	-6.611850953343697	protein_coding	LDLRAD1	1
ENSG00000167792	-0.03268688654482865	12.29203558134795	-0.43604058388892514	0.6701607157136944	0.7768395351951082	-6.61187476325248	protein_coding	NDUFV1	11
ENSG00000123576	0.038962912235025016	7.648170666011532	0.4358700915986852	0.6702811809459915	0.7769294880505273	-6.611952619703144	protein_coding	ESX1	X
ENSG00000158201	-0.037951001733233625	12.340191479839513	-0.43565608761225244	0.6704324038343994	0.7770328505391491	-6.612050304261446	protein_coding	ABHD3	18
ENSG00000126524	0.05128026721502188	11.46742534754942	0.43562256067467536	0.6704560965286483	0.7770328505391491	-6.612065603798086	protein_coding	SBDS	7
ENSG00000158669	-0.04256362240856504	10.561113253714497	-0.4350785627305792	0.6708405784128104	0.7774287393690658	-6.612313689833804	protein_coding	GPAT4	8
ENSG00000196376	-0.037191936701795214	13.42250667205351	-0.43463930773595116	0.6711511016480433	0.7777388733054653	-6.612513789218206	protein_coding	SLC35F1	6
ENSG00000170142	-0.030669260740474158	14.18555927127182	-0.4345227365126416	0.6712335201157569	0.7777564724552175	-6.612566859458917	protein_coding	UBE2E1	3
ENSG00000214415	0.03038102039853463	7.509937134676244	0.4344964437970645	0.6712521102685223	0.7777564724552175	-6.612578827577631	protein_coding	GNAT3	7
ENSG00000064195	0.045819152234182425	9.220894980508431	0.4341042778740989	0.6715294163124512	0.7780280408248005	-6.612757253259172	protein_coding	DLX3	17
ENSG00000170516	0.07420577805482331	9.36248098331034	0.433907674413783	0.6716684562801286	0.7781393908646425	-6.612846644088925	protein_coding	COX7B2	4
ENSG00000144118	0.04283185068819684	13.988699125406095	0.43333890352741183	0.6720707678442637	0.7785557118226561	-6.613105029185827	protein_coding	RALB	2
ENSG00000198265	0.03787691248489189	12.775197378259803	0.43318884761885645	0.6721769252270353	0.7786289237387369	-6.6131731427786855	protein_coding	HELZ	17
ENSG00000173335	0.046130646450621704	7.894808570221755	0.4327998427036812	0.6724521617733108	0.7788979698454281	-6.613349613857382	protein_coding	CST9	20
ENSG00000136842	-0.04333525772502966	13.659670436328195	-0.4326556708738958	0.6725541816309932	0.7789663583655027	-6.613414977962474	protein_coding	TMOD1	9
ENSG00000065325	0.05022446542963088	8.453906116689852	0.4324339620440844	0.6727110819559343	0.7790880108202809	-6.613515454276497	protein_coding	GLP2R	17
ENSG00000180332	0.05135844325092265	10.304733191337316	0.43238577716851506	0.6727451838536946	0.7790880108202809	-6.6135372845884985	protein_coding	KCTD4	13
ENSG00000184985	-0.046943996387270204	11.557711335433492	-0.43203407227216717	0.672994118954348	0.7793265017919473	-6.613696554115426	protein_coding	SORCS2	4
ENSG00000197982	0.03707607251966927	13.108928433126314	0.43191979029882743	0.6730750158675227	0.7793703866734076	-6.613748279620949	protein_coding	C1orf122	1
ENSG00000179826	0.05949697325334924	8.899699377599685	0.43172367561168046	0.673213849694521	0.7794813482632678	-6.613837012725854	protein_coding	MRGPRX3	11
ENSG00000106803	-0.03219201961940854	12.589281490187917	-0.4315898475482524	0.6733085966500703	0.7795174301847565	-6.613897541474894	protein_coding	SEC61B	9
ENSG00000111012	0.04363809801322027	8.79655356050641	0.43155816459759755	0.6733310282467613	0.7795174301847565	-6.6139118686085	protein_coding	CYP27B1	12
ENSG00000106615	-0.0440264225448157	12.388431360533453	-0.4314342251877154	0.6734187807469072	0.7795289152236379	-6.613967904606617	protein_coding	RHEB	7
ENSG00000175215	-0.042006242351371625	13.652794923977353	-0.4314226652283976	0.6734269657694743	0.7795289152236379	-6.613973130346732	protein_coding	CTDSP2	12
ENSG00000137656	0.035076578465320196	12.356346549522641	0.43126411317009244	0.6735392328439289	0.7796090807392689	-6.614044790919946	protein_coding	BUD13	11
ENSG00000089006	0.047784338135612	13.35637574573671	0.43113689974524494	0.673629315654211	0.7796635597849665	-6.61410226892524	protein_coding	SNX5	20
ENSG00000087338	0.029629059422264348	13.368893138523111	0.43079916162741383	0.6738685014276723	0.7798905937281503	-6.614254787065075	protein_coding	GMCL1	2
ENSG00000123243	-0.05025618051203651	13.592836601432577	-0.4305459941134357	0.6740478186625694	0.7800422576236958	-6.614369038143692	protein_coding	ITIH5	10
ENSG00000170677	-0.03913082382079658	8.867186934684382	-0.4304926269089142	0.6740856210295143	0.7800422576236958	-6.614393113722523	protein_coding	SOCS6	18
ENSG00000071462	0.03440862148546131	13.1324063394383	0.43026428752994905	0.6742473744070443	0.7801066426221508	-6.614496091888421	protein_coding	BUD23	7
ENSG00000169744	0.04009987667035908	13.93785126315334	0.4302237546423265	0.6742760892739277	0.7801066426221508	-6.614514366164274	protein_coding	LDB2	4
ENSG00000179002	0.04554165772224117	7.958776956538642	0.4302137619181663	0.6742831685391308	0.7801066426221508	-6.614518871132961	protein_coding	TAS1R2	1
ENSG00000016864	0.034447665928226456	11.872527510549439	0.43015807397706024	0.6743226208066934	0.7801066426221508	-6.6145439747821175	protein_coding	GLT8D1	3
ENSG00000099995	-0.05253900640852294	11.744656106819964	-0.43008320173178904	0.6743756658288687	0.7801066426221508	-6.614577721580206	protein_coding	SF3A1	22
ENSG00000176194	0.04299255351303799	12.818703531349676	0.43004955743280066	0.6743995025239438	0.7801066426221508	-6.614592884052322	protein_coding	CIDEA	18
ENSG00000163466	-0.0348957609565943	14.100411310882308	-0.42989831480706514	0.6745066611475676	0.7801808062092958	-6.614661030325353	protein_coding	ARPC2	2
ENSG00000257057	-0.03068118829613642	7.666363799056565	-0.4297723592499279	0.6745959089997575	0.7802144886148786	-6.614717765097308	protein_coding	C11orf97	11
ENSG00000115073	-0.032724355825545004	14.419827254580643	-0.4297357162412276	0.6746218739626139	0.7802144886148786	-6.614734267354699	protein_coding	ACTR1B	2
ENSG00000130429	0.05489502641550459	9.136214209061116	0.42959376918114606	0.6747224606962267	0.7802810310801447	-6.614798180622308	protein_coding	ARPC1B	7
ENSG00000164142	-0.03165083214581266	7.711646094886407	-0.4291865123385675	0.6750110878405793	0.7805650100236379	-6.614981438842147	protein_coding	FHIP1A	4
ENSG00000079313	-0.03920253471735258	12.825918271370835	-0.42887087074272734	0.6752348232250963	0.7807739184022247	-6.615123355780589	protein_coding	REXO1	19
ENSG00000204335	-0.02971665394289058	7.70659460839091	-0.4287634098657618	0.6753110017819064	0.7808121910753415	-6.615171648584232	protein_coding	SP5	2
ENSG00000148700	-0.03867113913089959	13.380255229907254	-0.4284790123107912	0.675512628007051	0.7809954954792243	-6.615299399844026	protein_coding	ADD3	10
ENSG00000233493	-0.03205808542666677	7.584636202302179	-0.42841461773465617	0.6755582847549535	0.7809984635274609	-6.615328314432665	protein_coding	TMEM238	19
ENSG00000149743	0.038138115019798136	12.75707886089518	0.42812007236464505	0.6757671390433252	0.7811524183010051	-6.615460518024411	protein_coding	TRPT1	11
ENSG00000141540	0.04457467898523859	13.616811701311052	0.4281052489101742	0.6757776507012281	0.7811524183010051	-6.6154671690426765	protein_coding	TTYH2	17
ENSG00000233198	0.02991930295271228	7.51997236190548	0.42787490476066165	0.6759410022361818	0.7812914141656013	-6.6155704915975875	protein_coding	RNF224	9
ENSG00000075785	-0.03311373123282202	14.35511338164433	-0.4276014318696836	0.6761349613120112	0.7814657680002681	-6.615693089755483	protein_coding	RAB7A	3
ENSG00000205693	-0.03109108001242955	7.581125009639106	-0.4272660732333177	0.6763728454313203	0.7816908642123751	-6.615843327450251	protein_coding	MANSC4	12
ENSG00000204301	0.04524857742544164	9.593518900687746	0.42678741570497836	0.6767124403466614	0.782033472410306	-6.616057563485003	protein_coding	NOTCH4	6
ENSG00000234186	-0.03664983205634176	7.802211724565986	-0.42653394906048714	0.6768922981519527	0.7821914506856323	-6.616170914843969	protein_coding	C16orf82	16
ENSG00000236609	0.03195914834969216	7.559933311442848	0.42628365160016507	0.6770699274308658	0.7823134163787955	-6.616282784751286	protein_coding	ZNF853	7
ENSG00000184478	-0.048582146000736515	8.311814121904057	-0.4262333918826425	0.677105597812367	0.7823134163787955	-6.616305240534026	protein_coding	OR56A3	11
ENSG00000100626	-0.0341659377857475	14.453498035532519	-0.42620277015338504	0.677127331097961	0.7823134163787955	-6.6163189209041215	protein_coding	GALNT16	14
