ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000244045	0.02519374745800003	0.07421858795519999	0.23172451038618638	0.8174097498936261	0.9164134592839912	-6.310648235280072	protein_coding	TMEM199	17
ENSG00000169313	0.04102068034633344	0.7792346085076444	0.23094793693810065	0.8180106960878082	0.9170271214739528	-6.3108246562623656	protein_coding	P2RY12	3
ENSG00000143801	-0.03392338364733316	0.2781598379603556	-0.2308007545241908	0.8181246045398942	0.9170947476224973	-6.310858026322072	protein_coding	PSEN2	1
ENSG00000100211	0.043668581286888886	0.14417174547822229	0.23068409974418908	0.8182148896153083	0.9171358855043553	-6.3108844598882925	protein_coding	CBY1	22
ENSG00000178878	0.05622758838022257	0.7059982777665778	0.23009192861258768	0.8186732389519682	0.9175223408645867	-6.311018438012071	protein_coding	APOLD1	12
ENSG00000047230	-0.04994409542444478	-1.5083744249229332	-0.23007337305973732	0.8186876022514152	0.9175223408645867	-6.311022630631331	protein_coding	CTPS2	X
ENSG00000140948	0.03931003694333346	0.5400461878345778	0.23003088632941748	0.818720490194798	0.9175223408645867	-6.311032229218398	protein_coding	ZCCHC14	16
ENSG00000198216	-0.05578497260155513	1.4933927729765337	-0.22990729513515407	0.8188161609800768	0.917569475229098	-6.311060140833972	protein_coding	CACNA1E	1
ENSG00000169180	0.02877315695488869	-0.42115036272924444	0.2297952563807737	0.8189028915100389	0.9175714453222031	-6.311085430523941	protein_coding	XPO6	16
ENSG00000159871	0.0763452532006692	5.715682874575999	0.2296563688149123	0.8190104091641697	0.9175714453222031	-6.311116763513658	protein_coding	LYPD5	19
ENSG00000127540	0.030834527708222204	0.49359173867164446	0.22963607320913648	0.8190261209834909	0.9175714453222031	-6.311121340611778	protein_coding	UQCR11	19
ENSG00000196465	0.02781644947466655	-0.8461587357253333	0.2295914584193327	0.8190606597312906	0.9175714453222031	-6.311131400792118	protein_coding	MYL6B	12
ENSG00000172086	-0.060921281349999745	0.6162429892102222	-0.2295587521817564	0.8190859796454935	0.9175714453222031	-6.311138774475453	protein_coding	KRCC1	2
ENSG00000158691	0.04173883899711103	0.03833776511128889	0.22904359631044485	0.819484818946617	0.9179547947907305	-6.311254778970329	protein_coding	ZSCAN12	6
ENSG00000100253	-0.024317759827111207	0.3726590124908444	-0.2289451749432171	0.8195610232721324	0.9179547947907305	-6.31127691221004	protein_coding	MIOX	22
ENSG00000175087	0.04426928643633332	-0.17789071244097782	0.22888275313747816	0.8196093552601839	0.9179547947907305	-6.311290944857083	protein_coding	PDIK1L	1
ENSG00000113194	0.05002559321088895	0.3837313890665777	0.22882647592484268	0.8196529302092239	0.9179547947907305	-6.311303592902316	protein_coding	FAF2	5
ENSG00000132434	0.04997331256955549	-0.08639656759537774	0.22870569948642358	0.8197464482586734	0.9179547947907305	-6.31133072636824	protein_coding	LANCL2	7
ENSG00000085832	0.03766257953933372	0.7171364056617779	0.22870112511729138	0.8197499902764549	0.9179547947907305	-6.311331753758487	protein_coding	EPS15	1
ENSG00000185033	0.024275661378444835	0.5266226243002666	0.22859897601519383	0.8198290871745401	0.9179833056586362	-6.31135469081022	protein_coding	SEMA4B	15
ENSG00000064195	0.07411962589044618	2.411599588590133	0.2279148145224737	0.8203589006966968	0.9184688165538251	-6.311508051971095	protein_coding	DLX3	17
ENSG00000167754	-0.07911719766555514	4.324992198649424	-0.2279004641109267	0.820370014528678	0.9184688165538251	-6.311511263834641	protein_coding	KLK5	19
ENSG00000080573	-0.06472231115400007	1.7560558773384893	-0.22770523584458865	0.8205212148359826	0.9185780083672058	-6.311554939144372	protein_coding	COL5A3	19
ENSG00000170959	-0.09118126599399985	0.2600303606275556	-0.2276333353282831	0.82057690203445	0.9185802654404873	-6.311571014884422	protein_coding	DCDC1	11
ENSG00000133958	0.07419194676366658	-0.1919389083747556	0.2274630608622274	0.8207087838795432	0.9186678113864213	-6.311609065158699	protein_coding	UNC79	14
ENSG00000137673	-0.08701335658822096	5.509226490888355	-0.22710509136657925	0.8209860571054731	0.9188852488070387	-6.311688965868899	protein_coding	MMP7	11
ENSG00000204511	0.01904315442488902	0.45113421674177784	0.22707364798635474	0.8210104133658918	0.9188852488070387	-6.31169597819644	protein_coding	MCCD1	6
ENSG00000119655	-0.029969034988888588	0.9776912603791997	-0.22693676366252608	0.821116446965392	0.9189438298445487	-6.311726494078651	protein_coding	NPC2	14
ENSG00000117305	-0.04443588686288891	-0.7276040701346669	-0.22660795721644134	0.8213711612827408	0.9191473707908371	-6.31179972044745	protein_coding	HMGCL	1
ENSG00000185414	-0.029706783314666696	0.02809663203644445	-0.2265633374185956	0.8214057280891529	0.9191473707908371	-6.311809649266056	protein_coding	MRPL30	2
ENSG00000102055	-0.08417673469722213	0.14962979829573336	-0.22633908183130802	0.8215794634938031	0.9192816761046313	-6.3118595211617805	protein_coding	PPP1R2C	X
ENSG00000127074	-0.12322277885099786	1.8783124364465777	-0.22621816281479268	0.8216731456450942	0.9193263965297631	-6.311886391713136	protein_coding	RGS13	1
ENSG00000145681	-0.07968926974677815	-0.9133888656176891	-0.22591144528097876	0.8219107870604246	0.9195013334867459	-6.311954485988531	protein_coding	HAPLN1	5
ENSG00000008083	0.04461136279155564	0.5505769284275556	0.22581881302166415	0.8219825608105301	0.9195013334867459	-6.311975033112956	protein_coding	JARID2	6
ENSG00000185013	-0.059809017109110685	0.5896546334048	-0.2257438725717992	0.8220406276252135	0.9195013334867459	-6.311991649790446	protein_coding	NT5C1B	2
ENSG00000116754	-0.044241572463555756	-0.3509751355427556	-0.22573900420198506	0.8220443998644872	0.9195013334867459	-6.311992729072123	protein_coding	SRSF11	1
ENSG00000178789	-0.023255434000000075	0.6901443903317334	-0.22561721430432707	0.8221387697061239	0.9195467941132082	-6.312019721430601	protein_coding	CD300LB	17
ENSG00000106772	0.060068825526555625	0.4514170926009777	0.22539289220498557	0.8223125942903016	0.9196658995714266	-6.312069399985858	protein_coding	PRUNE2	9
ENSG00000162105	-0.04504553948688872	0.4904156136128	-0.2253411019016681	0.8223527272591944	0.9196658995714266	-6.312080862497179	protein_coding	SHANK2	11
ENSG00000162620	0.06754367344877776	-0.3169229691165333	0.22521590332727878	0.8224497471968688	0.9197114478329329	-6.3121085612610335	protein_coding	LRRIQ3	1
ENSG00000186723	-0.01901118680822189	0.45016484597413353	-0.22512514675275547	0.8225200787817969	0.9197114478329329	-6.312128630513298	protein_coding	OR10H1	19
ENSG00000255302	0.045202206492000574	1.1732180887571555	0.22508051398924464	0.8225546673665618	0.9197114478329329	-6.312138497316777	protein_coding	EID1	15
ENSG00000066185	-0.03861599121066678	0.5442296212585778	-0.22488311401978225	0.8227076485720713	0.9197971783410536	-6.312182112387299	protein_coding	ZMYND12	1
ENSG00000198689	-0.029542686090444192	0.5942610314101332	-0.22484288546222903	0.8227388257799116	0.9197971783410536	-6.312190996107602	protein_coding	SLC9A6	X
ENSG00000144045	0.07042737374199978	-0.39305137943075547	0.2246385552087059	0.8228971865212832	0.9199141311111537	-6.3122360940990605	protein_coding	DQX1	2
ENSG00000242875	0.08322008985544471	0.23883119483359996	0.22444177579804786	0.8230497021439623	0.9200245347915823	-6.312279486832849	protein_coding	RBMY1B	Y
ENSG00000185133	-0.034016283597222356	0.08724458462426665	-0.22420105188281816	0.8232362866243156	0.9200442249935841	-6.312332518331489	protein_coding	INPP5J	22
ENSG00000256394	-0.04355757215322198	0.5043691481150221	-0.22408720329558365	0.8233245339225463	0.9200442249935841	-6.312357579391335	protein_coding	ASIC5	4
ENSG00000132471	-0.030012508899333337	0.04295945487840003	-0.22408608001094807	0.8233254046239811	0.9200442249935841	-6.3123578265924145	protein_coding	WBP2	17
ENSG00000137080	-0.03824008225188885	0.14950917835208893	-0.22405409851235522	0.8233501948155939	0.9200442249935841	-6.3123648642369306	protein_coding	IFNA21	9
ENSG00000156222	0.046362804394222135	0.6971336022389333	0.22396536172897794	0.8234189793347513	0.9200442249935841	-6.312384385834785	protein_coding	SLC28A1	15
ENSG00000184611	-0.05010357633499979	0.4051932009013333	-0.2239609240927859	0.8234224192148928	0.9200442249935841	-6.312385361887275	protein_coding	KCNH7	2
ENSG00000144278	0.10112492018944458	0.0872186745632	0.2239335828854695	0.8234436131143278	0.9200442249935841	-6.312391375125361	protein_coding	GALNT13	2
ENSG00000146858	-0.025019550460221973	0.7180978854949333	-0.2238020070568968	0.8235456077012075	0.9200981184023871	-6.312420302760265	protein_coding	ZC3HAV1L	7
ENSG00000113430	-0.046958336987109384	3.4762796768149324	-0.22366887392809523	0.823648812569101	0.9201346088413977	-6.31244955549565	protein_coding	IRX4	5
ENSG00000177462	0.06056791299688899	0.23928614833831105	0.22362117094928166	0.8236857926999155	0.9201346088413977	-6.312460032823854	protein_coding	OR2T8	1
ENSG00000130700	-0.09503842530222228	-0.49590643738879986	-0.22353904143117775	0.8237494617844867	0.9201391236072392	-6.312478066257463	protein_coding	GATA5	20
ENSG00000179363	-0.056695145874111286	-0.3020603261114666	-0.22347725836095994	0.8237973585178922	0.9201391236072392	-6.312491627798498	protein_coding	TMEM31	X
ENSG00000148090	-0.03991159282466694	-0.5280619417336887	-0.2233687375180672	0.8238814898838698	0.9201667576857004	-6.312515439337311	protein_coding	AUH	9
ENSG00000134748	0.027995471428222007	-0.6199933270768001	0.22330664711324605	0.8239296267328868	0.9201667576857004	-6.312529057959825	protein_coding	PRPF38A	1
ENSG00000119535	0.035759073011555675	0.45838350520399995	0.223089075116307	0.8240983091834383	0.9202950908048119	-6.312576749360824	protein_coding	CSF3R	1
ENSG00000147183	0.07300555239933346	0.24203269509680003	0.22294202488352977	0.8242123211714721	0.9203623590298001	-6.312608956223547	protein_coding	CPXCR1	X
ENSG00000140992	-0.02250972587511091	0.5374773305950221	-0.22274060696892717	0.824368492026643	0.9204766923953547	-6.312653036250615	protein_coding	PDPK1	16
ENSG00000116918	-0.05098609199666662	0.036797016977422235	-0.22256675982138982	0.8245032913938506	0.9205671493382317	-6.312691050464687	protein_coding	TSNAX	1
ENSG00000221852	-0.25080129983711075	1.3880393996890665	-0.22244889274835647	0.8245946873685878	0.9205924797217331	-6.312716806959297	protein_coding	KRTAP1-5	17
ENSG00000171815	0.05092232718055589	0.5113297031952886	0.22239876783531812	0.8246335557472327	0.9205924797217331	-6.3127277562036035	protein_coding	PCDHB1	5
ENSG00000167220	0.03668483380777743	-0.4854433957466668	0.22225903734389432	0.824741909327908	0.9206533901739593	-6.312758265807687	protein_coding	HDHD2	18
ENSG00000004939	-0.03667360424499988	0.5974471175524443	-0.22214288142951458	0.8248319846704768	0.9206674866905782	-6.312783613420963	protein_coding	SLC4A1	17
ENSG00000163788	-0.051310146539555346	1.3469133217784888	-0.22207652985540818	0.8248834393343583	0.9206674866905782	-6.312798086763272	protein_coding	SNRK	3
ENSG00000137948	0.07342716379766678	0.36480823767946663	0.22203465075294698	0.8249159163540764	0.9206674866905782	-6.312807219675686	protein_coding	BRDT	1
ENSG00000164074	0.03543701042688863	-1.2664304509665778	0.22129487939568163	0.8254896554708123	0.9212356791874231	-6.312968264017462	protein_coding	ABHD18	4
ENSG00000147573	-0.13316129178899994	0.8739505469642663	-0.22123942466349947	0.8255326679344147	0.9212356791874231	-6.312980314597386	protein_coding	TRIM55	8
ENSG00000204540	-0.09652157748488865	1.5755627368728895	-0.22085886129492696	0.8258278594711481	0.9213480894882461	-6.31306293148057	protein_coding	PSORS1C1	6
ENSG00000110435	0.04354802390688839	-0.7599603609999998	0.22085119384273746	0.8258338071412487	0.9213480894882461	-6.3130645945557795	protein_coding	PDHX	11
ENSG00000106013	0.046647190074999845	-0.3732508960229333	0.22084422529369324	0.8258392126785303	0.9213480894882461	-6.313066105988444	protein_coding	ANKRD7	7
ENSG00000162976	-0.04283802239622214	0.14437582923591116	-0.22083195403860814	0.8258487315710886	0.9213480894882461	-6.313068767427544	protein_coding	SLC66A3	2
ENSG00000147570	-0.056219795334444156	0.4023672144550221	-0.2206532812089244	0.8259873322097298	0.9213752385021672	-6.313107501979288	protein_coding	DNAJC5B	8
ENSG00000088808	0.04411976991733357	1.0426135643555556	0.22061539334511204	0.8260167234119746	0.9213752385021672	-6.313115711680468	protein_coding	PPP1R13B	14
ENSG00000129009	-0.06739341024866485	2.715473388756978	-0.22059238811833806	0.8260345696510227	0.9213752385021672	-6.313120695862532	protein_coding	ISLR	15
ENSG00000134489	0.0842582186726667	0.4695744312044443	0.22038871594816484	0.8261925717574459	0.921491421676682	-6.3131647996816085	protein_coding	HRH4	18
ENSG00000104529	0.03186631837222276	1.318613324168355	0.2201905055832495	0.8263463436764218	0.921601653970771	-6.31320768172278	protein_coding	EEF1D	8
ENSG00000103196	0.062417992919778786	2.296739435703644	0.2200766186658597	0.8264347004060065	0.921601653970771	-6.3132323032846696	protein_coding	CRISPLD2	16
ENSG00000182185	0.06578863338855545	-0.37004209024124435	0.21997578346439126	0.8265129331137808	0.921601653970771	-6.313254092538836	protein_coding	RAD51B	14
ENSG00000152495	0.043394166083888686	-0.503564994694311	0.21994610971328063	0.8265359557450922	0.921601653970771	-6.313260502774585	protein_coding	CAMK4	5
ENSG00000109775	0.030062972528666687	0.3928902616819556	0.21990244606720652	0.8265698328318156	0.921601653970771	-6.313269933590012	protein_coding	UFSP2	4
ENSG00000238083	-0.08068691333333344	0.04738865057733333	-0.21984488926240447	0.8266144896351333	0.921601653970771	-6.313282362301548	protein_coding	LRRC37A2	17
ENSG00000183734	-0.04467166920688692	2.4047380902241775	-0.2196414551868138	0.8267723333436793	0.92166026524942	-6.3133262654491045	protein_coding	ASCL2	11
ENSG00000173848	-0.03310912928399956	0.8908155159137777	-0.21963832507193035	0.8267747620434909	0.92166026524942	-6.313326940642747	protein_coding	NET1	10
ENSG00000204516	0.049082537288222206	-0.19975620235057776	0.2193989395023879	0.826960509657509	0.921722441074723	-6.313378549772513	protein_coding	MICB	6
ENSG00000055483	0.08120116542922215	0.4371402267459558	0.21928598714041486	0.8270481567683818	0.921722441074723	-6.31340288165415	protein_coding	USP36	17
ENSG00000058668	-0.03916890248199967	0.9271315862140447	-0.21926064271284165	0.8270678234663417	0.921722441074723	-6.313408339561007	protein_coding	ATP2B4	1
ENSG00000070729	-0.027065496642110887	0.5971795049323556	-0.21924140800993738	0.8270827492311668	0.921722441074723	-6.313412481321922	protein_coding	CNGB1	16
ENSG00000106948	-0.036754468571444265	0.16133206638933337	-0.2191387365669781	0.8271624214032082	0.921722441074723	-6.31343458317171	protein_coding	AKNA	9
ENSG00000182108	0.02794359266533336	0.06587651334062221	0.21903463897387554	0.8272432021100122	0.921722441074723	-6.313456981470634	protein_coding	DEXI	16
ENSG00000178460	0.07714112649777762	0.12366047033537787	0.2189745971909615	0.8272897959443606	0.921722441074723	-6.313469895608988	protein_coding	MCMDC2	8
ENSG00000158125	-0.04033419644755565	0.21743478348275544	-0.21892932234328855	0.8273249307004786	0.921722441074723	-6.3134796312502	protein_coding	XDH	2
ENSG00000205423	0.04262419956244479	0.5008611286254222	0.21887682502396796	0.8273656707715699	0.921722441074723	-6.3134909174529055	protein_coding	CNEP1R1	16
ENSG00000169231	-0.03996273187733329	0.39709467757777783	-0.21887242757893563	0.8273690833906497	0.921722441074723	-6.313491862720499	protein_coding	THBS3	1
ENSG00000249715	0.0724622094228889	0.025697353711911137	0.21871025496668517	0.8274949391014638	0.9218026479251207	-6.313526709833676	protein_coding	FER1L5	2
ENSG00000114316	-0.023985099379777663	1.3466488620099555	-0.21835833583935407	0.8277680650847218	0.9220468879873098	-6.313602240329506	protein_coding	USP4	3
ENSG00000158195	-0.04131198991422114	2.2455816604261325	-0.21816221259650762	0.8279202864269796	0.9221564299230609	-6.313644280490244	protein_coding	WASF2	1
ENSG00000188290	0.02782448014844463	0.5838326026364447	0.21791150333317275	0.8281148843983421	0.9223131545830432	-6.313697966547175	protein_coding	HES4	1
ENSG00000167113	-0.03502504815266638	0.4994175969287112	-0.21777785358450127	0.828218626371858	0.9223686745415375	-6.31372656067369	protein_coding	COQ4	9
ENSG00000205336	-0.03946552548555515	1.7636359866024884	-0.21754338927544134	0.828400630289825	0.922511340191968	-6.31377668157106	protein_coding	ADGRG1	16
ENSG00000150967	-0.03407073127711105	-0.0952035251508444	-0.2174526620835424	0.8284710601834274	0.9225297459361979	-6.31379606164631	protein_coding	ABCB9	12
ENSG00000074356	-0.028809474526666712	0.44625051200755556	-0.2171313315368835	0.8287205146494561	0.9227474860598166	-6.313864635565532	protein_coding	NCBP3	17
ENSG00000174705	0.03477183082233343	0.3143687994056	0.2170359360840962	0.8287945751869606	0.9227569341165615	-6.313884974048077	protein_coding	SH3PXD2B	5
ENSG00000224107	0.06137574181055569	0.24098848776639997	0.21698150944970773	0.8288368301591528	0.9227569341165615	-6.3138965739058	protein_coding	ETDB	X
ENSG00000125788	-0.07623893002611104	0.11643029707662222	-0.21691133820409397	0.8288913094536445	0.9227575622023627	-6.31391152509862	protein_coding	DEFB126	20
ENSG00000189132	-0.08269966810088884	-0.1892469473600889	-0.21661965046973855	0.8291177779101431	0.9229366621584101	-6.313973622434196	protein_coding	FAM47B	X
ENSG00000165392	-0.03330802885222206	-1.1799559743244445	-0.21647240669763268	0.8292321045428332	0.9229366621584101	-6.314004937432885	protein_coding	WRN	8
ENSG00000087253	-0.03974725019911074	1.0268606452988445	-0.21645036418897995	0.8292492196475975	0.9229366621584101	-6.314009623482912	protein_coding	LPCAT2	16
ENSG00000259956	0.030820548720888935	0.18337153714542226	0.21642631478914282	0.8292678931155144	0.9229366621584101	-6.31401473563736	protein_coding	RBM15B	3
ENSG00000130821	-0.038783466508000075	-0.3926879692951112	-0.2162457132297423	0.8294081266808353	0.9230327126693866	-6.3140531077865765	protein_coding	SLC6A8	X
ENSG00000153107	-0.04915564167799999	0.10698546615786673	-0.2161132188471455	0.8295110094969878	0.9230385471289382	-6.314081238330626	protein_coding	ANAPC1	2
ENSG00000180767	-0.03074720314600002	0.08201314076497779	-0.21610005374962124	0.8295212324504937	0.9230385471289382	-6.314084032537821	protein_coding	CHST13	3
ENSG00000125848	0.056768046661778815	2.1485062790611558	0.21588109584281234	0.8296912618303891	0.9231241432078009	-6.314130480018891	protein_coding	FLRT3	20
ENSG00000127946	-0.05369740671955536	0.7731524097226667	-0.21586207904242213	0.8297060295042711	0.9231241432078009	-6.314134511828225	protein_coding	HIP1	7
ENSG00000170498	0.022350217099555536	0.22404755130106666	0.21567417490602434	0.8298519515168159	0.9231700163510813	-6.314174330884495	protein_coding	KISS1	1
ENSG00000106701	-0.045281404485333354	-0.4712328269386666	-0.21567007064452615	0.8298551388583923	0.9231700163510813	-6.314175200238424	protein_coding	FSD1L	9
ENSG00000134871	0.06642183281977787	0.3149828929660445	0.21548828357898503	0.829996316324265	0.9232670579676195	-6.314213689326944	protein_coding	COL4A2	13
ENSG00000070759	0.02601391400666664	0.8044053800772447	0.21537851206182865	0.8300815685830414	0.92326732633754	-6.3142369151399915	protein_coding	TESK2	1
ENSG00000100263	-0.03051525062288918	-0.8584573497532443	-0.21534905352207395	0.8301044474251864	0.92326732633754	-6.314243146061792	protein_coding	RHBDD3	22
ENSG00000223547	0.09090745779033328	-0.12815221937742222	0.2152158249088296	0.8302079206635332	0.9232945080826225	-6.314271315276831	protein_coding	ZNF844	19
ENSG00000213614	-0.05309692973377769	0.07472239018755557	-0.21517090348972462	0.830242809978171	0.9232945080826225	-6.314280809320258	protein_coding	HEXA	15
ENSG00000163995	-0.0438639276046664	2.917406101948711	-0.21494716501172714	0.8304165870062945	0.9232945080826225	-6.3143280664783115	protein_coding	ABLIM2	4
ENSG00000109182	0.05028893431155801	6.358395998896889	0.21492789441358093	0.8304315548202976	0.9232945080826225	-6.314332134441407	protein_coding	CWH43	4
ENSG00000105258	-0.02740290117199995	0.3084344037767111	-0.21490438018410074	0.8304498188228098	0.9232945080826225	-6.314337097728427	protein_coding	POLR2I	19
ENSG00000260325	-0.044895229378888235	1.1708472087374222	-0.21490084403235146	0.8304525654352259	0.9232945080826225	-6.31433784407791	protein_coding	HSPB9	17
ENSG00000132199	-0.04555993287844462	-0.5651483079678223	-0.21458268617825216	0.8306996947911315	0.9235092742026771	-6.314404945116933	protein_coding	ENOSF1	18
ENSG00000113140	0.08604802268555578	0.14091190541973342	0.2143192234220754	0.8309043526291213	0.9236767988599254	-6.3144604355441905	protein_coding	SPARC	5
ENSG00000113494	0.07395553470566674	0.40956005104453314	0.21387267530260118	0.8312512578910904	0.9239422294041851	-6.314554331851912	protein_coding	PRLR	5
ENSG00000171121	0.04759826076611051	-1.3253431807809772	0.21382107803903339	0.8312913438934746	0.9239422294041851	-6.314565168676506	protein_coding	KCNMB3	3
ENSG00000124228	-0.032579836963777864	-0.4021307383875555	-0.2137686460433174	0.831332078859742	0.9239422294041851	-6.31457617814247	protein_coding	DDX27	20
ENSG00000204539	-0.11063737189310974	4.678650584028444	-0.21370020523749236	0.8313852519341929	0.9239422294041851	-6.31459054501882	protein_coding	CDSN	6
ENSG00000226979	0.03069729101066665	0.6365726045058667	0.21366443153283807	0.8314130455772045	0.9239422294041851	-6.314598052692781	protein_coding	LTA	6
ENSG00000141837	-0.024807609538666786	0.4099970070051555	-0.2132401743246368	0.8317426798815836	0.9242485369545062	-6.314686994015709	protein_coding	CACNA1A	19
ENSG00000113328	0.046406439925111176	-2.0131525437152	0.2131294436746035	0.8318287190361058	0.9242841346687626	-6.3147101785472195	protein_coding	CCNG1	5
ENSG00000175643	-0.057352871828444396	-2.098603215796978	-0.21304102789642473	0.831897420722466	0.9243004645329138	-6.3147286822062565	protein_coding	RMI2	16
ENSG00000140297	-0.09910105503966671	-1.4722831190852446	-0.21280489453006474	0.8320809097892907	0.9244443213919968	-6.314778062625165	protein_coding	GCNT3	15
ENSG00000154217	0.07332683451688893	-1.110556120009422	0.21266472916509435	0.8321898306758443	0.9245053194870229	-6.314807348263015	protein_coding	PITPNC1	17
ENSG00000116580	0.0425068320551112	0.10778362168124446	0.2124826927050636	0.8323312940173321	0.9245764717232746	-6.314845353528739	protein_coding	GON4L	1
ENSG00000145741	0.03055845223577791	0.22173797489582228	0.21244328265390666	0.832361920906352	0.9245764717232746	-6.3148535772127286	protein_coding	BTF3	5
ENSG00000196468	-0.05062355719233333	0.18196806662702222	-0.21230652206774636	0.8324682042168499	0.9245793867180397	-6.314882103188491	protein_coding	FGF16	X
ENSG00000138650	-0.028548502759888517	0.5897867866622225	-0.21230088087016075	0.8324725883333328	0.9245793867180397	-6.31488327945417	protein_coding	PCDH10	4
ENSG00000156515	0.055589787913888813	0.2973611393104888	0.21209192517108078	0.8326349842163026	0.9246444323352578	-6.3149268275402495	protein_coding	HK1	10
ENSG00000177542	-0.036574145381555574	-0.0431215639607111	-0.21206236505180603	0.8326579582952989	0.9246444323352578	-6.314932984654318	protein_coding	SLC25A22	11
ENSG00000127366	-0.02595603014711112	0.19370582162968888	-0.21201698196845425	0.8326932302415032	0.9246444323352578	-6.314942435885209	protein_coding	TAS2R5	7
ENSG00000185246	0.05660703257111119	-0.20952224798657773	0.21190574830803302	0.8327796830206912	0.9246804382314213	-6.314965592250463	protein_coding	PRPF39	14
ENSG00000105497	-0.03459732246099989	-1.2685660673288	-0.21154941168401378	0.833056648079725	0.9249279618478425	-6.315039691867674	protein_coding	ZNF175	19
ENSG00000163421	0.11761694528033345	0.2582789397041779	0.2113883893028874	0.8331818107602469	0.9250069208070593	-6.3150731353507705	protein_coding	PROK2	3
ENSG00000011478	-0.051666300088889505	-1.1388703833375111	-0.21117968125008107	0.8333440459319335	0.9251270251102707	-6.315116445045782	protein_coding	QPCTL	19
ENSG00000163633	0.04311314920800002	0.6421301566782224	0.21074939958392455	0.8336785399295691	0.9254052043301609	-6.315205599363432	protein_coding	C4orf36	4
ENSG00000118557	-0.02745125774611079	0.7321311211488002	-0.21071823711821072	0.8337027663199971	0.9254052043301609	-6.315212049170606	protein_coding	PMFBP1	16
ENSG00000187678	-0.0335651925677789	-2.108520816231556	-0.21062907798712732	0.8337720814917524	0.9254221254689587	-6.315230497493876	protein_coding	SPRY4	5
ENSG00000197150	-0.03628482431477831	-0.6951704933623111	-0.2105058122531243	0.8338679144041505	0.9254684751330676	-6.315255990127817	protein_coding	ABCB8	7
ENSG00000120913	-0.050664839701776376	3.049514690067912	-0.21039320389037808	0.8339554639484789	0.9254991701169426	-6.315279265679516	protein_coding	PDLIM2	8
ENSG00000151208	-0.040487144383999585	1.1971410171792	-0.21027352356664827	0.8340485140292229	0.9254991701169426	-6.315303989333161	protein_coding	DLG5	10
ENSG00000260027	-0.0451729447236664	1.0632916186613335	-0.21026158372814288	0.834057797247077	0.9254991701169426	-6.315306455103454	protein_coding	HOXB7	17
ENSG00000187140	0.036297715496889316	0.9731789024394666	0.21000347909486855	0.8342584792278092	0.9256594533343699	-6.3153597237112695	protein_coding	FOXD3	1
ENSG00000177465	-0.07560138970988887	0.03353087910862222	-0.20988542376293653	0.8343502734972715	0.9256594533343699	-6.31538406663579	protein_coding	ACOT4	14
ENSG00000145808	-0.04920453221588916	-0.8230436982287112	-0.20980832734591248	0.8344102212864467	0.9256594533343699	-6.3153999564823025	protein_coding	ADAMTS19	5
ENSG00000105856	0.055668009182888945	0.7191017411215997	0.2097948523195793	0.8344206991510066	0.9256594533343699	-6.315402733134702	protein_coding	HBP1	7
ENSG00000236104	0.03069825036644469	0.8445423689528889	0.20972801905777175	0.8344726675720708	0.9256594533343699	-6.315416502107013	protein_coding	ZBTB22	6
ENSG00000188603	0.033953380707333336	-0.1236246318695111	0.20962129437377244	0.8345556564228876	0.925677918770664	-6.315438480415607	protein_coding	CLN3	16
ENSG00000198390	0.060233110319555694	0.5834335084215112	0.20956750256629555	0.834597485512715	0.925677918770664	-6.3154495537768245	protein_coding	KRTAP13-1	21
ENSG00000145604	-0.06012719410422207	-2.7233820195795553	-0.2093416131068833	0.8347731448081188	0.9257994968625868	-6.31549602346984	protein_coding	SKP2	5
ENSG00000140807	-0.07344849642055573	-1.213521134744533	-0.20927626289120885	0.8348239649196585	0.9257994968625868	-6.315509457898481	protein_coding	NKD1	16
ENSG00000161914	0.03285889940577763	-0.48885728680106655	0.20915061968032778	0.8349216743337539	0.9257994968625868	-6.315535275343408	protein_coding	ZNF653	19
ENSG00000092068	0.0332508132468895	0.8817132835020446	0.2090595217517602	0.834992520419326	0.9257994968625868	-6.315553984663192	protein_coding	SLC7A8	14
ENSG00000173198	0.030551175260333352	0.5902080161270222	0.20895722546083756	0.83507207700581	0.9257994968625868	-6.3155749841536215	protein_coding	CYSLTR1	X
ENSG00000163348	0.01955429794133337	0.07688200031093338	0.2089519986954696	0.8350761419463997	0.9257994968625868	-6.315576056833872	protein_coding	PYGO2	1
ENSG00000174600	0.06278341617822258	2.75397552376089	0.2089396429287597	0.8350857512453762	0.9257994968625868	-6.315578592480526	protein_coding	CMKLR1	12
ENSG00000099399	0.05250220723266619	-1.9170553111399116	0.20845485969061273	0.8354627955973288	0.926135507851877	-6.315677961342295	protein_coding	MAGEB2	X
ENSG00000135324	-0.04121742300466691	-0.24871591841893329	-0.20841080237973478	0.835497063466724	0.926135507851877	-6.315686980599871	protein_coding	MRAP2	6
ENSG00000146267	-0.07742568677511119	-0.005099032050666702	-0.20827505556737777	0.8356026496282007	0.9261722991091166	-6.315714758237969	protein_coding	FAXC	6
ENSG00000141161	-0.04103623433955528	0.5520705092314667	-0.20822898681607885	0.8356384833679801	0.9261722991091166	-6.315724181099542	protein_coding	UNC45B	17
ENSG00000171811	0.04061359545655563	0.5537991472650664	0.20805655842748474	0.8357726067429971	0.926208601924712	-6.31575943097063	protein_coding	CFAP46	10
