ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000185303	12.032886031168214	0.2320302146706964	0.4060192922408651	0.5714758365054433	0.567677135282459	0.7623121865846144	protein_coding	SFTPA2	10
ENSG00000185304	6.735680297732619	-1.4495869539566264	0.3937288631233944	-3.6816883132652807	2.316945601015591e-4	0.004756872401779911	protein_coding	RGPD2	2
ENSG00000185305	511.11663220480494	0.06733607374662781	0.14493482268316557	0.46459555060710067	0.6422211191876066	0.8122138522365266	protein_coding	ARL15	5
ENSG00000185306	25.860405792812607	-0.22402763313747537	0.2507399440163761	-0.8934660730515432	0.37160763287131693	0.6103917841294905	protein_coding	C12orf56	12
ENSG00000185313	0.23936092700590197	-0.3741662243859707	0.9398428264506568	-0.39811574218108375	0.6905448708783344	NA	protein_coding	SCN10A	3
ENSG00000185324	1932.964188328525	0.11402224688025668	0.09748883678575315	1.1695928543166256	0.24216485431941212	0.48317544336561447	protein_coding	CDK10	16
ENSG00000185338	31.270172423196804	0.3111324377883204	0.29236535090240046	1.064190530197899	0.2872423960584809	0.5316941005801213	protein_coding	SOCS1	16
ENSG00000185339	545.9145391336504	-0.12690138862879527	0.1658217038671505	-0.7652881719902204	0.44409996569362814	0.6707433494043356	protein_coding	TCN2	22
ENSG00000185340	2665.545632256	0.12999249431630613	0.1558587430551587	0.8340404379515722	0.4042581970219111	0.6387746459121927	protein_coding	GAS2L1	22
ENSG00000185344	561.1134442533727	7.455163791997368e-4	0.07249168224012341	0.010284164419447022	0.9917945686291456	0.9962469607192878	protein_coding	ATP6V0A2	12
ENSG00000185345	368.79358828773826	-0.4078303117904738	0.21332156476291894	-1.9118100518516623	0.055900562018293534	0.20279227476910838	protein_coding	PRKN	6
ENSG00000185347	289.41349037143294	-0.2000199931165835	0.13043021574301972	-1.5335403071836753	0.1251427832449344	0.3315025464751553	protein_coding	TEDC1	14
ENSG00000185352	133.68959876794165	-0.9487280278171532	0.4554664490878734	-2.0829811498016935	0.03725294181099831	0.15656374351024124	protein_coding	HS6ST3	13
ENSG00000185359	3183.3334976731758	0.13586023948971582	0.05551749096100423	2.447161014267463	0.014398649880873826	0.08410150939721558	protein_coding	HGS	17
ENSG00000185361	1068.1165229716107	-0.06578019548819158	0.2340215009170887	-0.281086119140381	0.7786443474732389	0.8923086584549598	protein_coding	TNFAIP8L1	19
ENSG00000185372	0.16084348015511402	0.16764442332045681	1.5692123798623427	0.10683348249850234	0.9149210842812773	NA	protein_coding	OR2V1	5
ENSG00000185379	264.6883800752907	-0.09423913101163421	0.07927933555248852	-1.1886972860568596	0.23455880896861864	0.4749054131657466	protein_coding	RAD51D	17
ENSG00000185386	1293.3184734446074	-0.05677827320093138	0.19660481106058952	-0.2887939155437732	0.7727390885152751	0.8886770786875201	protein_coding	MAPK11	22
ENSG00000185404	132.04908916481523	0.35924989654111605	0.192261599780746	1.8685473175652472	0.061685821140430815	0.21530031736562819	protein_coding	SP140L	2
ENSG00000185414	559.2026310351324	-0.2274201690639085	0.11864612582274692	-1.916793890123864	0.055264121477669306	0.20143387311819985	protein_coding	MRPL30	2
ENSG00000185418	1676.0038885960366	-0.4457553350618517	0.16762085663962237	-2.6593071053216635	0.007830155315531384	0.05668587074506713	protein_coding	TARS3	15
ENSG00000185420	216.87005425981147	-0.2647142871480377	0.18406659885796328	-1.4381440673671977	0.15039318137336327	0.3679880960615762	protein_coding	SMYD3	1
ENSG00000185432	6037.8331699247365	0.3263566519159848	0.22498068013071568	1.4505985657362614	0.1468916749241886	0.36281367344744514	protein_coding	METTL7A	12
ENSG00000185436	97.66712146490653	0.3357259071694239	0.26523817031767866	1.2657526130847658	0.20560166532876542	0.4402044293928114	protein_coding	IFNLR1	1
ENSG00000185437	466.93482804967886	0.2829313765476337	0.16723073835359023	1.6918622696588692	0.09067223740716265	0.2730822505458027	protein_coding	SH3BGR	21
ENSG00000185442	352.24940221696613	-0.2407403796437688	0.13731346347026546	-1.7532175910477992	0.07956466462907642	0.2529729252861266	protein_coding	FAM174B	15
ENSG00000185448	0.9379117645158773	0.2804093308719507	0.603704163571082	0.46448135989861267	0.6423029112817957	0.8122900261708753	protein_coding	FAM47A	X
ENSG00000185453	1061.1696615012434	-0.4337189811543554	0.20431007125399658	-2.1228468009056667	0.03376669159845174	0.1471687111615075	protein_coding	ZSWIM9	19
ENSG00000185467	1.4534206842648152	-0.06864843908734221	0.5298014538315181	-0.12957389714746434	0.8969035561704399	0.95416780773064	protein_coding	KPNA7	7
ENSG00000185475	552.0473920901622	0.11616695662571276	0.09315043807067677	1.247089751070977	0.2123645904803408	0.44867679363553814	protein_coding	TMEM179B	11
ENSG00000185477	497.778971374355	0.14334618862620158	0.23660789955042869	0.6058385577935869	0.5446219629206399	0.7462000043485411	protein_coding	GPRIN3	4
ENSG00000185479	0.14969895323426224	0.39049682530609353	1.2913505635635447	0.30239412621503686	0.762351631890774	NA	protein_coding	KRT6B	12
ENSG00000185480	29.840282507014205	-1.3801620939589696	0.4285081311124168	-3.2208539202652644	0.0012780927554195119	0.0165296486329127	protein_coding	PARPBP	12
ENSG00000185482	102.1675093000711	0.3128193599055606	0.11313569169442127	2.7649926846293877	0.005692407236437772	0.04559008295611323	protein_coding	STAC3	12
ENSG00000185483	116.99286836709392	-0.15249212198015152	0.20308329933027433	-0.7508845999796054	0.4527221091853204	0.6778534936176202	protein_coding	ROR1	1
ENSG00000185499	94.54404791876134	0.7756495743656056	0.186949419647486	4.148980915951381	3.33958647406585e-5	0.0010930980088962366	protein_coding	MUC1	1
ENSG00000185504	597.5725546699672	-0.5233441337959658	0.10997364173419537	-4.758814253517953	1.947335311034366e-6	1.2350826684833115e-4	protein_coding	FAAP100	17
ENSG00000185507	524.542723440573	0.5279657090368793	0.1908836998043722	2.7659025342549772	0.0056765498093647665	0.04551011587220727	protein_coding	IRF7	11
ENSG00000185513	1162.6110761494012	-0.14773479036820947	0.11489069856751793	-1.2858725049999589	0.19848756081511534	0.4315837028933177	protein_coding	L3MBTL1	20
ENSG00000185515	280.8564368327626	-0.35218316846771386	0.10370549780139032	-3.3959932301968307	6.838005080558052e-4	0.010537361455289556	protein_coding	BRCC3	X
ENSG00000185518	3288.239817105641	-0.699528446858178	0.48204084482956894	-1.4511808581397379	0.1467295056133821	0.36260330563978727	protein_coding	SV2B	15
ENSG00000185519	163.96214591318596	-0.44094280385421414	0.15481269841986428	-2.8482340812789295	0.004396257577146213	0.03866120634019759	protein_coding	FAM131C	1
ENSG00000185522	114.2208004772911	0.46674341203041414	0.24047530862428002	1.9409203161047053	0.05226794335604615	0.19396596709965352	protein_coding	LMNTD2	11
ENSG00000185523	6.707528633324369	-0.22417128852405363	0.25300209637506776	-0.8860451819803368	0.37559318068368996	0.6139155292697975	protein_coding	SPATA45	1
ENSG00000185527	5.95333633508777	0.7939960877498927	0.2438833711152668	3.255638480471166	0.001131377086300296	0.015152328599103216	protein_coding	PDE6G	17
ENSG00000185532	402.26815183276153	0.6387928785583408	0.16260310800939384	3.9285403974039457	8.546299584410245e-5	0.002234373980173987	protein_coding	PRKG1	10
ENSG00000185551	1541.531339453662	0.050797082962859584	0.23818275788869067	0.21326935422671717	0.8311168754598383	0.9206335766480952	protein_coding	NR2F2	15
ENSG00000185559	6.926657786374677	-2.2298767222037204	0.9051446550925759	-2.4635584043477055	0.013756548122934047	0.08155195327827724	protein_coding	DLK1	14
ENSG00000185561	17.68858171063248	0.10522819320956785	0.2528967475729492	0.4160915243847266	0.6773430317230802	0.8335202148337522	protein_coding	TLCD2	17
ENSG00000185565	5710.687032347765	-0.17051354753268258	0.14722274813668076	-1.1582010911410157	0.2467819831619222	0.4882958117946154	protein_coding	LSAMP	3
ENSG00000185567	1409.9250320153851	0.010429902892024296	0.30675891891448176	0.03400032484444876	0.9728768916637167	0.9885417918531398	protein_coding	AHNAK2	14
ENSG00000185585	422.05424029429275	0.30327618023443426	0.26095221255369233	1.16219049176306	0.2451580960301829	0.48644262441887137	protein_coding	OLFML2A	9
ENSG00000185591	1773.5389558562217	0.1768312983727994	0.14019654714706709	1.2613099393047265	0.20719720158871163	0.44216310029755984	protein_coding	SP1	12
ENSG00000185608	465.71575301908655	-0.01809109422072595	0.06761666833650816	-0.267553765451618	0.7890428235443366	0.8975904141013751	protein_coding	MRPL40	22
ENSG00000185610	89.2552288498554	0.8310916617337971	0.19878915941711736	4.180769535776976	2.9052420728655324e-5	9.842713656099756e-4	protein_coding	DBX2	12
ENSG00000185614	74.18276466791617	-0.4123256832094557	0.20009832940773245	-2.06061532062707	0.0393397539595056	0.16179539494556763	protein_coding	INKA1	3
ENSG00000185615	1026.9501772919234	-0.29340101564637794	0.2317467358415717	-1.266041631960481	0.2054981776161548	0.4400078626604726	protein_coding	PDIA2	16
ENSG00000185619	1919.4424236137058	0.013456107988085577	0.07938034779767163	0.16951434909787924	0.8653920867400894	0.9376429057503702	protein_coding	PCGF3	4
ENSG00000185621	529.5643724836112	-0.3662065694694337	0.18218556272772665	-2.0100745854199404	0.04442329544491759	0.17498988211959696	protein_coding	LMLN	3
ENSG00000185624	3587.344739182736	0.28387596657005043	0.0756809792960727	3.7509552493962186	1.7616214197921923e-4	0.003881130138552693	protein_coding	P4HB	17
ENSG00000185627	1057.1226783595587	0.05345235995366177	0.08292249885080201	0.6446062370821184	0.5191823919768865	0.7276124334252372	protein_coding	PSMD13	11
ENSG00000185630	2261.2276468724667	-0.2730571539180324	0.13116398743204036	-2.0817997322589084	0.037360766231798	0.1568103283218313	protein_coding	PBX1	1
ENSG00000185633	1060.5158781124787	-0.4141473449791936	0.21983437689436053	-1.883906197155909	0.05957766483349377	0.2108032283491317	protein_coding	NDUFA4L2	12
ENSG00000185634	839.2010803499328	-0.35190447953162796	0.2983654904740053	-1.1794409567023543	0.23822263444070393	0.4788347398985798	protein_coding	SHC4	15
ENSG00000185640	0.4155989366905844	-0.7000163736613721	0.8549621575550088	-0.8187688396212234	0.412918312332941	NA	protein_coding	KRT79	12
ENSG00000185650	8547.124003516738	0.8286896410299334	0.20120354670677532	4.1186631875710775	3.810766589288951e-5	0.0012044196349402009	protein_coding	ZFP36L1	14
ENSG00000185651	2805.1353530619845	0.014980108743834281	0.07104484175039	0.2108542770278188	0.8330009835768318	0.9215149191812564	protein_coding	UBE2L3	22
ENSG00000185652	8.378194638754156	-0.5024129745400057	0.5244562371357443	-0.9579693003249894	0.3380782392487501	0.5806062627276934	protein_coding	NTF3	12
ENSG00000185658	2562.984042881138	-0.04931687831619267	0.09444656184961929	-0.5221670048160834	0.6015540570229474	0.7849973725003492	protein_coding	BRWD1	21
ENSG00000185662	0.014425219263483786	0.05222102063826368	2.942500219254074	0.01774715947226055	0.9858405587430876	NA	protein_coding	SMIM23	5
ENSG00000185664	17.65002282695632	0.54974231841879	0.21166290323670545	2.597253982687773	0.00939724102752575	0.06374254013881436	protein_coding	PMEL	12
ENSG00000185666	256.67390125817275	-0.3829545919477334	0.38163896713072476	-1.0034473021109451	0.3156450910322987	0.5599794080884702	protein_coding	SYN3	22
ENSG00000185668	487.8504857372614	-0.3831710226873543	0.27828140407645896	-1.3769192517875772	0.16853721435581634	0.3929775694214148	protein_coding	POU3F1	1
ENSG00000185669	189.68714883608706	-0.057788134794286745	0.16871632294032687	-0.3425165614516491	0.7319621826604515	0.8658066960612198	protein_coding	SNAI3	16
ENSG00000185670	293.83321356496856	0.17901357633039566	0.1786451196170134	1.002062506460698	0.31631340482416964	0.5604473128601687	protein_coding	ZBTB3	11
ENSG00000185674	23.857083652557048	0.39824598074315526	0.15478252022419853	2.5729389866911725	0.010083898283743502	0.06689571825000047	protein_coding	LYG2	2
ENSG00000185681	49.62699928576461	0.14167389067885766	0.3242896854047036	0.43687448924578953	0.6622023738414635	0.8249937907441567	protein_coding	MORN5	9
ENSG00000185686	3.187812645227484	0.9990235529104446	0.5422576151555347	1.8423412138230584	0.06542525482947242	0.22318281876544224	protein_coding	PRAME	22
ENSG00000185697	234.01305788395348	-0.037314634096485576	0.20479928885835455	-0.18220099446875285	0.8554249925840456	0.9328737918207922	protein_coding	MYBL1	8
ENSG00000185716	1199.4803289260387	-0.07640990101559224	0.141044658915424	-0.5417426055205016	0.5879958347900479	0.7759345364068887	protein_coding	MOSMO	16
ENSG00000185721	560.3156724775797	-0.034223760820264446	0.07751478337577541	-0.4415126938348628	0.6588418738569928	0.8228247612961398	protein_coding	DRG1	22
ENSG00000185722	2748.3474479802244	-0.055777238931320375	0.11151022859529873	-0.5001984090065075	0.6169353785189685	0.7955374948769037	protein_coding	ANKFY1	17
ENSG00000185728	1272.659306303118	-0.040750551625308835	0.09483155962904151	-0.42971508414198073	0.6674029094295112	0.82802585337426	protein_coding	YTHDF3	8
ENSG00000185730	369.2405702985904	-0.1758493363405745	0.08605180122318067	-2.043528826136926	0.04100011681315533	0.1665198793465733	protein_coding	ZNF696	8
ENSG00000185736	1683.1719971149423	-0.5070921311545945	0.30492518355078985	-1.6630050861972532	0.09631141738120177	0.28307605131790925	protein_coding	ADARB2	10
ENSG00000185737	592.7804099159599	-0.10341714346698842	0.28274956100845255	-0.3657552750856326	0.7145476960670188	0.8554680914461952	protein_coding	NRG3	10
ENSG00000185739	103.69181651428204	0.3527985005352938	0.22003208561829632	1.6033957026945418	0.1088473191943952	0.30488724490348157	protein_coding	SRL	16
ENSG00000185742	1092.4587452631513	-0.7356670642953458	0.5095079900949561	-1.443877384843839	0.1487734691479424	0.3656034928709036	protein_coding	C11orf87	11
ENSG00000185745	834.704472783492	-0.20654408114282077	0.12128631065658066	-1.7029463591125753	0.08857810724236236	0.26944623433579	protein_coding	IFIT1	10
ENSG00000185753	168.32324981550707	-0.12142895945747954	0.13875817348713454	-0.8751121206473524	0.38151290273249633	0.6194241121161898	protein_coding	CXorf38	X
ENSG00000185758	1.1246342918398329	-0.20293160044023115	0.45368557014638694	-0.447295690658076	0.6546615780305962	0.82018237470995	protein_coding	CLDN24	4
ENSG00000185760	1247.38146406143	-0.7103347853845068	0.5330608597206359	-1.3325585107801308	0.1826767281657252	0.4119329057829371	protein_coding	KCNQ5	6
ENSG00000185761	94.62308105372331	-0.21720248988793306	0.23732123590279097	-0.9152256816027254	0.36007316506755066	0.60029190285666445	protein_coding	ADAMTSL5	19
ENSG00000185774	718.9962321195349	-0.23623661651510414	0.3121345380622642	-0.756842283400179	0.4491443571422456	0.674950291843253	protein_coding	KCNIP4	4
ENSG00000185775	0.33041486193302666	-0.921961689035606	0.895001310441285	-1.0301232839324315	0.30295213637948	NA	protein_coding	SPATA31A6	9
ENSG00000185787	2181.221818959578	-0.027688423004291786	0.07142771942583483	-0.38764254587522373	0.6982805790357803	0.8453108625281899	protein_coding	MORF4L1	15
ENSG00000185792	7.2085433088285935	-0.504775701165306	0.2795021824269854	-1.805981251316952	0.07092126818648083	0.2349532059143052	protein_coding	NLRP9	19
ENSG00000185798	139.7041554248443	0.08056983541192522	0.06789040630859412	1.1867631936933338	0.23532104067238804	0.47566717921941987	protein_coding	WDR53	3
ENSG00000185800	3176.7018481078035	-0.1397042457048467	0.0778267676818612	-1.7950667857096045	0.07264305988478453	0.23847635396474143	protein_coding	DMWD	19
ENSG00000185803	656.2190384663086	-0.15842296764022915	0.11512251083259065	-1.3761250210274283	0.16878293028857005	0.3932663920322975	protein_coding	SLC52A2	8
ENSG00000185808	599.2655213490459	-0.15103175120391105	0.15622113190503345	-0.9667818262622946	0.33365311145760457	0.5767115016526674	protein_coding	PIGP	21
ENSG00000185811	204.58486843071717	0.5992274846018352	0.31124553325400744	1.9252564955295461	0.05419727735395262	0.198660072682702	protein_coding	IKZF1	7
ENSG00000185813	1516.9415390749853	-0.09093302880205169	0.07869299063399554	-1.1555416571341797	0.2478686840297569	0.4897317391513038	protein_coding	PCYT2	17
ENSG00000185818	8118.72931345902	-0.3841899054843608	0.20263179248834254	-1.8960001328837053	0.05796002695463456	0.20730747220930945	protein_coding	NAT8L	4
ENSG00000185823	26.999370487270436	-1.4544790499609788	0.3303031511551287	-4.403467072216561	1.0653445998880481e-5	4.5869477092779794e-4	protein_coding	NPAP1	15
ENSG00000185825	1702.8823556586085	0.06739056941424398	0.10157945542099044	0.6634271579321576	0.5070570172329463	0.7190719742239712	protein_coding	BCAP31	X
ENSG00000185829	2.2516194253185016	-0.10330670270852359	0.5465888837454256	-0.18900256807388496	0.8500908040357447	0.9300244207005066	protein_coding	ARL17A	17
ENSG00000185838	174.3405341576405	0.6446854099337941	0.17322961082466332	3.7215658850975606	1.979911909200095e-4	0.0042398303411145645	protein_coding	GNB1L	22
ENSG00000185842	45.88742527128187	-0.27185577066313243	0.2650619940990555	-1.02563089660277	0.30506559824642376	0.5500905254552132	protein_coding	DNAH14	1
ENSG00000185860	31.528263072153674	0.024544042896401736	0.31822697114310894	0.07712747542496674	0.9385221358684127	0.9735636033566435	protein_coding	CCDC190	1
ENSG00000185862	449.2739363724587	0.5568785146282949	0.3070337228849045	1.813737296984305	0.0697181800714701	0.2321310398597052	protein_coding	EVI2B	17
ENSG00000185863	1.6733737800983235	0.16519722908226347	0.43168521414330896	0.3826798409347929	0.7019571633435902	0.8473913157470101	protein_coding	TMEM210	9
ENSG00000185864	102.09042719002578	-0.32937908988435216	0.13713978895624931	-2.401776263411281	0.016315684058015457	0.09127963783808649	protein_coding	NPIPB4	16
ENSG00000185869	232.15924452748067	0.2952088062359746	0.08844487499999575	3.337771761631059	8.445308982648562e-4	0.012246673233729867	protein_coding	ZNF829	19
ENSG00000185873	0.17564816939123265	0.16764567787468282	1.23944513503271	0.13525865174359533	0.8924073757137858	NA	protein_coding	TMPRSS11B	4
ENSG00000185875	273.2942026871132	-0.20150908900556094	0.11934021347710609	-1.6885262991775853	0.09131024492306603	0.274214600815591	protein_coding	THNSL1	10
ENSG00000185880	1721.0761245181234	0.1166620045600197	0.09071164744026015	1.2860752489017426	0.1984168012405153	0.4315161675192042	protein_coding	TRIM69	15
ENSG00000185883	9176.64683680805	-0.14175483512871337	0.18589946251261702	-0.7625349380399228	0.4457407990986638	0.6722244451880653	protein_coding	ATP6V0C	16
ENSG00000185885	2182.040628715089	0.4854501385082553	0.2854920686488447	1.7003979858556388	0.08905609043266223	0.27017604062183526	protein_coding	IFITM1	11
ENSG00000185888	0.475774671284456	0.6301044546018176	0.8382383877970907	0.7517007855697784	0.4522310178899154	NA	protein_coding	PRSS38	1
ENSG00000185896	5138.9226992017275	0.04150387822580635	0.14283391322046832	0.2905743971443525	0.77137684366936	0.8878418058725839	protein_coding	LAMP1	13
ENSG00000185897	3.2383887555644617	0.45576659018092996	0.4383938102062431	1.03962825106156	0.29851264637904407	0.5430306827466975	protein_coding	FFAR3	19
ENSG00000185899	0.0403702581858362	-0.17860718796232275	2.942500219254074	-0.06069912477614014	0.9515988287250048	NA	protein_coding	TAS2R60	7
ENSG00000185900	111.4726844317149	-0.0552292116723748	0.10601795010242972	-0.5209420821569823	0.602407118841239	0.7856370845616358	protein_coding	POMK	8
ENSG00000185905	18.77217042576958	0.5220375079520636	0.3335083870855612	1.5652904939333219	0.1175148110596496	0.3194496711062298	protein_coding	C16orf54	16
ENSG00000185909	487.22840440387586	0.06171449880569982	0.15733125578016569	0.39225835006320464	0.6948673344624458	0.8434928985276801	protein_coding	KLHDC8B	3
ENSG00000185915	37.88578561306303	-0.6088841145655617	0.42386797862657694	-1.4364947230467295	0.15086161684238097	0.3685836934448678	protein_coding	KLHL34	X
ENSG00000185917	427.72516906875023	-0.30100944312657013	0.08331038576111756	-3.6131082622721045	3.0254830504292314e-4	0.0057888292758695205	protein_coding	SETD4	21
ENSG00000185920	1290.80184729866	-0.058199771651793804	0.1435660341040014	-0.40538677560482733	0.6851932301420274	0.8377585279573242	protein_coding	PTCH1	9
ENSG00000185924	572.2985663330722	-0.28978069120249317	0.39065830098085463	-0.7417753327522272	0.45822346832683886	0.6822012630522813	protein_coding	RTN4RL1	17
ENSG00000185933	40.18602398867635	-0.9824957837759074	0.5192356304629512	-1.8921963866383993	0.05846481963577805	0.20822495887297243	protein_coding	CALHM1	10
ENSG00000185940	0.21971309346531548	-0.6315876164372839	0.8849410677030712	-0.713705849448953	0.4754090885999806	NA	protein_coding	KRTAP5-5	11
ENSG00000185942	89.08799272325417	-0.049199834444268634	0.20476860937285896	-0.24027039395809768	0.8101206450267845	0.9093669094740898	protein_coding	NKAIN3	8
ENSG00000185946	1407.2118236267117	-0.03857272722479006	0.06717151911092045	-0.5742422939861588	0.5658038526830673	0.7606991904375534	protein_coding	RNPC3	1
ENSG00000185947	214.74517756163237	0.25489609960888443	0.1144900525321236	2.226360229307832	0.02599006216217494	0.12403719304506952	protein_coding	ZNF267	16
ENSG00000185950	5480.189550309048	0.582394637967088	0.11298080530036149	5.1548104690773044	2.5388758797372614e-7	2.4400410687046325e-5	protein_coding	IRS2	13
ENSG00000185955	312.4066388084257	1.7409226275182004	0.2667945907902652	6.525329551702902	6.785218002396211e-11	2.2823777055560254e-8	protein_coding	SPACDR	7
ENSG00000185958	36.56746838353204	0.15215187307268557	0.12800770372374043	1.1886149711821394	0.23459121384057646	0.4749282287281231	protein_coding	FAM186A	12
ENSG00000185963	1702.6896012588873	0.03687565946742323	0.08817762152058559	0.41819748402733214	0.6758027351520202	0.8328761897385328	protein_coding	BICD2	9
ENSG00000185972	6.469829535451286	0.8370548685823244	0.31536693422825274	2.654225214291141	0.007949075276992077	0.05727165079085857	protein_coding	CCIN	9
ENSG00000185973	124.74415136208243	0.025272419856900315	0.14626598755350528	0.17278398265800146	0.8628212276638014	0.9363115168651109	protein_coding	TMLHE	X
ENSG00000185974	8.485144930325436	-0.350872614719361	0.2785042107625688	-1.2598467138383336	0.207724664389329	0.4428202439653659	protein_coding	GRK1	13
ENSG00000185985	1476.5523392105722	-0.20856542322418223	0.13041029954981906	-1.5993017725145744	0.10975356589179573	0.3065596705322525	protein_coding	SLITRK2	X
ENSG00000185988	162.15651399078874	-0.3937857532827307	0.2968097711346637	-1.3267277279226384	0.18459876523083948	0.41408597090245	protein_coding	PLK5	19
ENSG00000185989	1433.2486690300595	-0.052455350399104254	0.13777085359023258	-0.38074345213190386	0.7033936228643498	0.8484232358260714	protein_coding	RASA3	13
ENSG00000186001	1731.8235508775244	0.027790105010181275	0.09775097640540358	0.284294909699184	0.7761843867532302	0.890646900274935	protein_coding	LRCH3	3
ENSG00000186007	2.0471980580904705	-0.40444208647774776	0.4557276040404602	-0.8874645355953482	0.3748288516369535	0.6132444641257684	protein_coding	LEMD1	1
ENSG00000186009	9.997940483427756	-0.7836379373324615	0.8081327876402561	-0.9696895724534089	0.3322012496806992	0.575709548758943	protein_coding	ATP4B	13
ENSG00000186010	2415.8381144963896	-0.019030940886448647	0.07751679061750907	-0.24550733763415175	0.8060636273889872	0.90730926496124	protein_coding	NDUFA13	19
ENSG00000186017	487.3430246222862	0.10171149646902239	0.08136077673718249	1.2501293688183224	0.21125229296203274	0.4475464705084419	protein_coding	ZNF566	19
ENSG00000186020	973.0080278410529	-0.1276782425393402	0.08061621797575055	-1.5837786210430507	0.11324410603408093	0.3124198419568243	protein_coding	ZNF529	19
ENSG00000186026	164.61636271517497	0.40805811697169475	0.12163546197020851	3.354762750616577	7.943307763425958e-4	0.01172633921157169	protein_coding	ZNF284	19
ENSG00000186038	6.644514632114366	0.19119910392359885	0.3163964074668051	0.6043023859038558	0.5456426203751679	0.7470215887787657	protein_coding	HTR3E	3
ENSG00000186047	69.68385955397036	-0.18356991694396724	0.2565875691081996	-0.7154279436918405	0.47434465077567345	0.6948619788989315	protein_coding	DLEU7	13
ENSG00000186049	0.2507076604503362	-1.3043127025001742	0.9574948169140108	-1.362213851667575	0.1731304056305945	NA	protein_coding	KRT73	12
ENSG00000186051	7.478894948228149	0.4850711279438254	0.21690252650067882	2.236355360951996	0.02532850273073569	0.12168146032615867	protein_coding	TAL2	9
ENSG00000186063	212.45764892147807	0.1970963082908491	0.10205753859227443	1.9312273351825568	0.053454944981034896	0.19679288730503972	protein_coding	AIDA	1
ENSG00000186073	179.71018716944567	-0.22850513142303452	0.1348185914131301	-1.694908165319848	0.09009284330834026	0.2721463490107814	protein_coding	CDIN1	15
ENSG00000186074	48.82996032655515	1.3494027554849806	0.31952104787633856	4.2232045884101765	2.408529991850993e-5	8.48820943994334e-4	protein_coding	CD300LF	17
ENSG00000186075	0.21709350001606584	1.3103804514824993	1.1425021841027212	1.1469391216189433	0.2514067824757176	NA	protein_coding	ZPBP2	17
ENSG00000186081	41.81662413096997	-0.9173097607081314	0.61138935583089	-1.5003692032902496	0.13351879237209283	0.34361547809455734	protein_coding	KRT5	12
ENSG00000186086	0.1182537282165228	-0.4094329917385872	2.216387016992535	-0.18472991792478372	0.8534408789076884	NA	protein_coding	NBPF6	1
ENSG00000186088	368.83125393743217	-0.2550914912158772	0.14971570997274014	-1.7038391713356176	0.08841113767967981	0.2691339044072606	protein_coding	GSAP	7
ENSG00000186090	0.483673671233406	-0.3370881391574714	0.6310713346697755	-0.5341521958589064	0.5932362398785883	NA	protein_coding	HTR3D	3
ENSG00000186094	136.45929835715228	-0.47176082744820586	0.3756341139361385	-1.2559051745987315	0.2091503522346148	0.44474405204531686	protein_coding	AGBL4	1
ENSG00000186103	0.9005524530593922	-0.5436438937426049	0.5336518852686355	-1.018723832426713	0.3083340948853647	0.5528091510356079	protein_coding	ARGFX	3
ENSG00000186104	255.42703135719444	0.1283240822756577	0.08440059926034088	1.5204167197892882	0.12840627492192946	0.33591958901526076	protein_coding	CYP2R1	11
ENSG00000186105	44.44901771029165	-0.24517024046511934	0.2184861296349059	-1.1221318299463816	0.26180639206953304	0.5046453832093931	protein_coding	LRRC70	5
ENSG00000186106	1143.9012847742872	-0.1098054990412815	0.1406628010288632	-0.7806292654356431	0.43502057411466394	0.6632574053775953	protein_coding	ANKRD46	8
ENSG00000186111	5873.492685815416	-0.10239725833089391	0.22970891676353464	-0.44576962781250234	0.6557636631813218	0.8208539139014892	protein_coding	PIP5K1C	19
ENSG00000186115	3.2428857949195953	0.05144503801247477	0.511560194706579	0.10056497464972357	0.9198958018872094	0.9654062744525803	protein_coding	CYP4F2	19
ENSG00000186118	1.760247214913349	-0.09510761443404227	0.3401604637558446	-0.2795963216416215	0.7797872295003017	0.8928579182504442	protein_coding	TEX38	1
ENSG00000186119	0.026587818542192096	-0.2940217919188362	2.942500219254074	-0.0999224367070297	0.9204059035781607	NA	protein_coding	OR5D18	11
ENSG00000186130	309.6483130261949	0.11891254926280105	0.10844024895707238	1.096572079153694	0.2728284984332854	0.5164057902921821	protein_coding	ZBTB6	9
ENSG00000186132	123.10554169836328	0.058413518984310006	0.0900317571195383	0.6488101626935076	0.5164610878353804	0.7259861580952248	protein_coding	C2orf76	2
ENSG00000186136	3.7996436407136143	-0.3970922540670232	0.39261025880947437	-1.011415889312571	0.3118174194002777	0.5563512103079744	protein_coding	TAS2R42	12
ENSG00000186141	236.58153424965553	-0.1512521580323402	0.09069220249111867	-1.6677526168487535	0.09536484555645407	0.28167329976324085	protein_coding	POLR3C	1
ENSG00000186143	0.19984916927277868	0.7766810752096327	2.1088101232185097	0.36830299070465666	0.7126473227621282	NA	protein_coding	PRR30	2
ENSG00000186150	23.03529964957292	0.4993377646931923	0.3152908921306644	1.5837367242636817	0.1132536439349246	0.3124198419568243	protein_coding	UBL4B	1
ENSG00000186153	523.8150774252468	-0.0600734304366967	0.09811894623103826	-0.6122510763134703	0.5403716531242755	0.7429370724693072	protein_coding	WWOX	16
ENSG00000186160	10.72132185821186	-0.13058108155036255	0.38335333875978667	-0.34062852295173585	0.7333832540329157	0.8663955834928802	protein_coding	CYP4Z1	1
