ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000170577	0.05591164865095153	0.5881790688380488	4.055308758714689	0.1450392815526257	0.8846798574926162	NA	protein_coding	SIX2	2
ENSG00000170579	1.7639330805741351	-0.26755615993324117	0.8019265293905075	-0.3336417366521012	0.7386499198517055	0.8156987125439679	protein_coding	DLGAP1	18
ENSG00000170581	427.93332873387715	-0.23855740580022738	0.1806952374189484	-1.3202196649329692	0.18676168819114855	0.2913156903992233	protein_coding	STAT2	12
ENSG00000170584	254.33166886919102	0.39951218014851303	0.09758659003553925	4.0939249952582415	4.2413156324753606e-5	2.2116608021383654e-4	protein_coding	NUDCD2	5
ENSG00000170604	336.7000544608157	-0.15787492454680704	0.22313913675861596	-0.7075178601125026	0.4792447176993366	0.5974984630369398	protein_coding	IRF2BP1	19
ENSG00000170606	1025.7771468332683	-0.00833545402788039	0.10129015480189697	-0.08229283531240375	0.9344138516898755	0.9566179803214284	protein_coding	HSPA4	5
ENSG00000170608	768.8529966202584	-0.006866341771176331	0.14413835519895782	-0.04763715918430279	0.9620054168873504	0.9746474649337197	protein_coding	FOXA3	19
ENSG00000170615	1.7277440908902608	-0.028597839938107602	0.8924532076182984	-0.03204407771072618	0.9744369000004419	0.9829776353663757	protein_coding	SLC26A5	7
ENSG00000170619	104.71422304345529	0.31967065118974197	0.13364604557485008	2.391920013904987	0.016760494560308654	0.04019973933466111	protein_coding	COMMD5	8
ENSG00000170624	38.63713008485263	-0.1676343539901857	0.25735234381919225	-0.6513807160348242	0.5148007557531682	0.6294570175634238	protein_coding	SGCD	5
ENSG00000170627	2.461914944222951	-1.2681373571141201	0.7459831855411018	-1.6999543444055938	0.08913951358342007	0.16040931230395886	protein_coding	GTSF1	12
ENSG00000170631	58.79063954228043	0.40513564916792233	0.14955800602118585	2.708886404319487	0.006750944945986615	0.01855329625015902	protein_coding	ZNF16	8
ENSG00000170632	235.27819747985262	-0.28117650844965053	0.09607768974033663	-2.926553596465207	0.0034274044418114696	0.010388594388808918	protein_coding	ARMC10	7
ENSG00000170633	116.28254360657448	0.2626043452896199	0.08475911283207843	3.098243203770688	0.0019467160038488447	0.006344545908174844	protein_coding	RNF34	12
ENSG00000170634	186.1477028270319	0.08080038693910063	0.10111404644672262	0.7991015074416458	0.4242315556421119	0.548425033743959	protein_coding	ACYP2	2
ENSG00000170638	196.34517638414485	0.39122112328644143	0.23238149650016438	1.6835295803603911	0.09227261800726863	0.16504065993091752	protein_coding	TRABD	22
ENSG00000170653	275.3458215740527	-0.6256241388859018	0.13103403633104285	-4.7745162738124955	1.8013971682998735e-6	1.3595275209749818e-5	protein_coding	ATF7	12
ENSG00000170667	0.05595961781757778	0	4.055308758714677	0	1	NA	protein_coding	RASA4B	7
ENSG00000170677	252.55221909649475	-0.09165070611447593	0.11078634821909362	-0.8272743671740618	0.4080815689114345	0.5320887025491454	protein_coding	SOCS6	18
ENSG00000170681	0.9152952893084271	1.2964975356851638	1.0283784447049777	1.2607202556225343	0.20740965343970766	0.3167764688032237	protein_coding	CAVIN4	9
ENSG00000170684	4.048056660473349	-0.23290283968401546	0.49781307444492107	-0.46785199433283314	0.639890435350597	0.7381025545711339	protein_coding	ZNF296	19
ENSG00000170689	0.03937456770280599	0.5881811778222561	4.055308758714689	0.1450398016077763	0.8846794468902458	NA	protein_coding	HOXB9	17
ENSG00000170703	0.9956339975204878	-0.5085382812665045	0.7508560122018842	-0.6772780306775684	0.49822956718370026	0.6148310533089751	protein_coding	TTLL6	17
ENSG00000170734	85.64160691449763	-0.4735675135715488	0.13133454087347748	-3.6058108584531854	3.111797342405173e-4	0.0012774621803356575	protein_coding	POLH	6
ENSG00000170743	101.55686560455742	0.5062932914833458	0.14744620530044217	3.433749213495883	5.952946913812521e-4	0.002254928661784642	protein_coding	SYT9	11
ENSG00000170745	27.74982922552095	0.7179944547100555	0.3462283609281848	2.0737597947933066	0.03810162483856018	0.07998065151429393	protein_coding	KCNS3	2
ENSG00000170748	0.573312101756808	-1.0840245283161942	1.4105487492544224	-0.7685126294920186	0.44218269036938745	0.5649294077007565	protein_coding	RBMXL2	11
ENSG00000170759	663.1371018504555	0.5769903901413224	0.2074386278047955	2.781499261961391	0.005410845369932746	0.015417321210561686	protein_coding	KIF5B	10
ENSG00000170775	130.49854148432092	0.007398863015129722	0.2595213820709652	0.02850964708991311	0.9772556738927066	0.9847730252303428	protein_coding	GPR37	7
ENSG00000170776	1190.9110004704226	-0.6161965962605953	0.11963466622901915	-5.150652529769233	2.5958172043011554e-7	2.372456189047335e-6	protein_coding	AKAP13	15
ENSG00000170779	19.74683446697755	-0.03396506982587483	0.17476695306299267	-0.19434492179784424	0.8459058136035011	0.8948130428218161	protein_coding	CDCA4	14
ENSG00000170786	0.024011490567266303	0.7942712349447738	4.055308758714689	0.195859620611604	0.8447200431634777	NA	protein_coding	SDR16C5	8
ENSG00000170788	0.022292569880328007	1.180697737130196	4.055308758714689	0.2911486664468953	0.7709376208375125	NA	protein_coding	DYDC1	10
ENSG00000170791	166.52585527018937	-0.06769759738521382	0.09664311260359958	-0.7004906564101325	0.4836209382856425	0.6012318934253498	protein_coding	CHCHD7	8
ENSG00000170801	21.247869907256106	0.01792864101409322	0.20717942895564503	0.08653678168951587	0.9310397181650475	0.9540729444666377	protein_coding	HTRA3	4
ENSG00000170802	213.1196135910157	-0.6771715603227604	0.20463450943331063	-3.309175770001038	9.357107344399727e-4	0.0033378585486011246	protein_coding	FOXN2	2
ENSG00000170807	1.4916753466343287	-0.12975589847211277	0.8603125492188881	-0.15082413779727297	0.8801144448675062	0.9185364369551219	protein_coding	LMOD2	7
ENSG00000170819	0.1861482403150015	0.9231156243451553	2.2790714289832574	0.4050402337573846	0.6854479369813691	NA	protein_coding	BFSP2	3
ENSG00000170820	0.030129318942371343	1.361031651415505	4.055308758714689	0.33561726921302965	0.7371594996959426	NA	protein_coding	FSHR	2
ENSG00000170832	251.23896138764457	-0.46069053621339695	0.10379969079267723	-4.438265015004239	9.068691828720392e-6	5.601262620110629e-5	protein_coding	USP32	17
ENSG00000170835	0.9122084902958615	2.3463582253270183	1.1288014790351388	2.078627880017136	0.037651566393622535	0.07914933976522373	protein_coding	CEL	9
ENSG00000170836	59.268267283675385	-0.04648639210132828	0.13519873266806862	-0.34383748415348486	0.7309685087085516	0.8106611315865435	protein_coding	PPM1D	17
ENSG00000170837	2.2385114391237178	-1.3508198042474244	0.49966564862295704	-2.703447411224261	0.006862430609593045	0.01880196300159373	protein_coding	GPR27	3
ENSG00000170848	0.15957718261738135	1.5413655657008138	4.055308758714689	0.380085871979164	0.7038816727553687	NA	protein_coding	PSG6	19
ENSG00000170852	157.78318945118704	-0.11735333862843797	0.10716563237734177	-1.0950650504746167	0.2734881387632529	0.39390807056973653	protein_coding	KBTBD2	7
ENSG00000170854	179.96248723324325	0.38834286545177843	0.09721004612513973	3.9948840776380226	6.472591452455579e-5	3.2248876336863556e-4	protein_coding	RIOX2	3
ENSG00000170855	334.17369542121634	0.9138832160336527	0.10690674906566901	8.548414613863965	1.2479073115582648e-17	1.0472672141217876e-15	protein_coding	TRIAP1	12
ENSG00000170860	596.0435701328646	-0.1177736651411752	0.09180846943870175	-1.2828191762831835	0.1995554341770372	0.3068600423492765	protein_coding	LSM3	3
ENSG00000170871	362.89881639945384	-0.21100397313423622	0.16456564041115518	-1.2821872938181886	0.19977695238472717	0.3071277582077196	protein_coding	KIAA0232	4
ENSG00000170873	1601.3403171562352	-0.19948056701005176	0.09197442501395155	-2.168869954661773	0.030092558374158987	0.06571098971172568	protein_coding	MTSS1	8
ENSG00000170876	210.25009613296373	0.20960002079237414	0.0962152876573103	2.178448206057502	0.02937268428923741	0.06439211727244658	protein_coding	TMEM43	3
ENSG00000170881	438.2981265007116	-0.19157176449254218	0.10875363705531396	-1.7615205309879016	0.07815034116511682	0.14409388341841484	protein_coding	RNF139	8
ENSG00000170889	5745.528588482545	0.16453029291776358	0.1522918859530923	1.0803615168863354	0.2799812256052979	0.4011147406577901	protein_coding	RPS9	19
ENSG00000170890	3.8447261243770057	0.05659223926104845	0.5540020747512274	0.10215167386595254	0.9186362856829218	0.9458237326698721	protein_coding	PLA2G1B	12
ENSG00000170891	0.4463334399474712	1.8165307527218304	1.4634946499260881	1.2412281471705906	0.21452147958815934	0.3251114184164796	protein_coding	CYTL1	4
ENSG00000170892	274.91013012431137	0.060054685733578035	0.12629250155778543	0.47552059696988325	0.6344159560037331	0.7338366331003698	protein_coding	TSEN34	19
ENSG00000170893	0.02579108508974598	0.5881807560288672	4.055308758714689	0.14503969759759755	0.8846795290100452	NA	protein_coding	TRH	3
ENSG00000170899	195.52010809060735	0.4174248850323389	0.15667129568135615	2.664335436922108	0.0077140599074136335	0.020792346485138155	protein_coding	GSTA4	6
ENSG00000170903	92.3507444833841	0.40784469821541264	0.1245312783397893	3.2750382365994	0.0010564767309054553	0.003718438087610223	protein_coding	MSANTD4	11
ENSG00000170906	535.2345390985981	0.6129252502406236	0.17637510931762843	3.475123290423172	5.106186107209696e-4	0.001974939432200428	protein_coding	NDUFA3	19
ENSG00000170909	16.261851338986247	0.7120098799710397	0.3367012310872652	2.114663726271031	0.034458618059657255	0.0735016829223269	protein_coding	OSCAR	19
ENSG00000170915	34.73521552640499	-0.2627484932492987	0.21325023208897928	-1.2321135160109282	0.21790668317698902	0.329467053207359	protein_coding	PAQR8	6
ENSG00000170917	146.52839516139474	0.1933222708630165	0.10912563949604444	1.7715568197886622	0.07646815286341013	0.14160801598530368	protein_coding	NUDT6	4
ENSG00000170921	37.15862897247523	-0.5382279722176023	0.22509070366728096	-2.391160378676442	0.016795214524596366	0.04025904368265713	protein_coding	TANC2	17
ENSG00000170927	73.23794802693804	-0.12282520527432157	0.27751542054088785	-0.44258875789651864	0.6580632177747155	0.7531339319556781	protein_coding	PKHD1	6
ENSG00000170935	0.5616098030151547	-0.7699077926268103	1.0195299515071878	-0.7551595629815907	0.45015324811362617	0.5722088424467386	protein_coding	NCBP2L	X
ENSG00000170946	48.03549198603535	0.5107864501983749	0.140237526363751	3.642295064970601	2.7021808311413197e-4	0.0011300347711440458	protein_coding	DNAJC24	11
ENSG00000170949	100.71465049155107	-0.5975971068603428	0.1747026724971576	-3.42065234789162	6.24711347927485e-4	0.002353303624669211	protein_coding	ZNF160	19
ENSG00000170950	0.041398864559963375	0.794271656738163	4.055308758714689	0.19585972462178283	0.8447199617519476	NA	protein_coding	PGK2	6
ENSG00000170954	15.799300497441063	-0.05634951818436796	0.20361988922994304	-0.2767387724130122	0.7819806980108901	0.8484314178876489	protein_coding	ZNF415	19
ENSG00000170955	52.11546426780993	0.7398219838593638	0.33278021787856765	2.2231549356378113	0.02620535436354447	0.058442474029036955	protein_coding	CAVIN3	11
ENSG00000170956	2.0133807589434483	-1.1830340753764608	0.5563153295702062	-2.1265530760952425	0.03345723482899784	0.07176469978695982	protein_coding	CEACAM3	19
ENSG00000170959	26.280186649406804	-0.24667490990106164	0.40292133533147917	-0.6122160537816266	0.5403948214320262	0.6519078075869366	protein_coding	DCDC1	11
ENSG00000170961	3.7998004870137927	1.7681331834773975	0.5523337236975537	3.201204466822652	0.001368543820545856	0.004659063296102974	protein_coding	HAS2	8
ENSG00000170962	42.89633475926051	0.603010133269082	0.2836525793041231	2.125875727089914	0.033513608460997234	0.07185692257246154	protein_coding	PDGFD	11
ENSG00000170965	0.3319106000807247	1.834698915859854	1.9874719036828141	0.9231320012424479	0.35593841961984357	0.4805795001956209	protein_coding	PLAC1	X
ENSG00000170967	0.13614579193183263	1.924325938920291	4.054822197747565	0.4745771442183692	0.6350884002410695	NA	protein_coding	DDI1	11
ENSG00000170989	278.9476682552772	-0.5346807531948924	0.11530039964024691	-4.6372844748428435	3.530163991623802e-6	2.4475702408362447e-5	protein_coding	S1PR1	1
ENSG00000171004	0.46835050423851365	-0.41115759387469647	1.0896560766250676	-0.377327858481873	0.7059299715742888	0.7899062244428136	protein_coding	HS6ST2	X
ENSG00000171016	3.8612999106410255	0.033111049429231	0.43539553568862155	0.07604820609118687	0.9393807462944581	0.9602386579358373	protein_coding	PYGO1	15
ENSG00000171017	65.92192534060975	0.7539466493252934	0.19685872269751975	3.8298869310645616	1.2820215232532337e-4	5.859635387424426e-4	protein_coding	LRRC8E	19
ENSG00000171033	3.300547832378248	-0.25752300584701215	0.6351610028254888	-0.40544524097265283	0.6851502618627047	0.7740727926934342	protein_coding	PKIA	8
ENSG00000171044	1.5451540539431372	0.09499424351203632	0.6712349192410386	0.14152160560932342	0.8874578930052385	0.9234490816915342	protein_coding	XKR6	8
ENSG00000171045	59.83774538740877	-0.24270353629200467	0.17313667151521328	-1.4018031776166995	0.16097402932097563	0.2593255883272226	protein_coding	TSNARE1	8
ENSG00000171049	6.649740712064278	-2.5914084352593956	0.49577296591627523	-5.227006338415446	1.7227659673155207e-7	1.6415687777264921e-6	protein_coding	FPR2	19
ENSG00000171051	46.3925666888425	-1.498679155172382	0.32803636835921135	-4.568637199187852	4.9090567860591965e-6	3.2546085863354116e-5	protein_coding	FPR1	19
ENSG00000171055	299.2585532844912	0.2528145849876202	0.09527319549718187	2.6535751600259734	0.00796440312792966	0.021325431306864106	protein_coding	FEZ2	2
ENSG00000171056	35.237206992680996	0.4443542254222538	0.22196377709567341	2.0019222561288594	0.04529309358107743	0.09228725554778712	protein_coding	SOX7	8
ENSG00000171067	472.7285152509186	-0.09970249400665591	0.11830840225200427	-0.8427338389228128	0.39937731745073873	0.5229192773002157	protein_coding	C11orf24	11
ENSG00000171094	0.4675044787712079	2.715509132300324	1.475728097927587	1.8401148125551052	0.06575138305127318	0.1252107354715771	protein_coding	ALK	2
ENSG00000171097	97.86822351772281	-0.2399773213832592	0.15148113096855748	-1.5842060317932973	0.11314684112193607	0.19509203327958863	protein_coding	KYAT1	9
ENSG00000171100	251.14148880833713	-0.6430273776828782	0.12790417337542695	-5.0274151398911044	4.971353618506765e-7	4.2540319094529745e-6	protein_coding	MTM1	X
ENSG00000171102	0.006989645351000036	0.7942733439289812	4.055308758714689	0.19586014066675464	0.8447196361025124	NA	protein_coding	OBP2B	9
ENSG00000171103	63.944171666241374	0.243411022510412	0.1365038157831425	1.7831810862863218	0.07455683027356212	0.13864214728192803	protein_coding	TRMT61B	2
ENSG00000171105	1687.8414704292072	-0.353488061176674	0.18136482295886938	-1.9490442270430763	0.051290143266529066	0.10237062782776947	protein_coding	INSR	19
ENSG00000171109	158.77095466723688	-0.23578603820560978	0.1394569867723137	-1.6907438175942306	0.09088574164350471	0.16306001058922073	protein_coding	MFN1	3
ENSG00000171115	271.2733859117893	-1.249596405110248	0.16087476001596104	-7.767510608788292	8.004363708159322e-15	3.782237901160444e-13	protein_coding	GIMAP8	7
ENSG00000171116	0.29513369322793964	0.7374139461151838	1.6616491152129773	0.4437843942887231	0.6571984722286424	0.7524114667486226	protein_coding	HSFX1	X
ENSG00000171119	97.48111734860753	0.5696426963517669	0.28106351112161143	2.026740127448604	0.04268899639143331	0.08778047458590671	protein_coding	NRTN	19
ENSG00000171121	2.569309016673908	0.2330495573030347	0.697032037682041	0.33434554612157275	0.7381188251069566	0.8154748789179069	protein_coding	KCNMB3	3
ENSG00000171124	2.5180442556845053	-0.2297504128453897	0.6837768343619467	-0.3360020423326814	0.7368693263641106	0.8148678901940464	protein_coding	FUT3	19
ENSG00000171130	1235.257660145148	0.3555207690076812	0.16467895903616578	2.158871850347341	0.03086011029660815	0.06705083026014659	protein_coding	ATP6V0E2	7
ENSG00000171132	235.87067499289824	2.1074808994462138	0.2751656244876693	7.658954142146684	1.8745331175025917e-14	8.207704381065016e-13	protein_coding	PRKCE	2
ENSG00000171133	0.03311475449927787	1.361031651415505	4.055308758714689	0.33561726921302965	0.7371594996959426	NA	protein_coding	OR2K2	9
ENSG00000171135	615.0656706367142	0.5453702265150179	0.11381653712920108	4.791660687198119	1.6540646895685756e-6	1.2595436835074887e-5	protein_coding	JAGN1	3
ENSG00000171136	0.00868785110917629	0	4.055308758714689	0	1	NA	protein_coding	RLN3	19
ENSG00000171148	732.1213216547451	-0.10385802515344669	0.11283643236329138	-0.9204298911105453	0.3573481543377582	0.4817477108750333	protein_coding	TADA3	3
ENSG00000171150	107.00946847952437	0.18161945821154968	0.14560020039466293	1.2473846719939479	0.21225648411776715	0.32255890668370174	protein_coding	SOCS5	2
ENSG00000171155	265.48098997888326	0.5724699719213203	0.10605628035497407	5.39779417121969	6.746520033523424e-8	7.068054440842843e-7	protein_coding	C1GALT1C1	X
ENSG00000171159	201.97465350022475	1.256635506925608	0.28082933076812094	4.474730269407665	7.65078340163839e-6	4.807998164999976e-5	protein_coding	BBLN	9
ENSG00000171160	11.763613046414418	-0.728560306930588	0.2730575959492859	-2.6681561609657662	0.007626879967575491	0.02060561987215692	protein_coding	MORN4	10
ENSG00000171161	279.2530135872628	-0.07154512683709299	0.1059455864868682	-0.6753006822607085	0.4994847505567722	0.6155880209363065	protein_coding	ZNF672	1
ENSG00000171163	22.042121760073602	1.0157590613863343	0.2871492531545705	3.5373905738126994	4.0410159727691296e-4	0.0016045561944117543	protein_coding	ZNF692	1
ENSG00000171169	62.19546440217307	0.36289355851673916	0.1454331007387812	2.4952610971868654	0.012586447838406092	0.03144757854244648	protein_coding	NAIF1	9
ENSG00000171174	382.89686704184476	0.30840857787829595	0.07228583333802356	4.266514801539514	1.98550327510551e-5	1.1182248959026594e-4	protein_coding	RBKS	2
ENSG00000171189	2.0249880710786248	0.693948306330852	0.5818435317286678	1.1926716866115517	0.2329979784205826	0.3474913389754579	protein_coding	GRIK1	21
ENSG00000171195	0.1328032616690007	-1.1912088102304184	4.0409639201747485	-0.2947833323339609	0.7681593998314482	NA	protein_coding	MUC7	4
ENSG00000171199	6.198968198661543	1.3252301086673228	0.6848473106963521	1.9350738302817165	0.05298123636633873	0.10504327077283326	protein_coding	OPRPN	4
ENSG00000171202	205.5172755692315	0.5169829934823469	0.09866053100007602	5.240018356296385	1.6056062512504757e-7	1.5436237187588854e-6	protein_coding	TMEM126A	11
ENSG00000171204	182.1827137714086	0.4540895055239182	0.08376413514379505	5.421049292091396	5.925021828995308e-8	6.293892271338461e-7	protein_coding	TMEM126B	11
ENSG00000171206	780.3988936244808	-0.4828256249311311	0.11900589462932674	-4.057157222631793	4.967364431551217e-5	2.5473947512916857e-4	protein_coding	TRIM8	10
ENSG00000171208	5.010848040960706	0.8780877955329865	0.46356332631245545	1.8942132513328487	0.05819670991699647	0.11338858366294609	protein_coding	NETO2	16
ENSG00000171209	0.006989645351000036	0.7942733439289812	4.055308758714689	0.19586014066675464	0.8447196361025124	NA	protein_coding	CSN3	4
ENSG00000171219	18.50978368125983	-0.009910661255461849	0.2202319862387736	-0.04500100745909269	0.9641065059331565	0.9762237246340069	protein_coding	CDC42BPG	11
ENSG00000171222	550.910997997806	0.698926191045111	0.4134872584173235	1.6903209876897836	0.09096656198944596	0.1631686756468822	protein_coding	SCAND1	20
ENSG00000171223	143.37050317865481	-0.05689743889977835	0.31779667691422325	-0.17903723680262265	0.857908463308377	0.9032002005415145	protein_coding	JUNB	19
ENSG00000171224	9.155081843950592	1.5781479786703336	0.33822009747555914	4.666038447890801	3.070622691189942e-6	2.1700413782080498e-5	protein_coding	FAM241B	10
ENSG00000171227	1471.3933987109733	0.11354236519643124	0.13466872565886873	0.8431234842456817	0.39915938586687055	0.5228562868443936	protein_coding	TMEM37	2
ENSG00000171234	21230.219084786902	0.46445545220823703	0.11052568738728136	4.202239888188054	2.6428684640382837e-5	1.4499332502910747e-4	protein_coding	UGT2B7	4
ENSG00000171236	5615.802665138218	-0.14112261009978466	0.24849857328861985	-0.5679010878500181	0.5701021332426697	0.677663484105453	protein_coding	LRG1	19
ENSG00000171241	5.41850476963304	1.3757972328584933	0.48574717204030465	2.832331945607986	0.00462098495404467	0.013413426511353228	protein_coding	SHCBP1	16
ENSG00000171243	0.5398136144085525	-0.5786760948343773	1.2228937254504593	-0.47320227652751995	0.6360688737605542	0.7352735320255261	protein_coding	SOSTDC1	7
ENSG00000171246	0.3253796724235467	-0.5219480084655703	1.4874063834084252	-0.3509115022550291	0.7256547420042389	0.8066557335573854	protein_coding	NPTX1	17
ENSG00000171262	149.91521174866236	0.5809112458077358	0.1056793606688268	5.496922408796257	3.86476643949517e-8	4.3486719022057034e-7	protein_coding	FAM98B	15
ENSG00000171291	7.6329095372971345	1.7770790589894092	0.4244139014247117	4.187136785632955	2.8249558840771574e-5	1.5377876405451096e-4	protein_coding	ZNF439	19
ENSG00000171295	43.789014543308014	0.7523584246709698	0.1860400669041949	4.044066620651196	5.2531981442129426e-5	2.681177754124268e-4	protein_coding	ZNF440	19
ENSG00000171298	1648.3169717543926	-0.5386571354344206	0.16297504310799868	-3.3051510535724704	9.492522497262836e-4	0.0033816717886003995	protein_coding	GAA	17
ENSG00000171302	388.36428040880475	-0.21914684272029028	0.07572622553669794	-2.8939359008998644	0.003804458176279669	0.01135227392832016	protein_coding	CANT1	17
ENSG00000171303	13.267068941445846	-1.6938400909761344	0.39609046703543416	-4.276397015191491	1.8994236246464453e-5	1.0761396928244787e-4	protein_coding	KCNK3	2
ENSG00000171307	420.10916167082024	0.20344330159062998	0.12572128894491583	1.6182088435298152	0.10561759764249387	0.18479925625078766	protein_coding	ZDHHC16	10
ENSG00000171310	47.63134168388653	-0.36253565946336574	0.17987633707432626	-2.0154716588072574	0.04385525271172938	0.08985753903154826	protein_coding	CHST11	12
ENSG00000171311	117.71364728686908	0.3525360336215709	0.11921549330215234	2.9571327002612513	0.003105144509723203	0.009531316332032299	protein_coding	EXOSC1	10
ENSG00000171314	424.8534745198416	-0.8666123384185671	0.11584526681796554	-7.480774676623827	7.388576584137656e-14	2.8756554227103876e-12	protein_coding	PGAM1	10
ENSG00000171316	134.6616111489679	0.8664716190990355	0.3260296756248881	2.657646477849919	0.007868838721579187	0.021126523055735823	protein_coding	CHD7	8
ENSG00000171320	9.278765128668965	0.5114654022096834	0.4516656499978798	1.1323982733955622	0.2574670304412815	0.3755378167376092	protein_coding	ESCO2	8
ENSG00000171345	56.62416628971852	0.8931699700552916	0.36239673671142947	2.464619240670779	0.013715891779143832	0.033859991456617826	protein_coding	KRT19	17
ENSG00000171346	0.9904367412674923	-3.351252682804311	4.022072276232556	-0.8332154304157368	0.4047232416582081	0.5285116778376454	protein_coding	KRT15	17
ENSG00000171357	2.99734482942911	-0.19084626812321132	0.6120456845318786	-0.31181703089562596	0.7551795801353964	0.8281072937744414	protein_coding	LURAP1	1
ENSG00000171360	0.0242126367205981	0	4.055308758714689	0	1	NA	protein_coding	KRT38	17
ENSG00000171365	884.4521406127812	-0.4827943072364254	0.1482906457927882	-3.2557300202944095	0.0011310124143931195	0.003942882525555243	protein_coding	CLCN5	X
ENSG00000171368	97.71996502313844	-0.043830724093676596	0.2243042548254594	-0.19540745728511985	0.845073979074603	0.8943630229772793	protein_coding	TPPP	5
ENSG00000171385	899.913652294526	-0.8919341168480894	0.12066832242003561	-7.391617774740803	1.4505299926536922e-13	5.193864393695321e-12	protein_coding	KCND3	1
ENSG00000171388	4.0956698684159045	0.24913000898472826	0.45484765407297423	0.5477218729257394	0.5838828909023664	0.6896932058580625	protein_coding	APLN	X
ENSG00000171401	0.08133421419560692	1.1291846078690015	4.055308758714689	0.2784460259511513	0.7806699922688857	NA	protein_coding	KRT13	17
ENSG00000171402	4.578807642485936	0.9489354591144344	0.49234303471898705	1.9273867856301756	0.05393144520906295	0.10662544498817562	protein_coding	XAGE3	X
ENSG00000171405	0.0400291672465519	0	4.055308758714689	0	1	NA	protein_coding	XAGE5	X
ENSG00000171408	87.1468729828411	-1.0078064065781442	0.16972662851256182	-5.937821397916676	2.8883444064087122e-9	4.3252689052475445e-8	protein_coding	PDE7B	6
ENSG00000171421	195.09578059320785	0.3973821833441354	0.11359753760388967	3.498158426019691	4.6848275666567607e-4	0.001828648899746618	protein_coding	MRPL36	5
ENSG00000171425	90.5905365345438	0.03261359783980681	0.18576141137444227	0.175567129892586	0.8606340277264772	0.9051825123209352	protein_coding	ZNF581	19
ENSG00000171428	129.44436903805973	0.14012851317049366	0.12450199696783687	1.1255121731637256	0.2603720617343605	0.3788833225617042	protein_coding	NAT1	8
ENSG00000171431	1.325996249599566	-4.069574998632299	2.7343342407959024	-1.488323899073779	0.13666549521012258	0.22737130865469338	protein_coding	KRT20	17
ENSG00000171433	34.17299551291465	0.2624438821594527	0.23555123542037876	1.1141689904155234	0.26520669593511165	0.3841491811940358	protein_coding	GLOD5	X
ENSG00000171435	1.43761192049171	0.8095730401557493	0.9497677013913185	0.8523905782117064	0.393997347720268	0.5181163195802398	protein_coding	KSR2	12
ENSG00000171443	183.4130156818069	0.3110459702068099	0.231943921405819	1.3410395423236403	0.17990761455167234	0.2828699642145879	protein_coding	ZNF524	19
ENSG00000171444	335.5172337801086	-0.7058656826313768	0.1782790227805512	-3.9593311182788304	7.515997101600721e-5	3.6720819071586546e-4	protein_coding	MCC	5
ENSG00000171446	0.5043412316798873	-0.2954321395385574	1.2915232489948087	-0.22874705489699232	0.8190655197375526	0.8763459408467069	protein_coding	KRT27	17
ENSG00000171448	21.871956108691563	0.1640317922037287	0.23267927490848456	0.704969500477618	0.4808292167729475	0.5989178393523888	protein_coding	ZBTB26	9
ENSG00000171451	64.03210260859478	-0.006180481170398283	0.2137519311609005	-0.028914270560418762	0.9769329641194595	0.9846095293482564	protein_coding	DSEL	18
ENSG00000171453	98.50458596076854	0.19935825231548568	0.10106119289489081	1.972648913048446	0.04853557613870128	0.09776893840766267	protein_coding	POLR1C	6
ENSG00000171456	340.3729758854264	-0.30327502325025363	0.10555364182010159	-2.8731838903970255	0.004063575118323169	0.011987620996254344	protein_coding	ASXL1	20
ENSG00000171462	0.26325999714161913	-0.49969320508707404	1.9858736867183429	-0.25162386129040126	0.8013318132809346	NA	protein_coding	DLK2	6
ENSG00000171466	145.0884284177342	0.460661798767236	0.1515296575842167	3.0400768147397867	0.0023651781686345372	0.007537602023577591	protein_coding	ZNF562	19
ENSG00000171467	252.60047832616434	-0.26308107242590195	0.08583793314632637	-3.0648579571159105	0.0021777339796452085	0.007013757268443583	protein_coding	ZNF318	6
ENSG00000171469	198.87340595259624	-0.04050744627078824	0.10641146679498559	-0.38066805665625003	0.7034495744894582	0.7883576497729795	protein_coding	ZNF561	19
ENSG00000171475	476.4061609776083	0.1596168832951479	0.12730689486159555	1.2537960608392722	0.2099161413583803	0.31990719622695374	protein_coding	WIPF2	17
ENSG00000171476	12.51090993112726	0.6837055613512533	0.29977792222706856	2.280706852165639	0.022565799429296075	0.05158949009708395	protein_coding	HOPX	4
ENSG00000171488	64.17862605397161	-0.7741230669531916	0.1972715902338543	-3.9241487638210475	8.703694193670181e-5	4.1738876351966555e-4	protein_coding	LRRC8C	1
ENSG00000171489	0.021271231580740017	0	4.055308758714689	0	1	NA	protein_coding	SPACA5	X
ENSG00000171490	1144.0073538085699	0.3373887674587339	0.0784023370330419	4.3032998788868335	1.6827284285511625e-5	9.676589282385753e-5	protein_coding	RSL1D1	16
ENSG00000171492	392.1201760607129	-0.026463639106723478	0.11343276608327178	-0.23329801450223242	0.8155300002724846	0.873538183500003	protein_coding	LRRC8D	1
ENSG00000171495	1.3133459397157237	-0.4958019178731516	1.0272138799080042	-0.48266668468065765	0.6293324220329636	0.7293701586864088	protein_coding	MROH2B	5
ENSG00000171496	0.3532379390604143	0.7092144760442773	1.7265721687215532	0.41076445508178083	0.6812452592596481	0.7709583412312622	protein_coding	OR1L8	9
