ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000181374	3.7859649458448548	1.3036991729714016	0.49314307852043227	2.6436529878567194	0.008201669207572164	NA	protein_coding	CCL13	17
ENSG00000181378	2.476754708614991	0.16171333857796177	0.5565987562336436	0.29053844761032727	0.7714043416687438	NA	protein_coding	CFAP65	2
ENSG00000181381	2260.881562278325	1.671016853153876	0.19409483706220826	8.609280279919593	7.352069379024436e-18	5.496958472962095e-15	protein_coding	DDX60L	4
ENSG00000181392	331.3444915998137	-0.21403009184654082	0.11883391223332102	-1.801085968004736	0.07168933105301714	0.40721990955414694	protein_coding	SYNE4	19
ENSG00000181396	826.3258572766221	0.004162229497370464	0.05820776708173737	0.07150642785396177	0.9429947089681688	0.9908799584320434	protein_coding	OGFOD3	17
ENSG00000181404	120.71399313980498	-0.0465014159362837	0.2040487290041425	-0.22789368090275952	0.8197288953872679	0.9603841477048265	protein_coding	WASHC1	9
ENSG00000181408	0.7413166712237956	-1.3014631545799318	1.156411540649662	-1.125432520198459	0.26040579700546096	NA	protein_coding	UTS2R	17
ENSG00000181409	51.689209908913384	-0.19476007120007213	0.22330695783087484	-0.8721630221104747	0.3831194491639977	0.7801956534214681	protein_coding	AATK	17
ENSG00000181418	0.35500070360013786	-0.23100497638137482	2.8415376484201764	-0.08129576481585869	0.9352067420310667	NA	protein_coding	DDN	12
ENSG00000181433	0.015518471791248791	0.024376295384363984	3.3315022624954675	0.007316907948339461	0.9941620042068522	NA	protein_coding	SAGE1	X
ENSG00000181444	294.22670168833486	-0.17015075270836585	0.11072137294541948	-1.5367471354626565	0.12435524356339607	0.5188939565807125	protein_coding	ZNF467	7
ENSG00000181449	2.3072762700219975	-0.04644988166252874	0.4661033645537946	-0.09965575276847803	0.9206176297757591	NA	protein_coding	SOX2	3
ENSG00000181450	154.26495423048974	0.026780612681597392	0.11395727531951198	0.23500573005549882	0.8142042858161325	0.9587907066150756	protein_coding	ZNF678	1
ENSG00000181458	1760.6183489633308	0.05438993169377675	0.12218815738317468	0.4451325959782928	0.6562239339375362	0.9081342460908748	protein_coding	TMEM45A	3
ENSG00000181467	478.5263752012753	0.014165779094662741	0.08437712760905008	0.16788648175247145	0.866672585177162	0.9730567823930872	protein_coding	RAP2B	3
ENSG00000181472	319.6761005859895	0.1542537997642478	0.08524018386956354	1.809637107309511	0.07035208152136904	0.40458356548361335	protein_coding	ZBTB2	6
ENSG00000181481	267.9879058276142	0.034269083450970864	0.09638066553820039	0.35555973036301913	0.7221703057973304	0.932745709826708	protein_coding	RNF135	17
ENSG00000181513	2696.4003786249777	0.024165078412709717	0.07128340432705707	0.339000060965626	0.7346096842359748	0.9367369438149804	protein_coding	ACBD4	17
ENSG00000181518	0.020860637620197686	0.028252804696766973	3.331612546698707	0.008480219203389261	0.9932338451224987	NA	protein_coding	OR8D4	11
ENSG00000181523	731.1142427893222	-0.03509785194950782	0.08160860289425777	-0.43007539284779756	0.6671407992717004	0.9134546831562432	protein_coding	SGSH	17
ENSG00000181541	63.31243300647876	0.5604188915248695	0.2215970653717938	2.52899960829627	0.011438815485971943	0.16053526735756118	protein_coding	MAB21L2	4
ENSG00000181544	5.3403601241468355	-0.05493161048311533	0.36313217563221656	-0.151271669571772	0.8797614164896399	NA	protein_coding	FANCB	X
ENSG00000181552	0.03041966889610779	0.1698815975077379	3.331091121977735	0.05099878426828379	0.9593264893026526	NA	protein_coding	EDDM3B	14
ENSG00000181555	2215.2332550730252	0.1789766729223548	0.07578797854588719	2.361544355137935	0.018198994709877674	0.20624377976063343	protein_coding	SETD2	3
ENSG00000181562	0.026072982762532042	0	3.3317060183238225	0	1	NA	protein_coding	EDDM3A	14
ENSG00000181585	18.17389358548677	0.13140061555509525	0.2113644476777774	0.6216779453629493	0.5341536564826095	0.8585480441112002	protein_coding	TMIE	3
ENSG00000181588	231.37861959485394	-0.19583459632639755	0.13329284931405547	-1.4692055675468796	0.1417770406495463	0.5476076397657215	protein_coding	MEX3D	19
ENSG00000181610	545.1336598169487	0.0826758301621954	0.10842065135280067	0.7625468868764526	0.44573367054588225	0.8143758255968329	protein_coding	MRPS23	17
ENSG00000181616	0.6415654609142711	0.6880125775976965	1.1830322697326703	0.5815670419143906	0.5608583481063909	NA	protein_coding	OR52H1	11
ENSG00000181617	4.4647223485474115	-0.19186914569240002	2.4295003134480777	-0.07897473592834775	0.9370527180931021	NA	protein_coding	FDCSP	4
ENSG00000181619	43.159217330590415	0.13049032534152163	0.14501925145713931	0.899813811134505	0.3682193432167879	0.7719828880185402	protein_coding	GPR135	14
ENSG00000181625	0.1466992110699001	0.4690349739028333	3.3304898423814624	0.14083062735523927	0.8880037470556027	NA	protein_coding	SLX1B	16
ENSG00000181631	262.4537054878034	0.10114592196400474	0.18852151528958735	0.5365219020684975	0.5915979030674486	0.8845293310898363	protein_coding	P2RY13	3
ENSG00000181634	43.32217176065592	-0.3286751175769497	0.18114523321960083	-1.8144287417074878	0.06961174413136553	0.402139932728752	protein_coding	TNFSF15	9
ENSG00000181638	409.4717630593538	0.14614942536087341	0.06403439508636918	2.282358178971598	0.022468202289857717	0.23285703777289182	protein_coding	ZFP41	8
ENSG00000181649	6.531708513953563	-0.10080949183490041	0.3557652360291129	-0.2833595911733517	0.7769012010454676	0.9475077163227632	protein_coding	PHLDA2	11
ENSG00000181652	2.2536259660253912	0.2733332142586052	0.5069341160349465	0.5391888326564361	0.5897565651117282	NA	protein_coding	ATG9B	7
ENSG00000181656	610.1562070761834	0.06456912402897197	0.3413491904643698	0.18915856792023572	0.8499685393881261	0.969311407931148	protein_coding	GPR88	1
ENSG00000181666	839.7327740244868	-0.03812118910261092	0.07781071435293677	-0.4899221067384036	0.6241890190856877	0.8969642991445158	protein_coding	ZNF875	19
ENSG00000181690	63.22130248792739	-0.018443103229627483	0.15409176578044012	-0.1196890900446063	0.9047294431113349	0.9824199952689076	protein_coding	PLAG1	8
ENSG00000181704	1887.0194393533834	0.1129311461955783	0.07046341809466336	1.6026918541456803	0.10900270284214292	0.4912704591981475	protein_coding	YIPF6	X
ENSG00000181722	31.95942251910434	0.23332574802421863	0.2025784868262689	1.1517794987989942	0.24941169440274777	0.6789410503740714	protein_coding	ZBTB20	3
ENSG00000181744	514.1563381481409	0.20765676285794973	0.09325297715081948	2.22681108102429	0.02595990250011772	0.25158224370415444	protein_coding	DIPK2A	3
ENSG00000181751	40.981760887240576	-0.12768171374260595	0.15342726441269247	-0.8321970298522986	0.4052977401096261	0.7942648797154479	protein_coding	MACIR	5
ENSG00000181754	291.90812246238414	0.23721815822161144	0.11574865640530568	2.0494247241278374	0.04042060166546728	0.3118130948384824	protein_coding	AMIGO1	1
ENSG00000181773	1.5120090864555151	0.3823150787843271	0.584394056691619	0.6542076778615705	0.5129780156865789	NA	protein_coding	GPR3	1
ENSG00000181778	2.2185463479623713	0.08718238080278697	0.5878443034247067	0.1483086257617424	0.8820992082689376	NA	protein_coding	TMEM252	9
ENSG00000181781	5.712410665234754	-0.19080073011645554	0.3131325445703419	-0.60932896763656	0.5423064100602623	0.8629753009296725	protein_coding	ODF3L2	19
ENSG00000181788	1686.4098332691017	0.08919553108959778	0.11091883832233623	0.8041513275715229	0.4213095845041158	0.802196838592003	protein_coding	SIAH2	3
ENSG00000181789	3922.839986428426	0.12918754225210008	0.11852557676851144	1.089954976590514	0.2757329774316426	0.7024743296744301	protein_coding	COPG1	3
ENSG00000181790	18.350081405207323	-0.14194541035584304	0.22187043934945094	-0.6397671126087952	0.5223240164735994	0.8543122856607682	protein_coding	ADGRB1	8
ENSG00000181803	0.34510701796390214	0.197453197282326	3.3243464677240495	0.05939609460066554	0.9526366236268605	NA	protein_coding	OR6S1	14
ENSG00000181804	311.81979197643426	0.4534749090773658	0.15899759491992	2.8520865948051664	0.004343326684282786	0.08970709333345668	protein_coding	SLC9A9	3
ENSG00000181817	369.17601205728045	0.012601640318768797	0.13952431183036085	0.09031859862595393	0.928034040986911	0.9881613601037456	protein_coding	LSM10	1
ENSG00000181826	61.19906541909338	0.28234170639341954	0.1699167916156178	1.6616468785034915	0.09658359808133103	0.46655699402935985	protein_coding	RELL1	4
ENSG00000181827	711.431423909083	-0.05321445615074597	0.08445009855338904	-0.6301289999928654	0.5286101873577	0.856578234815123	protein_coding	RFX7	15
ENSG00000181830	1863.8320583638122	0.23469768681877062	0.23488205414759106	0.9992150642181263	0.31769051990659536	0.7372258782156095	protein_coding	SLC35C1	11
ENSG00000181847	137.29792912482753	-0.47328956892543705	0.12024872797269873	-3.9359216259891974	8.28780191493585e-5	0.004908183997425475	protein_coding	TIGIT	3
ENSG00000181852	630.6987514248237	0.03340860533812345	0.05592518872210686	0.5973802878722739	0.5502535114175087	0.8666297206784681	protein_coding	RNF41	12
ENSG00000181856	150.00845047654425	-0.2529141979042752	0.1604580409200921	-1.5762014571162946	0.11497938283948578	0.5022916159188578	protein_coding	SLC2A4	17
ENSG00000181873	580.6179732699621	-0.3632926924811447	0.07832487182278894	-4.6382800766415455	3.5132049701610342e-6	3.6866463523721417e-4	protein_coding	IBA57	1
ENSG00000181885	404.5561717288527	-0.2974104266116943	0.13004962909812187	-2.2868994604152193	0.022201692131959012	0.23097536834908294	protein_coding	CLDN7	17
ENSG00000181894	564.2021866466521	-0.07059684337462803	0.06673596192038861	-1.057853087647784	0.2901224255151943	0.7147129874280586	protein_coding	ZNF329	19
ENSG00000181896	326.7103217583697	0.04062365524270384	0.06901340534935324	0.5886342665901291	0.5561066419500456	0.8693586692553906	protein_coding	ZNF101	19
ENSG00000181903	0.12866991547928128	-0.1214715863378398	3.330382404825466	-0.03647376534353439	0.9709045970092303	NA	protein_coding	OR4C6	11
ENSG00000181904	2121.464054258994	0.03876975699500927	0.0923644749103539	0.4197474952641478	0.6746699245854526	0.9163273415651556	protein_coding	C5orf24	5
ENSG00000181915	371.2504776000104	-0.06727974954154148	0.07084747481104609	-0.9496421675011013	0.34229410469489746	0.7531628744195336	protein_coding	ADO	10
ENSG00000181924	1140.6898329229673	0.020458321269321074	0.1190174573987676	0.17189344921708027	0.8635212967003236	0.972445037455864	protein_coding	COA4	11
ENSG00000181929	1099.0850934331868	0.03579396038043911	0.08683256876688673	0.41221814451364014	0.6801795390861122	0.9180270022945412	protein_coding	PRKAG1	12
ENSG00000181938	68.8568605356528	-0.27342080393691803	0.16501097543180956	-1.6569855624537448	0.09752239405604661	0.4682378456543119	protein_coding	GINS3	16
ENSG00000181963	0.47697091222092075	0.7015317884779837	3.3218299836258476	0.2111883485717252	0.8327403022167119	NA	protein_coding	OR52K2	11
ENSG00000181982	221.80574901752513	0.2403926770936747	0.13815874242516424	1.7399744154727452	0.08186351049953373	0.43271332776768384	protein_coding	CCDC149	4
ENSG00000181991	631.4038983097221	0.028909592284436465	0.11021138567397955	0.2623103965860208	0.7930821472706328	0.9526304190912726	protein_coding	MRPS11	15
ENSG00000182004	210.95233028945214	-0.09967485319039761	0.153262884603837	-0.6503521935401587	0.5154647500970253	0.8500222916382739	protein_coding	SNRPE	1
ENSG00000182010	19.21523737613823	-0.34785208024945885	0.2094251226938087	-1.6609854432700424	0.09671637030504288	0.46683287390460254	protein_coding	RTKN2	10
ENSG00000182013	19.269045790577476	-0.17875239775757434	0.19930813979131792	-0.8968645131339538	0.3697912181446565	0.7727761137934205	protein_coding	PNMA8A	19
ENSG00000182022	897.5234663090813	-0.006310821731863175	0.13237704271906062	-0.0476730829019683	0.9619767864361531	0.9943612420611102	protein_coding	CHST15	10
ENSG00000182035	0.3059907958696836	-0.15543210147152225	3.3247481962792356	-0.04675003708415216	0.9627124500880799	NA	protein_coding	ADIG	20
ENSG00000182040	0.12421196423037002	0.02236312788499935	3.331281289254667	0.00671307102079117	0.9946437845068976	NA	protein_coding	USH1G	17
ENSG00000182050	9.38895521785301	-0.11572450878551682	0.29334946149198804	-0.394493680666523	0.6932165918336455	0.9218064183151718	protein_coding	MGAT4C	12
ENSG00000182053	0.025943493310654236	0	3.3317060183238225	0	1	NA	protein_coding	TRIM49B	11
ENSG00000182054	7378.212258657639	0.09844102797409932	0.15200111549131048	0.6476335891082782	0.5172219670042201	0.8506718905216599	protein_coding	IDH2	15
ENSG00000182077	0.5707789164521414	-0.7994566517225368	2.5613465764012746	-0.3121235755786645	0.7549466101940114	NA	protein_coding	PTCHD3	10
ENSG00000182087	4281.525846576116	-0.051647348640310516	0.0763587346849192	-0.6763777432067747	0.49880084449975226	0.8441098526866673	protein_coding	TMEM259	19
ENSG00000182093	622.7454471964132	0.012035344270197337	0.08333299859261707	0.14442471138034405	0.8851651045088698	0.9768342221158983	protein_coding	GET1	21
ENSG00000182095	2485.087982291682	-0.0168990897190469	0.08105648396960548	-0.20848535356386436	0.8348500175488476	0.9646431818117446	protein_coding	TNRC18	7
ENSG00000182103	0.7779751852221474	-0.31658894015663525	1.2693271894581972	-0.2494147630224236	0.8030399666786168	NA	protein_coding	FAM181B	11
ENSG00000182107	876.3100441613274	-0.04096816682614671	0.09046621364815921	-0.45285599091700596	0.6506524426627509	0.9069443496780186	protein_coding	TMEM30B	14
ENSG00000182108	943.4859062058837	-0.06863418280233331	0.11595860933611361	-0.5918851838192768	0.5539274758739786	0.8681103755290284	protein_coding	DEXI	16
ENSG00000182111	0.01629456315788771	0.022857458240639207	3.3314588435541217	0.00686109578837061	0.9945256805505686	NA	protein_coding	ZNF716	7
ENSG00000182117	924.2681100911011	-0.05062021135153708	0.13337256315817497	-0.37953991550348604	0.7042869692874986	0.925242082288575	protein_coding	NOP10	15
ENSG00000182118	135.17592524597177	0.4482850020967476	0.15322037098767263	2.925753274235411	0.0034362333937948304	0.07715272680797447	protein_coding	FAM89A	1
ENSG00000182132	2.722481448365288	0.24762704133097724	0.41128388528251103	0.6020830141712996	0.5471188805082614	NA	protein_coding	KCNIP1	5
ENSG00000182134	181.6337658472257	0.15355082338280746	0.15707818408990562	0.9775439172057194	0.3282999467547514	0.7443307184894511	protein_coding	TDRKH	1
ENSG00000182141	195.88076748118723	0.03333757310711742	0.06980310279137669	0.47759443024695836	0.6329388958991655	0.8995570051428831	protein_coding	ZNF708	19
ENSG00000182149	2010.2513783348616	0.045395402113371564	0.04493076380756581	1.010341206479279	0.3123318454369931	0.7330301812717313	protein_coding	IST1	16
ENSG00000182150	323.27856914958	0.126304305723964	0.093638574024046	1.3488490938737445	0.17738544204557746	0.595251969155808	protein_coding	ERCC6L2	9
ENSG00000182154	1181.0907026538305	-0.33226915963648157	0.14735450919111562	-2.2548964497960196	0.02413982921956999	0.24259068295352137	protein_coding	MRPL41	9
ENSG00000182156	520.5156123651171	-0.09954072183721158	0.14743139642331293	-0.6751663773936246	0.49957006560295525	0.8444287122811994	protein_coding	ENPP7	17
ENSG00000182158	1591.2399785820908	-0.08630272014876732	0.11979680783022373	-0.7204091804439038	0.47127309924209976	0.8290802693549104	protein_coding	CREB3L2	7
ENSG00000182162	120.76530450134246	-0.33616154984615565	0.12649481085105704	-2.657512569760458	0.007871965483235209	0.128718901972179	protein_coding	P2RY8	X
ENSG00000182168	89.48383358329657	0.005382814907043447	0.13998008115554347	0.03845414906612431	0.9693255881666938	0.9955760488071757	protein_coding	UNC5C	4
ENSG00000182173	382.6486544227918	-0.07650822177557076	0.0934369404604284	-0.8188219926568856	0.4128879813145326	0.7988546861637631	protein_coding	TSEN54	17
ENSG00000182175	4.443399234582353	-0.4481192137472546	0.3917704690826752	-1.1438310161470802	0.25269372421945385	NA	protein_coding	RGMA	15
ENSG00000182177	0.08032681369826279	0.07227716087492585	3.3301112433300277	0.021704128058692266	0.9826839708348818	NA	protein_coding	ASB18	2
ENSG00000182179	3367.3113431232764	0.7621847534128685	0.10340353353826606	7.370973963194501	1.6938592754072536e-13	8.304631040918809e-11	protein_coding	UBA7	3
ENSG00000182180	2020.4107044905031	-0.1799775702009192	0.07909947493642365	-2.27533204671177	0.022886018398884444	0.23565799229695436	protein_coding	MRPS16	10
ENSG00000182183	4.882699671490276	-0.14326579831796551	0.3491349213511793	-0.4103450831086038	0.6815528251439802	NA	protein_coding	SHISAL2A	1
ENSG00000182185	42.10352899712814	0.40945323520466664	0.17463839863746602	2.3445773575527085	0.01904865854796349	0.2119840123682243	protein_coding	RAD51B	14
ENSG00000182195	59.78903292507908	-0.24594060140690666	0.15739538809545456	-1.5625654879909991	0.11815483117239031	0.5086390354692498	protein_coding	LDOC1	X
ENSG00000182196	2820.4285355878583	-0.18642176241143207	0.09723040773063246	-1.9173195583823501	0.05519734667775096	0.359538752059694	protein_coding	ARL6IP4	12
ENSG00000182197	2268.3810010099824	0.5521469285708797	0.1523804639887894	3.6234758322530176	2.906703748282453e-4	0.013292169571847604	protein_coding	EXT1	8
ENSG00000182199	7138.862060031929	-0.13808474469390863	0.06261786281914446	-2.205197342693263	0.027440249585315636	0.25888187518865446	protein_coding	SHMT2	12
ENSG00000182208	365.99744308886875	0.010072141992742745	0.1091317077771124	0.09229345162740248	0.9264648910095743	0.9881071236499047	protein_coding	MOB2	11
ENSG00000182218	65.025606417535	0.045464591517668476	0.13326146914129985	0.3411683197748739	0.7329768712278129	0.9363757691155365	protein_coding	HHIPL1	14
ENSG00000182220	2529.706494219173	0.019951135460453864	0.07369882993373697	0.27071169892916946	0.7866127782446293	0.9506737503719103	protein_coding	ATP6AP2	X
ENSG00000182223	0.01412510573822008	0.023023749390125366	3.3314636631270464	0.006911001204952163	0.994485862733227	NA	protein_coding	ZAR1	4
ENSG00000182224	58.80974588771657	0.17211638814453048	0.1512583930089068	1.1378964480628553	0.25516372462132747	0.6836960342205933	protein_coding	CYB5D1	17
ENSG00000182240	344.73861366325644	0.10031888711340821	0.15336912747974757	0.6541009182350297	0.5130467899468292	0.8493201097345381	protein_coding	BACE2	21
ENSG00000182247	427.5601739480415	0.021782180481536108	0.08871803859243003	0.24552143878657273	0.8060527103310323	0.9563603570605468	protein_coding	UBE2E2	3
ENSG00000182253	279.5249768747462	-0.1646415219330409	0.12261645555731668	-1.3427359418008926	0.17935749219692557	0.5978415830999662	protein_coding	SYNM	15
ENSG00000182255	0.03239438102140643	-0.13484938699747068	3.331532079775899	-0.04047668873311331	0.9677130915038362	NA	protein_coding	KCNA4	11
ENSG00000182256	1.2276297909032194	0.320481134584028	0.8835668802302714	0.36271293294799095	0.716819337640789	NA	protein_coding	GABRG3	15
ENSG00000182261	0.029728931977002354	-0.31969458181025423	3.3301677989316487	-0.09599954149842403	0.923520936713148	NA	protein_coding	NLRP10	11
ENSG00000182263	550.1852271087848	0.011939796233578576	0.10792281680908478	0.11063273352751762	0.9119075892101991	0.9841604583968333	protein_coding	FIGN	2
ENSG00000182264	3.455607002112213	-0.6281865295822465	0.36297433825007075	-1.7306637505306453	0.08351175414462374	NA	protein_coding	IZUMO1	19
ENSG00000182272	6.051368683239092	-0.11168601691325945	0.38743965311006884	-0.288266872057957	0.7731424635770788	0.946394250478045	protein_coding	B4GALNT4	11
ENSG00000182287	313.878207682588	0.1646765129690328	0.10463126626328344	1.573874797182112	0.11551639752626974	0.5033142338021779	protein_coding	AP1S2	X
ENSG00000182307	718.8819312437482	0.04209107573276466	0.08094298492814699	0.5200089392567975	0.6030573445802865	0.8879378958290893	protein_coding	C8orf33	8
ENSG00000182308	35.7598715900457	0.07723084981023884	0.1480351012141086	0.521706333003664	0.6018748145863462	0.8877569423753167	protein_coding	DCAF4L1	4
ENSG00000182310	36.59621680224905	-0.1442169223228315	0.14617118015509803	-0.9866303478552139	0.32382388708896337	0.7414332407877529	protein_coding	SPACA6	19
ENSG00000182318	208.41742965408898	0.03290718655774317	0.07691309209676257	0.4278489612190263	0.6687610879689152	0.9141326715369099	protein_coding	ZSCAN22	19
ENSG00000182324	69.54427439155839	-0.30419891742394234	0.11163537683515608	-2.7249329562718363	0.006431454528569658	0.11361223306906838	protein_coding	KCNJ14	19
ENSG00000182325	435.14985879420254	-0.07644666289837136	0.08667047665789357	-0.882038103933849	0.37775620198930343	0.7789805373298005	protein_coding	FBXL6	8
ENSG00000182326	135354.1298721508	0.22749319469455878	0.06567499580318895	3.4639240081003937	5.32356876972177e-4	0.021025422026064295	protein_coding	C1S	12
ENSG00000182327	623.502420786719	-0.5387059588352999	0.14442339380957023	-3.730046390861108	1.914445182690671e-4	0.00947935630442548	protein_coding	GLTPD2	17
ENSG00000182329	23.80928270792763	0.19686047415526603	0.17161211351235686	1.147124583027125	0.2513301351717861	0.6798598365215817	protein_coding	KIAA2012	2
ENSG00000182330	0.06206382816350198	0.0175117655657447	3.331293365447363	0.005256746748088644	0.9958057422465825	NA	protein_coding	PRAMEF8	1
ENSG00000182334	0.026072982762532042	0	3.3317060183238225	0	1	NA	protein_coding	OR5P3	11
ENSG00000182348	0.015149374755566136	0.0303728623093673	3.331662985683426	0.009116426973521422	0.9927262444209973	NA	protein_coding	ZNF804B	7
ENSG00000182359	137.97305101707425	-0.046541422458792385	0.10155764445760206	-0.4582759151943736	0.6467542253357461	0.9057568840197104	protein_coding	KBTBD3	11
ENSG00000182362	186.97781625487926	-0.043992457398810414	0.137778096114141	-0.31929935628058953	0.7494995207709187	0.9399819195115872	protein_coding	YBEY	21
ENSG00000182372	1468.6430535533655	-0.4211660889856982	0.1237966608620116	-3.40207955572522	6.687516734555886e-4	0.02472231928063818	protein_coding	CLN8	8
ENSG00000182378	1041.5642906275175	-0.40667273410397453	0.1360703315574554	-2.9886951067820235	0.002801715571856293	0.06777263927001398	protein_coding	PLCXD1	X
ENSG00000182379	2.1844250034720067	0.19590038113021255	0.49592122644886627	0.3950231824779768	0.6928257792521151	NA	protein_coding	NXPH4	12
ENSG00000182389	12.899988082631705	-0.005987335641487915	0.1975751223325737	-0.030304096845804145	0.9758245292643368	0.9961688479290661	protein_coding	CACNB4	2
ENSG00000182393	0.915601641798969	-0.6298934043783213	0.8152810122360439	-0.772608947006792	0.43975384787981525	NA	protein_coding	IFNL1	19
ENSG00000182400	1190.858746257044	-0.020972957036574248	0.06572240445931958	-0.31911426870506465	0.7496398640262779	0.9399819195115872	protein_coding	TRAPPC6B	14
ENSG00000182405	166.15141985757774	-0.03248900919252954	0.07877509452156885	-0.4124274225229137	0.6800261669603533	0.9180185397023436	protein_coding	PGBD4	15
ENSG00000182446	3989.107279461414	0.07015066237624573	0.07318246256985197	0.9585720391588023	0.3377743840404798	0.7497720955211387	protein_coding	NPLOC4	17
ENSG00000182447	0.11726018224357562	-0.23647834364474332	3.328661562950381	-0.07104307216956572	0.9433634754375765	NA	protein_coding	OTOL1	3
ENSG00000182450	0.1735898932671911	0.1315952873330433	3.326667469858327	0.03955769205229507	0.9684457578692157	NA	protein_coding	KCNK4	11
ENSG00000182459	0.43990479993007175	0.19025672885281825	2.690522749682161	0.07071366665652383	0.9436256436488347	NA	protein_coding	TEX19	17
ENSG00000182463	868.5883011720722	0.02622976134020553	0.11624201089990323	0.22564786291242117	0.8214753115346309	0.961002400750163	protein_coding	TSHZ2	20
ENSG00000182472	1861.2161871059225	-0.6207987770505566	0.22053199389045644	-2.815005505998927	0.004877639819489908	0.0959076752672483	protein_coding	CAPN12	19
ENSG00000182473	3247.820516589036	0.1245172847731437	0.037462127737989	3.323817740519719	8.879420647820248e-4	0.030314706999356185	protein_coding	EXOC7	17
ENSG00000182477	0.9135808776280957	0.3921507512382942	0.9927514200697966	0.3950140420959796	0.6928325248557134	NA	protein_coding	OR2B8P	6
ENSG00000182481	351.29624609300737	0.098839019833229	0.23457381143386682	0.4213557311835494	0.6734953399245832	0.9156805533083834	protein_coding	KPNA2	17
ENSG00000182484	92.6894360615665	-0.10580339589458529	0.10650158074488	-0.993444371009223	0.32049344738102914	0.7394370264805588	protein_coding	WASH6P	X
ENSG00000182489	5.258109298211003	0.2668665782132726	0.31963153539415534	0.83491942647081	0.4037630760623902	NA	protein_coding	XKRX	X
ENSG00000182492	7376.510956270042	-0.2794214323530892	0.10898643028792553	-2.563818556263384	0.010352764942833404	0.15124723623689132	protein_coding	BGN	X
ENSG00000182504	196.64853650463232	0.11252355284877191	0.11865157228339906	0.9483528172724893	0.34294987080893924	0.7541064470467573	protein_coding	CEP97	3
ENSG00000182508	1.5428558089937348	0.6772725417546833	0.5419987810032926	1.249583145742479	0.2114518631070311	NA	protein_coding	LHFPL1	X
ENSG00000182511	902.1173910862301	0.3757763673569	0.1052695553932573	3.5696585394809137	3.574468411453509e-4	0.01572082746784413	protein_coding	FES	15
ENSG00000182512	1718.2950043247497	-0.12166071088903206	0.12086406712947398	-1.0065912373998196	0.31413124708414963	0.734766401262761	protein_coding	GLRX5	14
ENSG00000182518	186.00690197087667	-0.19640936544912024	0.08139292151030579	-2.413101309113856	0.01581742232522543	0.19138309487807864	protein_coding	FAM104B	X
ENSG00000182521	0.10594218716199706	0.3426540874877903	3.330829177819025	0.10287350962625914	0.9180633623866491	NA	protein_coding	TBPL2	14
ENSG00000182533	0.08079791963275214	-0.1281380739071545	3.329738914616546	-0.03848291928975787	0.9693026498281264	NA	protein_coding	CAV3	3
ENSG00000182534	439.4101162839064	-0.10212671457207623	0.13196013293572015	-0.7739209737066858	0.438977525719648	0.811017450149576	protein_coding	MXRA7	17
ENSG00000182541	531.7728987330615	0.12794763336571652	0.1887453310644717	0.6778850244619409	0.4978445958679787	0.8438984342493782	protein_coding	LIMK2	22
ENSG00000182544	350.16578796291475	0.13487237599428248	0.10734959940204333	1.2563845300359384	0.20897658771097943	0.6343421880189921	protein_coding	MFSD5	12
ENSG00000182545	0.04356530341627817	-0.2885256749350646	3.3317060183238225	-0.0865999801147586	0.9309894817085235	NA	protein_coding	RNASE10	14
ENSG00000182551	23005.856605807032	-0.15987054778863327	0.10969074411698841	-1.4574661615762823	0.14498774548934534	0.5515943989806864	protein_coding	ADI1	2
ENSG00000182552	164.5806041486966	-0.06424010024949399	0.09552869326359432	-0.6724691614092839	0.5012850661726664	0.8449876119457165	protein_coding	RWDD4	4
ENSG00000182557	14.884272382880177	-0.6000980271742272	0.2113717525774763	-2.8390644438370116	0.004524601805262896	0.09186508227426844	protein_coding	SPNS3	17
ENSG00000182566	1188.5151484988116	0.022576283761486588	0.15248181536226793	0.14805886005389962	0.8822963164545995	0.9764584219445548	protein_coding	CLEC4G	19
ENSG00000182568	1377.9033969993602	0.12382416128280299	0.12318293923858713	1.005205445235999	0.3147979337214135	0.7352332529329414	protein_coding	SATB1	3
ENSG00000182575	5.599839258769309	0.14210221671032044	0.3257358486126781	0.43624985495314506	0.6626554597340434	NA	protein_coding	NXPH3	17
ENSG00000182578	1642.4550338615786	0.4270231664252957	0.1966655145409246	2.1713169562141785	0.029907221433758627	0.2694893857847	protein_coding	CSF1R	5
ENSG00000182580	66.76994151478846	-0.5046032346937179	0.14979812210446342	-3.368555143447173	7.556327991984554e-4	0.027031949911038522	protein_coding	EPHB3	3
ENSG00000182583	0.24018472751451703	0.07495470347617496	3.3285354838645183	0.02251882362063647	0.9820340967290072	NA	protein_coding	VCX	X
ENSG00000182585	1.660900840934627	0.6003259312005536	0.5652529136714501	1.062048362212405	0.28821373052657556	NA	protein_coding	EPGN	4
ENSG00000182600	123.73833731254612	-1.244409114706144	0.22353104934485463	-5.567052623576782	2.590841711249703e-8	5.200288795862071e-6	protein_coding	SNORC	2
ENSG00000182601	0.4347532060656165	0.08549637157507055	3.3279800942210236	0.02569016915802274	0.9795044651460763	NA	protein_coding	HS3ST4	16
ENSG00000182606	1456.513160047084	0.04125568056890172	0.07020663434226145	0.5876322224446463	0.5567791779229673	0.8697081227703958	protein_coding	TRAK1	3
ENSG00000182612	20.68136756013399	-0.04371687341902493	0.1764814509001537	-0.24771370133260193	0.8043559300839663	0.9555460894149426	protein_coding	TSPAN10	17
