ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000197885	160.29522327562216	-0.20685481028547076	0.42085330701834694	-0.49151285456443616	0.6230637626180605	0.7918894627633342	protein_coding	NKIRAS1	3
ENSG00000197888	1.2068344119889547	0.1811369559599929	3.295157457177376	0.05497065263617308	0.9561618442320765	NA	protein_coding	UGT2B17	4
ENSG00000197889	5.8248618663537775	1.5490211533729088	1.2071062032163549	1.2832517546886228	0.19940388923262498	0.4320005778707633	protein_coding	MEIG1	10
ENSG00000197891	0.2987709692652629	-0.9848740559992092	4.260887607729619	-0.23114293233470004	0.8172037628653727	NA	protein_coding	SLC22A12	11
ENSG00000197892	824.5216760994196	0.012168761853810921	0.4810166326302136	0.025298006406289448	0.9798172640808825	0.9899717888165028	protein_coding	KIF13B	8
ENSG00000197893	3275.960688041386	0.253466635402882	2.307029115255321	0.10986711599208865	NA	NA	protein_coding	NRAP	10
ENSG00000197894	1830.4333267083755	-0.7285228106314908	0.28638178059633385	-2.5438867274115173	0.01096266284402427	0.09979029263607654	protein_coding	ADH5	4
ENSG00000197901	5.4383841090937	4.332991838268786	2.1109760697181374	2.0526011168129146	NA	NA	protein_coding	SLC22A6	11
ENSG00000197903	459.20438059814035	0.3794815763392502	0.5211568517595615	0.7281523308347985	0.4665203426484769	0.6798452981749449	protein_coding	H2BC12	6
ENSG00000197905	421.88899637427704	-1.5734164584089314	0.6710801421345393	-2.3446029164330278	0.01904735297497662	0.13158440655952142	protein_coding	TEAD4	12
ENSG00000197912	1062.8279060979744	0.4525930393541144	0.2913889036796678	1.5532267483035762	0.12036897319889744	0.3337595275894687	protein_coding	SPG7	16
ENSG00000197915	6.227465512394709	-0.42849735004640455	0.9346095142748352	-0.4584774106209225	0.6466094879818394	0.8076153085335246	protein_coding	HRNR	1
ENSG00000197919	0.6765906838044582	3.0239994348092547	3.83513726030553	0.7884983586137266	0.43040525829698906	NA	protein_coding	IFNA1	9
ENSG00000197921	3.655781277783577	-1.2649293669084951	1.2072241531274066	-1.0477999165536895	0.29473080096884813	0.5303365315111156	protein_coding	HES5	1
ENSG00000197928	139.90976436477806	-0.4018449795198041	0.6038608476951286	-0.6654595691268987	0.5057565951012866	0.7094659912560172	protein_coding	ZNF677	19
ENSG00000197930	1708.0507759594925	0.9012138495556358	0.5206836340399655	1.730828070325833	0.08348243377609521	0.28000087297328263	protein_coding	ERO1A	14
ENSG00000197933	59.597738062014606	-0.7894538725462448	0.5192239432303516	-1.5204496688551337	0.12839799930883822	0.3447212870469167	protein_coding	ZNF823	19
ENSG00000197935	20.77797520888376	-0.7722896132772537	0.6247923223478616	-1.2360741091937921	0.21643101774597942	0.4488654361714757	protein_coding	ZNF311	6
ENSG00000197937	182.22322259569677	-0.5881994622988659	0.5074369381709906	-1.1591577554818464	0.2463918874023652	0.48098543104231517	protein_coding	ZNF347	19
ENSG00000197938	0.06365485239844856	0	4.279685918368174	0	1	NA	protein_coding	OR5H2	3
ENSG00000197943	766.5311807584199	0.9218594868258162	0.5320874209634509	1.7325338854216943	0.08317854926768146	0.27956843119039476	protein_coding	PLCG2	16
ENSG00000197948	259.95749638295246	0.8529121619986314	0.3905622395887364	2.183805999516879	0.028976506559347356	0.16466064669964994	protein_coding	FCHSD1	5
ENSG00000197951	156.582879166863	-0.6394354639217126	0.20865920313726866	-3.0644968173344993	0.002180364942907578	0.042199314116421575	protein_coding	ZNF71	19
ENSG00000197953	2.504145575957323	-0.5071222402529807	2.042603221317232	-0.248272515660652	0.8039235627175841	0.9017694011807129	protein_coding	AADACL2	3
ENSG00000197956	13447.031524001179	-1.438589972120922	0.6073745046673776	-2.368538621667617	0.017858515721859404	0.12820683679325565	protein_coding	S100A6	1
ENSG00000197958	10220.94700643144	-0.3704001858732782	0.37251876904771586	-0.9943128149492885	0.3200705987140388	0.5562525812641265	protein_coding	RPL12	9
ENSG00000197959	130.720060684527	-0.30877821700826147	0.5982187501033989	-0.5161627196654917	0.6057407655845548	0.7792765061297499	protein_coding	DNM3	1
ENSG00000197961	348.16762059793416	0.8304248081079562	0.3579043622978453	2.320242208774429	0.020327778444121945	0.1364593233467089	protein_coding	ZNF121	19
ENSG00000197965	2070.9338225745278	0.24278911769188857	0.3976593975221578	0.6105454044459248	0.5415005757593074	0.7355305580948645	protein_coding	MPZL1	1
ENSG00000197969	704.4987644761103	0.7038676741101493	0.462190279156294	1.5228958847750447	0.12778475552752408	0.3436044996640197	protein_coding	VPS13A	9
ENSG00000197971	1355.1700937253368	0.15273742157973372	0.46487431219828684	0.32855638087953826	0.7424910221672613	0.8669171923038346	protein_coding	MBP	18
ENSG00000197976	1051.8788346330377	0.5773809023475964	0.4067752604163192	1.4194100736526327	0.15577949722897416	0.3823413490715814	protein_coding	AKAP17A	X
ENSG00000197977	46.77735175016493	2.964038868441774	0.7852068807498963	3.7748508591914365	1.6010342146846195e-4	0.009063350434440124	protein_coding	ELOVL2	6
ENSG00000197978	53.685043360026235	0.48683026469827806	0.4927505733901918	0.9879851815266674	0.32315990557518015	0.5590651443834751	protein_coding	GOLGA6L9	15
ENSG00000197980	17.09051159822287	0.7877410572492266	0.6635091443355337	1.1872346658283122	0.23513507066256994	0.4691431244770159	protein_coding	LEKR1	3
ENSG00000197982	763.5357056594302	-0.48070648403498334	0.4883306823641264	-0.9843872224201999	0.32492515816391293	0.5602710416758904	protein_coding	C1orf122	1
ENSG00000197992	20.966656868897296	0.8320433833187009	0.9475083765079837	0.8781382876900509	0.37986867715297856	0.6078760100455057	protein_coding	CLEC9A	12
ENSG00000197993	15.52830613653784	2.4231383740862444	0.8590313133291384	2.820780030352418	0.0047907040440384255	0.06454286352552874	protein_coding	KEL	7
ENSG00000198000	568.9710585892474	0.32299630104972443	0.2447673217088441	1.3196054881620813	0.18696676956404495	0.41915276181104905	protein_coding	NOL8	9
ENSG00000198001	417.2046095016558	0.02904355700503388	0.3265689713922944	0.08893544564631954	0.9291332136008545	0.966698583830675	protein_coding	IRAK4	12
ENSG00000198003	33.82286892752031	0.6263396358919037	0.9100455425227874	0.6882508694626349	0.49129481485411897	0.6992026113610067	protein_coding	ODAD3	19
ENSG00000198010	8.799721444880575	1.6035232401439081	1.0486713886201444	1.5290998281681405	0.1262396979600174	0.3415491673374039	protein_coding	DLGAP2	8
ENSG00000198015	607.7767676653388	0.19112806907289454	0.30512811951387464	0.6263862844807512	0.5310616035182398	0.7284805184781797	protein_coding	MRPL42	12
ENSG00000198018	193.2742790101275	0.8055413669117253	0.44245386423615407	1.8206222886139782	0.06866429235757798	0.25327153777905764	protein_coding	ENTPD7	10
ENSG00000198021	0.139506970093118	0	4.279685918368174	0	1	NA	protein_coding	SPANXA1	X
ENSG00000198026	487.19352944011416	0.42965057965146747	0.2500904338988331	1.7179808637753422	0.08580010578000374	0.28324229696196385	protein_coding	ZNF335	20
ENSG00000198028	2.756710887543291	1.930440355505798	1.821936280001688	1.059554264710075	0.2893474297190668	0.5254049604669059	protein_coding	ZNF560	19
ENSG00000198033	1.867522729512094	4.743370743392612	2.8253292051233183	1.6788736458715	0.09317667172793971	0.2942121079599839	protein_coding	TUBA3C	13
ENSG00000198034	15009.785188166734	-0.0785536433936759	0.3763232791982132	-0.20873979298076037	0.8346513740406745	0.9188929493836675	protein_coding	RPS4X	X
ENSG00000198039	76.01015994946157	0.43467206433441213	0.42323706001450573	1.0270179655806004	0.30441200456022877	0.5401721915956424	protein_coding	ZNF273	7
ENSG00000198040	358.71277227919956	0.3020351935997779	0.4068130548105479	0.7424422348993571	0.4578194382815532	0.6733625659685368	protein_coding	ZNF84	12
ENSG00000198042	233.8157295336992	-0.25210809703082954	0.38479105297689825	-0.655181806022827	0.5123507069015051	0.7139107849706107	protein_coding	MAK16	8
ENSG00000198046	49.26270755203028	0.008374292489983861	0.6140842057296825	0.013637042626805798	0.989119551471671	0.9948095968300891	protein_coding	ZNF667	19
ENSG00000198049	1.2861766389450002	2.8448636425452376	1.8560956697349504	1.5327139052867262	0.12534636151228526	NA	protein_coding	AVPR1B	1
ENSG00000198053	2135.7003010279896	-0.5112768807214634	0.5162859050615808	-0.9902979641880404	0.32202850135740707	0.5581387514439231	protein_coding	SIRPA	20
ENSG00000198055	1246.4350028468552	-0.1145274848427044	0.4621861366139911	-0.24779515387835083	0.8042929046657474	0.9019705548368281	protein_coding	GRK6	5
ENSG00000198056	97.22393156010206	-0.5469766797557729	0.3978502942884828	-1.374830401304562	0.1691840305896455	0.3986655741096357	protein_coding	PRIM1	12
ENSG00000198060	633.0815035228669	0.07974406761402733	0.24722573049896981	0.3225556961772619	0.74703175092584	0.8700811798043276	protein_coding	MARCHF5	10
ENSG00000198062	0.3103586275988159	0	4.279685918368177	0	1	NA	protein_coding	POTEH	22
ENSG00000198064	38.12577170810191	0.6089521569283803	0.5719364338900604	1.064719994819276	0.2870026590574066	0.5231195950639761	protein_coding	NPIPB13	16
ENSG00000198074	206.79981908086407	7.237512493858081	1.9541836682966585	3.7035989048903346	2.1256225252020713e-4	0.011031297798212991	protein_coding	AKR1B10	7
ENSG00000198075	104.67513428040957	-0.34166242699585314	0.8007375591771545	-0.42668465226852687	0.6696090307459261	0.8212852324559315	protein_coding	SULT1C4	2
ENSG00000198077	4.461412758866038	2.3561644065676304	1.0299564566269406	2.2876349688451483	0.022158787701759903	0.1430258940385561	protein_coding	CYP2A7	19
ENSG00000198081	263.8352904207161	-0.015863196176863596	0.27652403824421534	-0.05736642744546438	0.9542533059604725	0.9786591431235928	protein_coding	ZBTB14	18
ENSG00000198087	1072.1170103746576	0.34527665448702116	0.3860403238092734	0.8944056700605404	0.37110487984998486	0.6002482620449312	protein_coding	CD2AP	6
ENSG00000198088	18.326173718680927	1.3051235543685742	0.6731445042301375	1.9388460370202667	0.052520088456303696	0.22240260290110841	protein_coding	NUP62CL	X
ENSG00000198089	344.7612624715499	0.7125388907080108	0.37216458669596236	1.9145800438291438	0.05554608215002073	0.22844796109350446	protein_coding	SFI1	22
ENSG00000198090	1.7425666601512155	-0.9604787204819483	3.429634241806093	-0.28005281402140036	0.779436985606177	0.888264164241352	protein_coding	KRTAP4-6	17
ENSG00000198092	1.6337190665468864	2.031211644255306	2.4404208673111256	0.8323202245411507	0.4052282178227187	0.6299413166805452	protein_coding	TMPRSS11F	4
ENSG00000198093	91.02179852200675	-0.4204619411832604	0.35828542684401826	-1.1735390548449829	0.24057970482587096	0.47505564199888484	protein_coding	ZNF649	19
ENSG00000198099	4.815911907353282	0.525990415073131	0.8286375429408148	0.6347653682289166	0.5255814532632312	0.7240307617706697	protein_coding	ADH4	4
ENSG00000198104	0.41312751927423247	2.8495471421446577	4.226807920371966	0.6741605475873843	0.5002092489799997	NA	protein_coding	OR2T6	1
ENSG00000198105	183.20397737839943	0.4402822708774519	0.3935107327589226	1.1188570837461327	0.26320111421643877	0.4989481870988945	protein_coding	ZNF248	10
ENSG00000198108	106.68965676681319	-0.4297076221975041	0.5120600991708847	-0.8391741963360868	0.401371564989665	0.6264182162907945	protein_coding	CHSY3	5
ENSG00000198113	817.8168885087257	-0.11955701144653878	0.49006635574279755	-0.24396086375961323	0.8072611304223392	0.9040559899860452	protein_coding	TOR4A	9
ENSG00000198121	573.2973430891325	-0.05562960984658048	0.4531725821768318	-0.12275590367661152	0.9023003938457342	0.9530318510050497	protein_coding	LPAR1	9
ENSG00000198125	7978.319283427302	0.6799868848877146	1.7918535549631418	0.3794879793631918	NA	NA	protein_coding	MB	22
ENSG00000198128	0.17131597617927974	0.7707426212761701	4.279685918368174	0.18009326758493785	0.8570793478860383	NA	protein_coding	OR2L3	1
ENSG00000198129	0.08584082193708406	1.3399096105954003	4.278931408362865	0.31314117538239633	0.7541734075962833	NA	protein_coding	DEFB107B	8
ENSG00000198130	307.8206321031257	0.88150848248236	0.4072136315063312	2.1647322542262555	0.030408195504563522	0.1688807554229518	protein_coding	HIBCH	2
ENSG00000198131	242.05567040299667	0.2862594286321558	0.31571238685711067	0.9067095259766128	0.3645604246034278	0.59434272878434	protein_coding	ZNF544	19
ENSG00000198133	134.28405051092932	-0.09652201479971712	0.5680437358881641	-0.16992004083770104	0.8650730200032635	0.9342327216387558	protein_coding	TMEM229B	14
ENSG00000198142	466.87642020174155	-0.4479490859773077	0.40492250189458745	-1.106258812195923	0.2686145136251283	0.5043975096533717	protein_coding	SOWAHC	2
ENSG00000198146	374.097473329521	0.17362484647839938	0.4597434045165432	0.37765598108140286	0.7056861721425098	0.8446268935437597	protein_coding	ZNF770	15
ENSG00000198156	5.369743249519459	2.319017271212673	1.032811669994235	2.2453437916959413	0.024746070795476024	0.15126131581048882	protein_coding	NPIPB6	16
ENSG00000198157	119.53881757684262	0.5317246936188981	0.4545295750266817	1.1698351940854121	0.242067297600259	0.4760479469045774	protein_coding	HMGN5	X
ENSG00000198160	949.3086419752835	-0.30236652004930636	0.24475055593456188	-1.2354068774011246	0.21667911451669028	0.44920235400792113	protein_coding	MIER1	1
ENSG00000198162	1142.6937840453918	0.3799897375854601	0.29627315341657756	1.2825655419786621	0.19964432885618366	0.43223582302100355	protein_coding	MAN1A2	1
ENSG00000198168	401.7074277000899	0.10382252014776734	0.40054226816266164	0.2592049039518712	0.7954771475748773	0.8969376771630946	protein_coding	SVIP	11
ENSG00000198169	227.55402938279857	0.5814026642808444	0.43947479414889445	1.3229488289693918	0.1858523954901153	0.4180535428041068	protein_coding	ZNF251	8
ENSG00000198171	888.3987356158683	-0.2551117371336039	0.30916901380796397	-0.8251529931523571	0.4092847368985292	0.6332644206145683	protein_coding	DDRGK1	20
ENSG00000198173	0.39936357554658214	0	3.4411020802449386	0	1	NA	protein_coding	FAM47C	X
ENSG00000198176	1382.430170922958	-0.019285127042301165	0.45776530984515934	-0.04212885211599897	0.9663959799203791	0.9842991522996716	protein_coding	TFDP1	13
ENSG00000198178	7.6488550231497765	-0.2268076775815944	1.1390626427768944	-0.19911782641617076	0.8421705769696721	0.9226297349236627	protein_coding	CLEC4C	12
ENSG00000198182	70.46096131871833	0.022222982076201995	0.41224496559428364	0.05390722490489559	0.9570090803961964	0.9798783022884788	protein_coding	ZNF607	19
ENSG00000198183	350.62945750400354	6.552025354940737	1.723535181863417	3.8015036907206907	1.4382059608701272e-4	0.00849480885671601	protein_coding	BPIFA1	20
ENSG00000198185	44.427374719756855	-0.49581983901281584	0.7152745691950921	-0.6931881271422363	0.48819149811603146	0.6966921509981913	protein_coding	ZNF334	20
ENSG00000198189	1314.1933373254344	-0.0698604354521899	0.4525687138151238	-0.15436426186704583	0.8773225307704224	0.9401714151797309	protein_coding	HSD17B11	4
ENSG00000198198	592.1734867447024	0.442678755355741	0.29886893180040364	1.4811802374004508	0.13855855099478842	0.35895465769419405	protein_coding	SZT2	1
ENSG00000198203	174.8181075242921	1.3667450235119398	0.8699422593300504	1.5710755614567813	0.11616509841941712	0.32746745201001976	protein_coding	SULT1C2	2
ENSG00000198205	81.94486445455014	0.018224805463492907	0.4244928761228518	0.04293312441412679	0.9657548436215	0.9839136309379525	protein_coding	ZXDA	X
ENSG00000198208	61.82071056857003	0.7359538804042564	0.5817690821658373	1.2650274876492449	0.20586147447931838	0.4386704451304237	protein_coding	RPS6KL1	14
ENSG00000198216	15.289330886915712	3.2487027823057333	1.1477255060815297	2.8305572761880913	0.004646699060179008	0.06354968577266566	protein_coding	CACNA1E	1
ENSG00000198218	869.302483134277	0.032567766720969706	0.193272987918567	0.16850656199660813	0.8661847817592759	0.9347029327859169	protein_coding	QRICH1	3
ENSG00000198223	417.22199204982206	0.024904644490057734	0.6101186246148982	0.04081934805018834	0.9674399146994528	0.9849416422606914	protein_coding	CSF2RA	X
ENSG00000198225	15.977435075394544	-0.45385881143777246	0.47907427125209606	-0.9473662825840737	0.3434521661462344	0.57582361956175665	protein_coding	FKBP1C	6
ENSG00000198231	1999.6040384751566	0.4075674920059362	0.2931423791723917	1.3903397153171537	0.16442574321238562	0.3924340294634886	protein_coding	DDX42	17
ENSG00000198242	3439.8845864185505	-0.032124102838456466	0.41959265601225537	-0.07656021233488461	0.9389734119676587	0.9714179744648614	protein_coding	RPL23A	17
ENSG00000198246	272.5492886094993	-0.4310527258584258	0.5052066413078901	-0.8532206242232031	0.3935369682533108	0.6199022096018031	protein_coding	SLC29A3	10
ENSG00000198252	416.106848813704	0.4276865693161196	0.23004391588236967	1.8591518392288724	0.0630056191037459	0.24334644491837057	protein_coding	STYX	14
ENSG00000198258	1406.8174235856486	-1.0194871835048929	0.48223577196272244	-2.114084526238134	0.034508048558582936	0.18056567148400837	protein_coding	UBL5	19
ENSG00000198265	987.1214258021934	0.7912053599242205	0.3378419839592134	2.341939123882662	0.01918384369065702	0.132009456585294	protein_coding	HELZ	17
ENSG00000198270	196.85911436027445	0.2625390868382523	0.36877524213153895	0.7119216716414136	0.4765132813782347	0.6875686824838626	protein_coding	TMEM116	12
ENSG00000198276	594.6491690475035	0.254152865519309	0.401240449743089	0.6334178562556219	0.5264608074013588	0.724614920521233	protein_coding	UCKL1	20
ENSG00000198283	0.04589934135271839	0.7707426212761698	4.279685918368174	0.1800932675849378	0.8570793478860383	NA	protein_coding	OR5B21	11
ENSG00000198286	498.9202943654389	1.5317464054046517	0.5556840610147294	2.756505922821583	0.005842255462315641	0.07199866047896038	protein_coding	CARD11	7
ENSG00000198298	38.27408057042889	0.5538237075215173	0.5058445929564777	1.0948495155095346	0.2735825694478748	0.5092205263405362	protein_coding	ZNF485	10
ENSG00000198300	104.96906655950507	-0.28026228193699826	0.7754078556035459	-0.361438538327489	0.7177716429694692	0.8514751588580237	protein_coding	PEG3	19
ENSG00000198301	576.348096584012	0.30050203113953233	0.27942780058659256	1.0754192335504893	0.28218707449703917	0.5185227038035911	protein_coding	SDAD1	4
ENSG00000198315	420.8960886269475	0.867402577023787	0.47621246987695254	1.8214612843882756	0.0685367666731178	0.25308035849092003	protein_coding	ZKSCAN8	6
ENSG00000198324	358.2153561168842	-0.6298242339851418	0.3374848226083092	-1.8662298029210245	0.06200922109377423	0.24145387129684173	protein_coding	PHETA1	12
ENSG00000198326	1.3494173507269447	4.160055824324013	2.745727230025877	1.5151016382223834	0.1297466668801026	NA	protein_coding	TMEM239	20
ENSG00000198331	60.42059056239808	0.4625058494666049	0.3744659825732495	1.2351077827907475	0.2167903932605608	0.449362003102925	protein_coding	HYLS1	11
ENSG00000198336	28.26893232647929	-0.17396542884451494	0.8831574804558658	-0.19698120968722127	0.8438422421924561	0.9232794393555869	protein_coding	MYL4	17
ENSG00000198342	41.40303798670625	0.19596769351763876	0.443405480972917	0.441960467172503	0.6585178133659975	0.8156388694164632	protein_coding	ZNF442	19
ENSG00000198346	105.16464028137742	-0.7360003180018483	0.41329839753131603	-1.7807964473079787	0.074945710035442	0.26524308308764727	protein_coding	ZNF813	19
ENSG00000198353	54.19803644769843	-0.3178124526292627	0.9253517861090406	-0.3434504124810893	0.7312596395916382	0.8593898296343585	protein_coding	HOXC4	12
ENSG00000198354	1.489067998080397	2.467660018660434	2.187031927322385	1.1283145837206072	0.25918708657191075	NA	protein_coding	DCAF12L2	X
ENSG00000198355	3501.4936050380297	0.5285602127049102	0.4343063389055074	1.217021639695454	0.22359598261278543	0.456327209651385	protein_coding	PIM3	22
ENSG00000198356	1021.8867999109546	-0.9461066370300748	0.3399086287508843	-2.7834145914650112	0.005379002249657657	0.06876836641467403	protein_coding	GET3	19
ENSG00000198363	2942.926582373776	-0.2745210116606167	0.4267367848414669	-0.6433029010203597	0.5200275742569592	0.7197827167830662	protein_coding	ASPH	8
ENSG00000198369	699.2698689217666	-0.20335307191676624	0.3981059385203623	-0.5108014029445711	0.6094901266902022	0.7815423547968965	protein_coding	SPRED2	2
ENSG00000198373	1304.8113278117999	-0.41506558687331924	0.3565529654498905	-1.1641063939816032	0.24438089777358388	0.47863249022496174	protein_coding	WWP2	16
ENSG00000198380	1536.8529987282686	1.1816432164236776	0.39225008999344174	3.0124740479815677	0.002591275916741206	0.04648459458863428	protein_coding	GFPT1	2
ENSG00000198382	595.7630421969723	-0.10190504503527986	0.3946399597607848	-0.25822282441203037	0.7962349437725417	0.8971540880960217	protein_coding	UVRAG	11
ENSG00000198390	0.358529135740128	1.3685176277469508	4.278179475660479	0.3198831735631369	0.749056893780258	NA	protein_coding	KRTAP13-1	21
ENSG00000198393	201.04887375179098	0.22123315096858095	0.34585619683000673	0.6396680267588792	0.5223884462574183	0.7216700887604854	protein_coding	ZNF26	12
ENSG00000198398	0.16115605177593795	-0.9604755732536492	4.279685918368174	-0.22442664989300767	0.8224253358951765	NA	protein_coding	TMEM207	3
ENSG00000198399	1342.8390527068875	0.17488429475686793	0.2376937396311683	0.7357547364446266	0.46187997189654395	0.6763905663941738	protein_coding	ITSN2	2
ENSG00000198400	20.102880294041213	1.6887066176569498	0.8065264443613701	2.0938019199037106	0.03627762908052388	0.18464167786083285	protein_coding	NTRK1	1
ENSG00000198408	2252.0159705131036	0.904338803906937	0.30367560361066914	2.977976476063435	0.0029015825356972984	0.04947594408235478	protein_coding	OGA	10
ENSG00000198417	223.0136948177897	-1.288448018763687	0.8750391411436798	-1.4724461548996315	0.14090043724356	0.3624421611179662	protein_coding	MT1F	16
ENSG00000198420	554.027759901219	0.03868133783891036	0.386786432392246	0.10000696663445274	0.920338794601282	0.9625861405606853	protein_coding	TCAF1	7
ENSG00000198429	66.09558793863351	0.4026673221609861	0.4394361634276707	0.9163272294663191	0.35949529040443123	0.5902312646876735	protein_coding	ZNF69	19
ENSG00000198431	2902.3634315766135	0.8652760923655356	0.5933007820865459	1.4584105035602601	0.14472742722655207	0.3677070914841725	protein_coding	TXNRD1	12
ENSG00000198435	373.665075923398	0.10988933848232531	0.7476651841118238	0.14697666925987263	0.8831504355436701	0.9431846086426213	protein_coding	NRARP	9
ENSG00000198440	78.93809024077548	-0.9424194776609601	0.5359433222242661	-1.758431234388258	0.07867416248519131	0.2717994877057228	protein_coding	ZNF583	19
ENSG00000198443	3.3761436670763154	-0.38340482262945813	2.8253777887180687	-0.13570037400322904	0.8920581520445902	0.9477110583165119	protein_coding	KRTAP4-1	17
ENSG00000198445	1.6392402933426282	2.26704696073818	2.629599229371623	0.8621264166098498	0.3886179560690617	0.6154122991863384	protein_coding	CCT8L2	22
ENSG00000198452	1.3010364901087672	-0.39877888198443534	2.6203698366225456	-0.1521841979750578	0.8790416569796048	NA	protein_coding	OR14L1P	1
ENSG00000198453	114.74538173466874	-0.46705341852848375	0.4631267809737881	-1.008478537014075	0.31322478637482426	0.5499300247193372	protein_coding	ZNF568	19
ENSG00000198455	267.51000636023707	0.9056365322078666	0.39926553124000824	2.2682562388874645	0.023313593483837346	0.14647795618438772	protein_coding	ZXDB	X
ENSG00000198464	237.49658956021966	-0.031045992950546084	0.2506130923413775	-0.12388017186371164	0.9014101525641512	0.9527054870831768	protein_coding	ZNF480	19
ENSG00000198466	216.15374924053535	0.8945118639777158	0.3253274192352565	2.749574155416825	0.005967275895225181	0.07292255841205982	protein_coding	ZNF587	19
ENSG00000198467	13023.028235420188	-0.5665041420399209	0.9597741152975415	-0.5902473644689801	NA	NA	protein_coding	TPM2	9
ENSG00000198471	0.7302950036544934	3.2781831001217028	4.215222857979509	0.7777010161908832	0.4367452929888299	NA	protein_coding	RTP2	3
ENSG00000198478	622.6924670490318	0.3032682883990727	0.48344034580748607	0.6273127409184817	0.5304542533571508	0.7279139131542713	protein_coding	SH3BGRL2	6
ENSG00000198482	97.18295741695927	-0.22618002591335878	0.4625721304603922	-0.48896163650898006	0.6248688573560165	0.7932994037934615	protein_coding	ZNF808	19
ENSG00000198483	89.99038750612802	-0.026256273790073992	0.583285690488466	-0.04501443155254841	0.9640958058992373	0.9830635914968504	protein_coding	ANKRD35	1
ENSG00000198488	62.17635282777368	5.822303575995505	2.3994205647042404	2.4265456675841985	0.015243331732863859	0.1184112484284226	protein_coding	B3GNT6	11
ENSG00000198492	1228.8423948473815	-0.2689974215006948	0.22022562176441704	-1.2214628767784823	0.22191081309118457	0.4547628611622415	protein_coding	YTHDF2	1
ENSG00000198498	230.1854112371117	0.1033729845999841	0.31999826394343606	0.32304232943668926	0.7466631849200247	0.8699223559386164	protein_coding	TMA16	4
ENSG00000198502	2458.639969529205	0.8240820647164847	0.8673177574752281	0.9501501123595083	0.3420359832468003	0.5746248341221869	protein_coding	HLA-DRB5	6
ENSG00000198513	127.32336035837648	-0.8617029581714504	0.49685674256279516	-1.734308673616408	0.08286332932932478	0.2790742412177057	protein_coding	ATL1	14
ENSG00000198515	14.78840669688108	1.5827374249426118	1.0428529083239684	1.5176995838141012	0.12909014904463112	0.345730101990957	protein_coding	CNGA1	4
ENSG00000198517	1366.333075323353	-0.21048495063167322	0.47892610540157016	-0.4394935842037379	0.6603039298218905	0.8167375983199263	protein_coding	MAFK	7
ENSG00000198520	75.35244301461054	-0.2599304104890229	0.5695955740311495	-0.4563420474801794	0.6481440321660714	0.8089461852063212	protein_coding	ARMH1	1
ENSG00000198521	206.8721271985637	0.16555703521307383	0.4134113615190535	0.40046561517986623	0.6888136043905433	0.8341400431816586	protein_coding	ZNF43	19
ENSG00000198522	452.87526583733336	-0.17919703329611725	0.3533612153248731	-0.5071213973819033	0.6120696423166017	0.7835363843479879	protein_coding	GPN1	2
ENSG00000198523	362.7661262709113	0.25576229988920834	0.9771514837596657	0.26174273297436257	0.7935197925355622	0.8954798639892043	protein_coding	PLN	6
ENSG00000198535	92.49509711104643	0.6815139995534455	1.0238091248164969	0.6656650961922196	0.5056251880500439	0.7094129466655138	protein_coding	C2CD4A	15
ENSG00000198538	208.70828981489103	-0.964275384090922	0.45412174576737363	-2.1233851782664406	0.03372158819692862	0.178548082064295	protein_coding	ZNF28	19
ENSG00000198542	563.806275559925	0.20458915779707182	0.8440178745807442	0.24239908177146016	0.8084709458049195	0.9047988116644909	protein_coding	ITGBL1	13
ENSG00000198546	130.84098074789856	-0.552891230668545	0.4424822856728474	-1.2495217290513845	0.2114743110647688	0.4453476116336274	protein_coding	ZNF511	10
ENSG00000198547	6.284761815925835	3.164883391870435	1.6787243439846595	1.8852906989828915	0.05939060119754983	0.23641750400815792	protein_coding	C20orf203	20
ENSG00000198551	177.70842647854582	-0.23458708231813347	0.4070979922705594	-0.5762422973636915	0.5644514191918928	0.7522098921849377	protein_coding	ZNF627	19
ENSG00000198553	7.996231865344056	0.645152353784973	0.8696524666407743	0.7418507720411778	0.45817775483146866	0.6733754550804341	protein_coding	KCNRG	13
ENSG00000198554	138.36265972281333	0.8364242620443717	0.4154430882868312	2.0133305514686666	0.04407986634650221	0.20353069297550402	protein_coding	WDHD1	14
ENSG00000198556	97.91943059638812	0.7761638816049398	0.3305352848616718	2.348202800586819	0.018864247045048847	0.13111705271080812	protein_coding	ZNF789	7
ENSG00000198561	4513.492037676587	0.15095786456183105	0.4363577549617847	0.34594976907205793	0.7293804649184165	0.8581427856655662	protein_coding	CTNND1	11
ENSG00000198563	1068.6030493948003	2.229275778533326	0.4961748235503344	4.492924011302999	7.025185738897833e-6	0.0011838112150071962	protein_coding	DDX39B	6
ENSG00000198569	6.321440984983893	3.269622348383533	0.8263549230559895	3.9566804252729075	7.599849213837854e-5	0.005710774946501367	protein_coding	SLC34A3	9
ENSG00000198570	1.7389989832387696	-1.3536018234002292	1.8765973219757133	-0.7213064878378567	0.47072096615490233	0.6831102326707355	protein_coding	RD3	1
ENSG00000198573	52.671141509407235	-14.623535392611187	4.279685918368175	-3.4169646258029784	NA	NA	protein_coding	SPANXC	X
ENSG00000198574	49.091443083116566	-1.8900826491757157	0.837100260954816	-2.2578927965209847	0.023952343834254368	0.1484790691989164	protein_coding	SH2D1B	1
