ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000183117	71.99589797514716	-0.24983450786651185	0.6654520467679189	-0.3754357794524049	0.7073363995262566	0.8315244368380181	protein_coding	CSMD1	8
ENSG00000183134	16.61027834494283	1.18962314371615	0.8600685227516656	1.3831725173595724	0.1666119743888158	0.33942893862052065	protein_coding	PTGDR2	11
ENSG00000183137	575.3629926113371	-0.018973493585155484	0.14036213108941992	-0.1351753028961075	0.8924732732868526	0.944328823833649	protein_coding	CEP57L1	6
ENSG00000183145	24.497186868827743	0.014054912909608974	0.5291863505481469	0.026559477384574412	0.9788110942107815	0.9905061100075924	protein_coding	RIPPLY3	21
ENSG00000183150	13.303280597992048	0.273949496715307	0.8563319017978819	0.3199104180752181	0.749036240094787	0.8597468265369078	protein_coding	GPR19	12
ENSG00000183155	1344.4858532683863	0.35754572344085456	0.10460390426511781	3.4180915707950783	6.306188632000418e-4	0.004846565344201607	protein_coding	RABIF	1
ENSG00000183160	61.1486077382557	0.9309942792348194	0.7601256859127102	1.2247899215732212	0.22065438324602454	0.4098626036109948	protein_coding	TMEM119	12
ENSG00000183161	924.6396044363687	0.46178209817291066	0.11106001841593009	4.157950851795232	3.211150863553661e-5	4.073986257648477e-4	protein_coding	FANCF	11
ENSG00000183166	0.5332982325165363	0.4430467208289425	3.512382345937004	0.12613852285798063	0.8996222741594604	NA	protein_coding	CALN1	7
ENSG00000183172	3243.6966265393758	0.20439372547399662	0.1823696520962316	1.1207661095177366	0.2623874335367573	0.45660071652347384	protein_coding	SMDT1	22
ENSG00000183186	31.17384368242755	0.6673771273057336	0.5866902764820217	1.137528870100823	0.2553172627665807	0.4489026665873932	protein_coding	C2CD4C	19
ENSG00000183196	1.6094836380627389	0.739191488960078	2.5635012192961115	0.2883523063675569	0.7730770718855644	NA	protein_coding	CHST6	16
ENSG00000183207	3124.8293568484523	0.330987534579177	0.08973942358871027	3.688318036186017	2.2574137863850603e-4	0.002108182957007867	protein_coding	RUVBL2	19
ENSG00000183208	91.53419332843636	0.22747550404076688	0.22578213850305595	1.0074999977807721	0.3136945587868932	0.512055198096241	protein_coding	GDPGP1	15
ENSG00000183230	218.88727598360396	-1.1273677287866757	0.5535136645855159	-2.036747782244681	0.04167532353004053	0.1262186542823831	protein_coding	CTNNA3	10
ENSG00000183246	1.7018728060140784	2.747504342175593	1.2250361353908648	2.2427945289131928	0.024910067450860433	NA	protein_coding	RIMBP3C	22
ENSG00000183248	11.828122516290572	1.8708622409638267	0.5549177789002673	3.371422419860993	7.478109744249858e-4	0.005579311703065323	protein_coding	PRR36	19
ENSG00000183251	0.3538959617654424	1.8902626594800216	3.3918609991776303	0.5572936685608058	0.5773268008517309	NA	protein_coding	OR51B4	11
ENSG00000183255	25499.564256167054	0.48767468860187035	0.11361605782402269	4.292304256474191	1.7682841646909967e-5	2.4545590462515706e-4	protein_coding	PTTG1IP	21
ENSG00000183258	2332.452554125404	0.3799330634069836	0.09054925198799955	4.195871915731959	2.718238372504828e-5	3.533266693217281e-4	protein_coding	DDX41	5
ENSG00000183273	1.2116075679844875	-2.201451273376916	1.6210063312224225	-1.3580769124552228	0.17443928027379715	NA	protein_coding	CCDC60	12
ENSG00000183281	2.9228517015336535	-1.7504371987644036	0.705189396294495	-2.48222280136697	0.013056560950151928	0.053261771830937	protein_coding	PLGLB1	2
ENSG00000183283	36194.398942808126	-0.24014977667682758	0.08608951925186342	-2.7895355760350524	0.005278369700949391	0.026661619458839825	protein_coding	DAZAP2	12
ENSG00000183287	5061.13774078268	0.4267207582150682	0.22231938722862662	1.9194041668360724	0.05493320401687602	0.15392338636187022	protein_coding	CCBE1	18
ENSG00000183291	11542.673303862508	0.006603693754724622	0.10739919956632872	0.061487364723293345	0.9509710768566806	0.9775379397937521	protein_coding	SELENOF	1
ENSG00000183307	2.74913378585711	2.2695147266410314	1.706535280010093	1.3298961663585465	0.18355248471193877	0.3624136977732636	protein_coding	TMEM121B	22
ENSG00000183309	551.5125755655239	-0.3048914554066183	0.16441709746346417	-1.8543780428575534	0.06368509387234868	0.17143009455767735	protein_coding	ZNF623	8
ENSG00000183317	0.8698095811218008	2.311198670977254	2.20462853593233	1.0483392704521333	0.2944823226357529	NA	protein_coding	EPHA10	1
ENSG00000183323	218.54515859754048	0.8423624569091674	0.21237173564398268	3.9664527596143646	7.295022637043672e-5	8.261129564875639e-4	protein_coding	CCDC125	5
ENSG00000183324	2.4448279738512086	-0.5122295893465463	0.8609483118201171	-0.5949597464958725	0.5518703784879686	0.7203167344628216	protein_coding	REC114	15
ENSG00000183336	1.3090075228755014	0.7627204057060133	0.9263988061965397	0.8233175610809226	0.4103274297232925	NA	protein_coding	BOLA2	16
ENSG00000183337	632.2504189331769	-0.09873284135961059	0.16541718049901935	-0.5968717461013423	0.5505930122020426	0.7191989662936239	protein_coding	BCOR	X
ENSG00000183340	469.6114889019831	-0.14719031160953064	0.149024761832281	-0.9876902992482891	0.32330434687089116	0.5221466718962188	protein_coding	JRKL	11
ENSG00000183346	564.9002051251679	-0.5510338799040453	0.31699871956060927	-1.738284245021025	0.08216074106029883	0.2062599395338687	protein_coding	CABCOCO1	10
ENSG00000183347	19.24877301813244	0.8970802101853615	0.9532676053294313	0.9410581091501032	0.346675081357577	0.5455963624945166	protein_coding	GBP6	1
ENSG00000183354	974.1487745337528	-0.24481810753103028	0.1474318468006427	-1.660551046763141	0.09680364764000716	0.2314558473064132	protein_coding	KIAA2026	9
ENSG00000183378	22.643155941776683	-1.9545877337189383	0.7993813267156419	-2.4451255844937063	0.014480171092660848	0.0577107568777153	protein_coding	OVCH2	11
ENSG00000183379	92.97460675267831	1.3857872873249213	0.59537091765995	2.327603257430896	0.019933180323838232	0.07348056008095545	protein_coding	SYNDIG1L	14
ENSG00000183386	551.669352832935	1.5393543727030554	0.2479064303614865	6.209416877401829	5.318157066989537e-10	2.6890985744437373e-8	protein_coding	FHL3	1
ENSG00000183397	9.068544603261099	0.6616374701271227	0.42863728752386876	1.543583559772035	0.12268925029443198	0.2744560792263713	protein_coding	TEKTIP1	19
ENSG00000183401	638.3812502176123	0.21958858974506842	0.13362582547752147	1.6433095096726464	0.10031891174414975	0.23734632946440803	protein_coding	CCDC159	19
ENSG00000183421	317.91407993101257	-0.3736913994229359	0.41566390548525156	-0.8990229714237121	0.3686404250643724	0.5671975697216157	protein_coding	RIPK4	21
ENSG00000183423	2.8134091393565615	-1.263404531615354	2.0361327336885577	-0.6204922256353261	0.5349337708267081	0.707880269136945	protein_coding	LRIT3	4
ENSG00000183426	58.44201987328414	-0.19980164853080717	0.3257859271116178	-0.6132912194895176	0.5396837981439608	0.7113594599178347	protein_coding	NPIPA1	16
ENSG00000183431	3381.3768727567044	-0.1249504867389236	0.10211055386827023	-1.2236784740206041	0.221073543172694	0.4103225152926682	protein_coding	SF3A3	1
ENSG00000183439	4.284604944926298	-0.49527210035319147	0.7109471621309162	-0.6966370030491666	0.48602999253231155	0.670142354592985	protein_coding	TRIM61	4
ENSG00000183454	40.989112060663885	0.13799207703747074	0.7736619609939132	0.17836223569812604	0.8584385052604517	0.9265015221260932	protein_coding	GRIN2A	16
ENSG00000183463	0.1735172847447321	0.34992237153071787	5.989919334126801	0.058418544893765065	0.9534152433085259	NA	protein_coding	URAD	13
ENSG00000183474	248.7821509339901	0.09309345302275848	0.15898842059513038	0.5855360577474019	0.5581873287744938	0.725138131215319	protein_coding	GTF2H2C	5
ENSG00000183475	531.409680783093	-0.319770611845335	0.1933228759299696	-1.654075392304688	0.09811219524356002	0.23376662419209254	protein_coding	ASB7	15
ENSG00000183476	1.6204144409324996	-0.5241680301868434	1.629731634695648	-0.3216284319625002	0.747734201830844	NA	protein_coding	SH2D7	15
ENSG00000183479	8.782483693237845	-0.14852955892733885	0.8770557223568172	-0.16935019650543	0.8655211950205546	0.9301999829831313	protein_coding	TREX2	X
ENSG00000183484	56.24472528197699	3.2577301510717076	0.511693310387238	6.3665677954756354	1.933048792590999e-10	1.075179720288347e-8	protein_coding	GPR132	14
ENSG00000183486	688.1001330106809	0.33873004378572835	0.37583261897049053	0.9012789914659446	0.36744000094160884	0.5660223175654038	protein_coding	MX2	21
ENSG00000183495	229.8015336511359	0.06089208403569796	0.2242298396581012	0.27156102028411716	0.7859595747040754	0.8828498495215559	protein_coding	EP400	12
ENSG00000183496	39.79590717611886	0.5709600944443551	0.39723386718017695	1.437339918918292	0.1506214313795915	0.3163093913517545	protein_coding	MEX3B	15
ENSG00000183508	289.88901745983503	-0.7269162464099463	0.29659917835757144	-2.4508370199650287	0.014252446978133633	0.057040792231596735	protein_coding	TENT5C	1
ENSG00000183513	2627.063066293989	-0.1841327255192597	0.11152433349768649	-1.6510542564513906	0.09872749662954673	0.23467158983192898	protein_coding	COA5	2
ENSG00000183520	1540.5745651431266	0.5709510404882001	0.08967349251773168	6.366999036814613	1.9276238519629385e-10	1.0746615307085689e-8	protein_coding	UTP11	1
ENSG00000183527	1375.6307704360177	-0.002549428177091784	0.13308329847728412	-0.019156635026798225	0.9847161514835269	0.9928582344859324	protein_coding	PSMG1	21
ENSG00000183530	906.2521293204123	-0.045721488025547014	0.15055201363391862	-0.30369230488489585	0.7613623211034638	0.8664649112008711	protein_coding	PRR14L	22
ENSG00000183549	414.90826012636745	-0.7553258448519063	0.3426343520216239	-2.2044661908396073	0.027491575118220847	0.09347682713996133	protein_coding	ACSM5	16
ENSG00000183560	0.5294580158544132	-0.8684574038748317	3.2501284579302623	-0.2672071012318942	0.7893097088874403	NA	protein_coding	IZUMO1R	11
ENSG00000183569	22.790206893368147	0.04531544367594693	0.3641053939307755	0.12445694140022105	0.9009534910311877	0.9496740698542492	protein_coding	SERHL2	22
ENSG00000183570	63.64916793283789	1.0237418812864303	0.4460928159555457	2.2949077964717746	0.021738408914726663	0.07860746100008079	protein_coding	PCBP3	21
ENSG00000183571	2.511181793933603	-0.7689368432418673	1.4096377016099166	-0.5454854409496008	0.5854196910836585	0.7452062301416482	protein_coding	PGPEP1L	15
ENSG00000183576	2942.0237919832744	-0.5030261057866892	0.12347369460465371	-4.073953625485263	4.622168926659033e-5	5.596757465692292e-4	protein_coding	SETD3	14
ENSG00000183578	15.40501395334397	1.1822284090946933	1.0319553956738734	1.1456196789616964	0.2519525511079365	0.4450808157802288	protein_coding	TNFAIP8L3	15
ENSG00000183579	2548.3177217363054	0.5176138999057347	0.2020754680745792	2.5614880660066115	0.010422482197667877	0.0449629341128468	protein_coding	ZNRF3	22
ENSG00000183580	256.2607981490244	-0.002654136310485661	0.2300087647349319	-0.011539283355329338	0.9907931882907681	0.9958731113406305	protein_coding	FBXL7	5
ENSG00000183597	805.6785892176104	0.9777531316069641	0.13202860922576923	7.4056156263450745	1.3054343873876639e-13	1.5230280118610125e-11	protein_coding	TANGO2	22
ENSG00000183598	1.0843725015187662	1.2757632473465899	1.4268523342564121	0.8941102149939288	0.37126292437214864	NA	protein_coding	H3C13	1
ENSG00000183605	627.2228524744231	-0.4709763793562415	0.18048087865107285	-2.6095638655815123	0.0090657721837359	0.04052066404754467	protein_coding	SFXN4	10
ENSG00000183615	1337.0420852459413	1.008388828991785	0.2808415190318867	3.590597403360764	3.2992090769321376e-4	0.002885088975977548	protein_coding	FAM167B	1
ENSG00000183617	1715.3823438056766	0.29942168714901746	0.20108459581931215	1.4890334385338384	0.13647856362496155	0.2952920034574096	protein_coding	MRPL54	19
ENSG00000183621	905.3631547590417	-0.22055035852496876	0.1806657549759846	-1.2207646023137362	0.22217515979572264	0.41198350882573254	protein_coding	ZNF438	10
ENSG00000183624	4695.766707475553	0.006822110071784536	0.11487080722854935	0.05938941526032043	0.9526419435780564	0.9783724392200437	protein_coding	HMCES	3
ENSG00000183625	16.577759159921055	0.8282391236641713	1.0869140535456272	0.762009766054978	0.44605417545120285	0.637029199878287	protein_coding	CCR3	3
ENSG00000183628	19.41360195477477	0.024719492794223197	0.5121724559715628	0.0482640026928658	0.9615058427931744	0.9819101298925855	protein_coding	DGCR6	22
ENSG00000183638	4.024782999264564	1.0990410272375164	1.6502415326297188	0.6659879814599959	0.5054187824413727	0.6844904314637775	protein_coding	RP1L1	8
ENSG00000183644	3.3449220412006073	0.5991569793521702	1.0409556257152994	0.575583593143517	0.5648966734018837	0.730739019836273	protein_coding	HOATZ	11
ENSG00000183647	133.4168155920511	-0.1241828387542381	0.24056291650776815	-0.516217713673371	0.6057023598529492	0.7600117171503586	protein_coding	ZNF530	19
ENSG00000183648	3077.260400482969	-0.12119931482530959	0.2621066199452789	-0.46240463079724153	0.6437911791063397	0.7873167474912475	protein_coding	NDUFB1	14
ENSG00000183654	1.281882697335092	2.7938874275102656	2.214793687153132	1.2614662231142142	0.20714092197614556	NA	protein_coding	MARCHF11	5
ENSG00000183655	310.2378086560886	0.8046949915988092	0.25139743003690146	3.2008878988169918	0.0013700482270033371	0.009041789030143162	protein_coding	KLHL25	15
ENSG00000183662	22.313229156451236	1.4562071828370295	0.7166751166069154	2.0318930420403243	0.042164485092311854	0.1272343257170478	protein_coding	TAFA1	3
ENSG00000183665	356.80882645799016	-0.15249726335030175	0.1437681430316252	-1.060716652066351	0.2888186899958352	0.48625064118192246	protein_coding	TRMT12	8
ENSG00000183668	2.432250860855004	-1.2378453024545577	3.116929429105107	-0.3971361336884525	0.691267075432628	0.8213948054015383	protein_coding	PSG9	19
ENSG00000183671	127.34408926444718	1.207850892847614	0.3803323783728407	3.175777192610078	0.001494356778770563	0.00970682538779347	protein_coding	CMKLR2	2
ENSG00000183682	5.352543490877925	-0.8721259481652001	0.7787510527532118	-1.1199033954199726	0.26275493122343063	0.45700746782567014	protein_coding	BMP8A	1
ENSG00000183684	162.2871830922528	-0.20285035387909475	0.511642470631024	-0.3964689515100522	0.6917591083613153	0.8216064177698604	protein_coding	ALYREF	17
ENSG00000183688	2211.737921181396	1.7305720483988425	0.3178413144637575	5.4447674661758745	5.187310522143482e-8	1.522268782308045e-6	protein_coding	RFLNB	17
ENSG00000183690	81.0608150774339	0.20193026404461853	0.46364842888549224	0.4355245299331953	0.6631817377734486	0.8006398172452649	protein_coding	EFHC2	X
ENSG00000183691	2.1299949525302853	0.6770985020512843	1.2576494230014146	0.5383841392264709	0.5903118740264666	0.7484360135719128	protein_coding	NOG	17
ENSG00000183696	637.9850853691895	0.3307836463768394	0.19767118653161517	1.6734034543974088	0.09424789828176577	0.22711606883677501	protein_coding	UPP1	7
ENSG00000183715	63.47827476225241	0.01528842662910389	0.6008009071298664	0.025446743584558555	0.9796986271756736	0.9908847661927764	protein_coding	OPCML	11
ENSG00000183718	359.4360690134185	-0.2937205800953452	0.16247228447720505	-1.807819598526999	0.07063458246031026	0.1850955745264863	protein_coding	TRIM52	5
ENSG00000183722	10949.72060228475	0.3655881198371103	0.16728878222686816	2.1853713977146367	0.028861626266834556	0.0969730049095959	protein_coding	LHFPL6	13
ENSG00000183723	606.5508567539753	-0.04923812332238443	0.19218145865744118	-0.2562064190081427	0.797791452365429	0.8895080674110672	protein_coding	CMTM4	16
ENSG00000183726	12261.797711115707	0.4669014812484678	0.08132345285317759	5.74128944194509	9.395833504139463e-9	3.3590455892152997e-7	protein_coding	TMEM50A	1
ENSG00000183734	13.431720658938385	0.8478196686385315	0.6685095243916688	1.268223769003189	0.2047180511071006	0.39041875674416116	protein_coding	ASCL2	11
ENSG00000183735	2144.347553922752	-0.38698998516281985	0.17213831716765546	-2.2481338933150363	0.02456765343207869	0.08590417648172896	protein_coding	TBK1	12
ENSG00000183741	1681.0041745112355	0.7586174167167747	0.14745802846048314	5.144632846627775	2.680445171843066e-7	6.4821240824035e-6	protein_coding	CBX6	22
ENSG00000183742	119.69680473786993	-0.9204532397100176	0.4678375246943514	-1.967463469954382	0.049129803346148186	0.1419813323622313	protein_coding	MACC1	7
ENSG00000183747	5986.380386351895	-1.396879853151575	0.45108465627037325	-3.0967132970142672	0.001956790285435074	0.012075280631518097	protein_coding	ACSM2A	16
ENSG00000183751	2224.4026974944645	0.5756091489767889	0.1533493888604373	3.753579673543066	1.743270884944729e-4	0.0016948703152529709	protein_coding	TBL3	16
ENSG00000183760	0.45447061129887184	0.21030473975448263	4.12614924916004	0.05096876701619418	0.9593504084973175	NA	protein_coding	ACP7	19
ENSG00000183762	799.4366870252467	0.2263226287572237	0.20411087203917205	1.1088220166625364	0.2675069706287643	0.46242501766820604	protein_coding	KREMEN1	22
ENSG00000183763	49.043219149628214	-0.5544079509288042	0.5047369654364032	-1.0984096448126297	0.2720256527315209	0.4677129233101251	protein_coding	TRAIP	3
ENSG00000183765	98.9937216898179	0.2530134171715556	0.3553434839298269	0.7120249240915323	0.4764493421789766	0.6626535161647716	protein_coding	CHEK2	22
ENSG00000183773	11.609226662220248	-0.2560285696436623	0.5708075161599944	-0.44853748837445023	0.6537653370392412	0.7937915304075303	protein_coding	AIFM3	22
ENSG00000183775	27.463420009394454	0.7106156568659779	0.7053964692831585	1.0073989420277696	0.313743099544333	0.5120994821402998	protein_coding	KCTD16	5
ENSG00000183778	17.108178997104723	0.37384929060683264	0.8251644661123975	0.45306033640560306	0.6505052952003009	0.7915611877540369	protein_coding	B3GALT5	21
ENSG00000183779	108.57089561955183	0.612845507744988	0.29238660800227095	2.0960108670238005	0.03608122695812925	0.11402678450813654	protein_coding	ZNF703	8
ENSG00000183780	8.863079710962982	0.43854531449617484	1.0174094813795396	0.43104111227815234	0.6664384774330839	0.8029423739240878	protein_coding	SLC35F3	1
ENSG00000183783	10.589809448322045	-0.2669860429842701	1.0570636199329322	-0.2525732963936547	0.8005979674660858	0.8915538291142325	protein_coding	KCTD8	4
ENSG00000183785	3.6622936853408046	0.46102229184887705	0.8630788856287461	0.5341600860888005	0.5932307813867705	0.750584594954631	protein_coding	TUBA8	22
ENSG00000183793	13.730233772401752	-0.1581229663869077	0.7445879814654313	-0.21236303878516044	0.831823818899959	0.910722374759914	protein_coding	NPIPA5	16
ENSG00000183798	2.866978900043991	-2.6621050972966698	1.6516918736666564	-1.6117443814668393	0.1070175756382882	0.24856298879257765	protein_coding	EMILIN3	20
ENSG00000183801	1342.860461765515	0.33933985145096235	0.21166184511266828	1.603216920226367	0.10888677112130603	0.2518125028919238	protein_coding	OLFML1	11
ENSG00000183807	558.9535772935362	-0.34508699267896453	0.31687507822010474	-1.0890316607330777	0.2761399241206661	0.4724880930887088	protein_coding	FAM162B	6
ENSG00000183808	387.2580181111138	0.30933557347515805	0.20507443118198768	1.508406346379899	0.13145055974017672	0.28765790291535775	protein_coding	RBM12B	8
ENSG00000183813	30.156539365662827	0.4082519473560648	0.8358631238158816	0.4884196176669613	0.6252526491253871	0.7744832730321791	protein_coding	CCR4	3
ENSG00000183814	201.53096857763387	-0.5674777560769719	0.2621818525385102	-2.164443307507787	0.030430343142150547	0.10070915839879548	protein_coding	LIN9	1
ENSG00000183826	382.07932600333294	-0.5653313696530329	0.19833433606156364	-2.850395856204909	0.004366484723520829	0.022928121814699744	protein_coding	BTBD9	6
ENSG00000183828	908.1345409803844	0.4355347748055526	0.29420483132384356	1.4803794106499266	0.13877202154132084	0.2986064272787918	protein_coding	NUDT14	14
ENSG00000183831	83.60393525710087	-0.07061980326025674	0.3549563253381964	-0.1989534999636121	0.8422991190163511	0.9163488781894615	protein_coding	ANKRD45	1
ENSG00000183833	194.80235874421624	-1.2130691672517648	0.25789727973178744	-4.703691208039705	2.5549958729053206e-6	4.671852927544079e-5	protein_coding	CFAP91	3
ENSG00000183837	30.297158750320587	-1.19265737776921	0.8087140260497127	-1.47475787404718	0.14027765046785404	0.3008447423098695	protein_coding	PNMA3	X
ENSG00000183840	14.872457081115993	-0.23826143645760994	0.6619057059931079	-0.3599628078445524	0.7188749468329261	0.83968779654238	protein_coding	GPR39	2
ENSG00000183844	122.243400012951	-0.7775860716734606	0.5488617614474459	-1.416724804480509	0.15656340201960373	0.32529319325927347	protein_coding	FAM3B	21
ENSG00000183850	20.08351711373367	-0.6437057788275351	0.6912382690564314	-0.9312357368555707	0.3517316356966695	0.5507276943343531	protein_coding	ZNF730	19
ENSG00000183853	9655.851253345001	0.7112014388254144	0.17652876090698513	4.028813407919143	5.605908964509728e-5	6.611268476537435e-4	protein_coding	KIRREL1	1
ENSG00000183856	23.532410290874306	1.5484953208006296	1.0364060509690243	1.4941010035138347	0.13514922174508473	0.2931097862853239	protein_coding	IQGAP3	1
ENSG00000183864	1895.6193732706543	-0.48691737631940557	0.12153206300728918	-4.006493136631784	6.162691519608135e-5	7.172413288295268e-4	protein_coding	TOB2	22
ENSG00000183873	6.637516049581845	-1.0363109385147056	1.0923954164849767	-0.9486591786051837	0.34279398214433404	0.541475079538749	protein_coding	SCN5A	3
ENSG00000183876	90.0130412182276	2.339904724604705	0.6912387395109328	3.3850891028767296	7.115515279664709e-4	0.005348359176497913	protein_coding	ARSI	5
ENSG00000183878	469.36369931486627	0.06337050561893393	1.083987303503866	0.05846056075942582	0.9533817766941072	0.9785859814253878	protein_coding	UTY	Y
ENSG00000183888	8.151038461451726	-1.2495827137011897	0.8986111452853432	-1.3905711277422446	0.1643555166220924	0.3364217551404455	protein_coding	SRARP	1
ENSG00000183891	637.0655346491934	-1.038291750272419	0.283671629023998	-3.6601889087208708	2.520293718322337e-4	0.002305962695528513	protein_coding	TTC32	2
ENSG00000183908	176.48739988955964	2.3978402847485776	0.5627678737939756	4.260798095284319	2.0369819251482193e-5	2.752457440890958e-4	protein_coding	LRRC55	11
ENSG00000183914	11.37662048968182	-0.5679831808870512	0.9381181236186579	-0.6054495341121185	0.5448803468320795	0.7148466169434933	protein_coding	DNAH2	17
ENSG00000183918	38.48777869821477	1.257573311028097	0.6669265546515402	1.885624889662943	0.059345520920242936	0.16305190394594488	protein_coding	SH2D1A	X
ENSG00000183921	7.054354752242489	-0.9856267171629282	0.54283794150559	-1.8156923858882081	0.06941757270549981	0.18270632384444438	protein_coding	SDR42E2	16
ENSG00000183943	831.9862944322962	0.12412115492827616	0.24164401034708208	0.5136529341240299	0.6074946635630911	0.7614217518309637	protein_coding	PRKX	X
ENSG00000183955	125.9882162647767	0.8996929115023783	0.256049183324586	3.5137503655376405	4.418278227108214e-4	0.0036526775097734925	protein_coding	KMT5A	12
ENSG00000183960	3.9962420242468664	0.4012846222668636	1.1553873652303346	0.34731609012087883	0.7283538641219948	0.8461923529859059	protein_coding	KCNH8	3
ENSG00000183963	1856.50099328657	0.6177673211422392	0.22565750803976317	2.737632470147558	0.006188319145297831	0.03022998958294286	protein_coding	SMTN	22
ENSG00000183971	74.53723812987762	3.0828448580100805	0.6389777123527547	4.824651624637828	1.4024819024202282e-6	2.7539539950890475e-5	protein_coding	NPW	16
ENSG00000183977	8.341949709340305	0.25923999060250175	0.7303673953542683	0.3549446377966477	0.7226310667406366	0.8423827666440417	protein_coding	PP2D1	3
ENSG00000183978	5898.984950837376	-0.018840153233595638	0.17490752581953942	-0.10771493762386153	0.9142218199474803	0.9569121780168004	protein_coding	COA3	17
ENSG00000184005	26035.33495782586	-0.13113433150365342	0.2294043539606272	-0.5716296541004626	0.567572901130574	0.7326558322981125	protein_coding	ST6GALNAC3	1
ENSG00000184007	4335.389981100925	-0.24113781179830318	0.2663589088756852	-0.9053116068696873	0.3653003290985499	0.5637793102568252	protein_coding	PTP4A2	1
ENSG00000184009	125556.2750909621	0.5405398723475712	0.11835996692700114	4.5669146957514	4.94955313526129e-6	8.313094265171649e-5	protein_coding	ACTG1	17
ENSG00000184012	328.0816513737011	-1.535601447081918	0.5618585666821256	-2.7330747240358306	0.006274609524752423	0.030561094284197423	protein_coding	TMPRSS2	21
ENSG00000184014	1556.2873939853437	0.30723994953699857	0.1931513191328489	1.590669693152237	0.11168393092002525	0.2566927326363871	protein_coding	DENND5A	11
ENSG00000184022	66.6361102957657	-1.2965459969509423	0.8288785707744494	-1.5642170550259678	0.1177666032826334	0.2663222249159175	protein_coding	OR2T10	1
ENSG00000184047	118.91719641555846	-0.2636848666077977	0.16350192157642	-1.6127325236636605	0.10680263134152068	0.2483374036355386	protein_coding	DIABLO	12
ENSG00000184056	858.8587546027824	0.24222031810914782	0.3213558790596217	0.7537447854321292	0.4510024841449889	0.6416409739632205	protein_coding	VPS33B	15
ENSG00000184058	10.433630041778528	0.6871488557840654	0.5640190674986313	1.2183078469873412	0.22310700923293916	0.41292056308964076	protein_coding	TBX1	22
ENSG00000184060	191.83138084323573	0.5577614584272769	0.3205748737616159	1.739878899061928	0.08188028457110803	0.20578383224246014	protein_coding	ADAP2	17
ENSG00000184076	8449.069282510582	0.18122252317927098	0.20586171279819288	0.8803119371542595	0.37869034767453175	0.5763737460437683	protein_coding	UQCR10	22
ENSG00000184083	165.46600444889208	-0.3313343360931029	0.2157356369911295	-1.5358349724423441	0.1245788600156945	0.2770903557142532	protein_coding	FAM120C	X
ENSG00000184108	1.264568212847849	-1.5248844774180776	2.3856216848952916	-0.6391979445328554	0.5226941691154126	NA	protein_coding	TRIML1	4
ENSG00000184110	380.26845561867236	-0.6354054427837355	0.22280272021221803	-2.851874708614492	0.004346222773079546	0.02285754872760551	protein_coding	EIF3C	16
ENSG00000184113	16178.982065731983	0.2871512860053069	0.308864066469569	0.9297011765970473	0.3525258251207386	0.5514613562505658	protein_coding	CLDN5	22
ENSG00000184117	2926.794008441935	-0.26182741319625785	0.1585919846261114	-1.6509498497892512	0.09874881561998651	0.2346816255181873	protein_coding	NIPSNAP1	22
ENSG00000184144	1.340489881292026	-3.4683551873943133	2.2465419157176183	-1.543863999655848	0.12262128300974261	NA	protein_coding	CNTN2	1
ENSG00000184154	534.6089408035953	0.7583079981364703	0.13753460213870475	5.513579756254434	3.5160758862699446e-8	1.0712609805339907e-6	protein_coding	LRRC51	11
ENSG00000184155	0.20025713031534678	0.023912159337078704	9.129849588220889	0.0026191186509720373	0.9979102480546862	NA	protein_coding	OR10J5	1
ENSG00000184156	17.115147919333616	-0.6817143032499817	0.9418033256194002	-0.7238393459713423	0.46916437064399186	0.656450774917327	protein_coding	KCNQ3	8
ENSG00000184160	30.964634418359974	-0.33978063141333753	0.5450081085613964	-0.6234414242206829	0.5329944835412403	0.7062237530027743	protein_coding	ADRA2C	4
ENSG00000184162	222.53216627599556	0.31260205749871567	0.1667396830945329	1.8747910017406368	0.060821481588512166	0.16581185172146878	protein_coding	NR2C2AP	19
ENSG00000184163	108.71349879142848	0.18605185230531204	0.321593980964506	0.5785302689662167	0.5629061676553591	0.7291709451981371	protein_coding	C1QTNF12	1
ENSG00000184164	1744.7627024580308	0.6739174332685403	0.34617428948285905	1.9467576124018	0.05156380093490282	0.1469380944787407	protein_coding	CRELD2	22
ENSG00000184178	764.4183241545088	-0.25081781791147445	0.13073089737407215	-1.918581016037752	0.055037380024952724	0.1540801301043456	protein_coding	SCFD2	4
ENSG00000184182	498.4763709161042	-0.01853942895546584	0.12044612899800868	-0.15392299536477713	0.8776704524921024	0.93697973614040575	protein_coding	UBE2F	2
ENSG00000184185	137.16286204740618	0.7557647065945925	0.3226044831633761	2.342697470238973	0.019144899817169953	0.07126670333498113	protein_coding	KCNJ12	17
ENSG00000184194	34.259316789652914	-0.4798654453178436	0.4040735035300023	-1.1875696899839259	0.23500298517860707	0.4266408377498668	protein_coding	GPR173	X
ENSG00000184203	4104.049920515533	-0.28933779639757073	0.11786241353186754	-2.4548775790964084	0.014093257376618748	0.05654561930491371	protein_coding	PPP1R2	3
ENSG00000184205	561.8259141920395	-2.0676771276014625	0.24178455517363107	-8.551733695796308	1.212532765758436e-17	3.2954711543914227e-15	protein_coding	TSPYL2	X
