ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000124103	0.005554799999996529	2.326532363636363	0.5477636078893717	0.5896810269374427	0.7206000741993548	-6.918372659490834	protein_coding	FAM209A	20
ENSG00000132718	-0.04654517142857317	2.407971227272727	-0.5471351519711362	0.5901049437697657	0.7210647626267932	-6.9187255818289355	protein_coding	SYT11	1
ENSG00000106128	0.00437180000000037	2.325725772727272	0.5469941643923597	0.5902000658126496	0.7211276490194057	-6.918804702251156	protein_coding	GHRHR	7
ENSG00000055813	0.02497061904761999	3.3508451363636356	0.546754981935245	0.590361455690129	0.7212689580921943	-6.918938883072836	protein_coding	CCDC85A	2
ENSG00000226763	0.006386266666664753	2.327099272727272	0.5466933434997341	0.5904030501492045	0.7212689580921943	-6.9189734528576246	protein_coding	SRRM5	19
ENSG00000173674	-0.08704272380952993	10.110647545454546	-0.5466018293978712	0.5904648077875945	0.7212910586477951	-6.919024771362142	protein_coding	EIF1AX	X
ENSG00000168081	0.006368999999999403	2.3270874999999993	0.5461477568338947	0.5907712826192394	0.72161207175217	-6.919279278887649	protein_coding	PNOC	8
ENSG00000182472	-0.0539888666666668	4.178230409090909	-0.5458087591185602	0.591000139255748	0.7217982698613922	-6.919469153021725	protein_coding	CAPN12	19
ENSG00000149972	0.005027266666665753	2.326172681818181	0.5457925025361986	0.5910111151395647	0.7217982698613922	-6.919478255528	protein_coding	CNTN5	11
ENSG00000132359	0.07028993333333045	3.462873954545454	0.5456887348366459	0.5910811778829805	0.7218304669725767	-6.919536351701681	protein_coding	RAP1GAP2	17
ENSG00000137656	-0.051418314285717415	4.884260772727273	-0.5455819535396531	0.5911532796520081	0.7218432799321197	-6.919596123886238	protein_coding	BUD13	11
ENSG00000104814	-0.03694571428571347	3.471745454545453	-0.545543758968889	0.5911790707665404	0.7218432799321197	-6.919617501021716	protein_coding	MAP4K1	19
ENSG00000168634	-0.008365361904764779	2.343075772727273	-0.5450772321377263	0.5914941406326177	0.7221746038117806	-6.919878494266671	protein_coding	WFDC13	20
ENSG00000185808	0.04322185714284821	9.040297590909091	0.5449871530119027	0.5915549852961286	0.7221955097650742	-6.9199288630418545	protein_coding	PIGP	21
ENSG00000114520	-0.030973076190480953	8.833224136363638	-0.5441520743547277	0.5921191927250593	0.7228308939052938	-6.920395421751423	protein_coding	SNX4	3
ENSG00000119242	0.04250310476189956	7.185115818181817	0.5438554552707151	0.5923196624193008	0.7229849511775754	-6.920560975596988	protein_coding	CCDC92	12
ENSG00000113249	0.006296799999998104	2.327038272727272	0.5438358254437344	0.5923329303963027	0.7229849511775754	-6.920571928619148	protein_coding	HAVCR1	5
ENSG00000215475	-0.008178380952381659	2.3333955454545445	-0.5435745233242325	0.5925095607949082	0.7231252811104705	-6.920717692998199	protein_coding	SIAH3	13
ENSG00000148229	-0.045526133333336105	7.425461454545455	-0.5435362163207607	0.5925354570668494	0.7231252811104705	-6.920739056397365	protein_coding	POLE3	9
ENSG00000196358	0.009949171428567993	2.334427954545454	0.5430786432809519	0.5928448283231602	0.7234493849174025	-6.920994126782826	protein_coding	NTNG2	9
ENSG00000173327	-0.09759866666667172	6.328554454545453	-0.5427803367761392	0.5930465601314829	0.7236122882529583	-6.921160302908432	protein_coding	MAP3K11	11
ENSG00000136859	0.16715930476190177	4.768036681818181	0.5427516852979348	0.5930659376660945	0.7236122882529583	-6.9211762589746195	protein_coding	ANGPTL2	9
ENSG00000143575	-0.05394903809524365	8.873399136363636	-0.5424285241381179	0.5932845192096596	0.7237794592053279	-6.92135617139051	protein_coding	HAX1	1
ENSG00000145242	0.006529790476190733	2.327360272727272	0.5423612960076428	0.5933299963231629	0.7237794592053279	-6.921393585993114	protein_coding	EPHA5	4
ENSG00000102837	0.1474895904761877	2.4700012272727268	0.542303990828746	0.5933687623138513	0.7237794592053279	-6.921425474597687	protein_coding	OLFM4	13
ENSG00000186583	0.02788930476190643	2.4448458636363624	0.5422900105666976	0.5933782199151563	0.7237794592053279	-6.921433253695145	protein_coding	SPATC1	8
ENSG00000163930	0.03987072380952217	5.349387727272727	0.5420709838702086	0.5935264004286579	0.7239067475655742	-6.921555102215635	protein_coding	BAP1	3
ENSG00000182183	0.0267046952380956	2.4327763181818183	0.5416703834832058	0.5937974700040569	0.7241581029949469	-6.9217778396921394	protein_coding	SHISAL2A	1
ENSG00000149930	-0.026816428571427853	3.3712424999999997	-0.5415562158050906	0.5938747336440924	0.7241581029949469	-6.921841288657378	protein_coding	TAOK2	16
ENSG00000089486	-0.054998504761906375	5.92885159090909	-0.541530484662751	0.5938921480260861	0.7241581029949469	-6.921855587007248	protein_coding	CDIP1	16
ENSG00000186510	0.01861326666666896	2.503345863636364	0.541507288085749	0.5939078472740371	0.7241581029949469	-6.921868476377084	protein_coding	CLCNKA	1
ENSG00000128590	-0.0834122000000086	9.937691045454544	-0.5413132894237235	0.5940391519137436	0.7242647410179522	-6.921976252324808	protein_coding	DNAJB9	7
ENSG00000116688	0.06152678095237629	7.503730363636365	0.5412117294029363	0.5941078967411024	0.7242833461062008	-6.922032659019884	protein_coding	MFN2	1
ENSG00000183914	0.005702152380949954	2.3442515454545454	0.5411611896425073	0.5941421079875906	0.7242833461062008	-6.922060725098274	protein_coding	DNAH2	17
ENSG00000100219	-0.053458990476197954	10.788790545454546	-0.5408006832272082	0.5943861691239938	0.7244760189731715	-6.922260850031629	protein_coding	XBP1	22
ENSG00000101109	0.07134148571428245	6.471979636363637	0.5407846928665804	0.5943969956617358	0.7244760189731715	-6.9222697236251705	protein_coding	STK4	20
ENSG00000112531	0.08616408571428025	9.480553954545456	0.5407248525628258	0.5944375123862252	0.7244760189731715	-6.922302928776422	protein_coding	QKI	6
ENSG00000237765	-0.06609352380952949	8.576787090909091	-0.5406449314010962	0.594491627588659	0.7244760189731715	-6.9223472711463785	protein_coding	FAM200B	4
ENSG00000167723	0.024935466666664574	3.0908024545454555	0.5405726065934464	0.5945406013273418	0.7244760189731715	-6.922387393366611	protein_coding	TRPV3	17
ENSG00000121895	0.05195052380952081	2.9284129545454536	0.5405390570553513	0.5945633196028763	0.7244760189731715	-6.922406003216615	protein_coding	TMEM156	4
ENSG00000185523	-0.003930476190478593	2.3240042727272723	-0.539971811758204	0.5949474976848526	0.7248906665750825	-6.9227204828651825	protein_coding	SPATA45	1
ENSG00000063176	-0.05835724761905059	3.6498956818181827	-0.5397223142546995	0.5951165133201883	0.7250154689728896	-6.922858702132799	protein_coding	SPHK2	19
ENSG00000132376	0.06062149523809435	4.80624340909091	0.5396595595656891	0.5951590285653872	0.7250154689728896	-6.9228934578648325	protein_coding	INPP5K	17
ENSG00000157064	0.006169199999997765	2.4398062727272736	0.5396262357753918	0.5951816054771996	0.7250154689728896	-6.922911912143165	protein_coding	NMNAT2	1
ENSG00000126012	0.06400879999999987	4.040470363636363	0.5394365184341742	0.5953101472201536	0.7251185761951551	-6.923016954011682	protein_coding	KDM5C	X
ENSG00000163207	-0.004064142857143516	2.3268481363636373	-0.5390304469998773	0.5955853239588293	0.7254002640578043	-6.923241665177251	protein_coding	IVL	1
ENSG00000186814	-0.03501188571428848	3.518944545454545	-0.5389197470037506	0.5956603512759027	0.7254381539759168	-6.92330289562592	protein_coding	ZSCAN30	18
ENSG00000165807	-0.04103291428571598	2.3989987272727262	-0.5383170200343445	0.5960689327848139	0.725882234719814	-6.923636061797797	protein_coding	PPP1R36	14
ENSG00000186150	0.005736933333329919	2.329320545454546	0.5379889608696675	0.596291377831907	0.7260995929987054	-6.923817248959743	protein_coding	UBL4B	1
ENSG00000234511	0.00524466666666612	2.3263209090909083	0.53755374529263	0.5965865443970848	0.7263440459484898	-6.9240574528821295	protein_coding	C5orf58	5
ENSG00000162571	0.005799599999996463	2.326699272727272	0.5375436561737733	0.5965933877622163	0.7263440459484898	-6.924063019020757	protein_coding	TTLL10	1
ENSG00000064270	0.010105095238094108	2.3322634090909085	0.5374984555651607	0.5966240474288116	0.7263440459484898	-6.924087954822903	protein_coding	ATP2C2	16
ENSG00000204560	0.05903030476189741	6.289389363636364	0.537433581504463	0.5966680529843968	0.7263440857245388	-6.924123740307266	protein_coding	DHX16	6
ENSG00000183654	0.014371419047616296	2.34386340909091	0.5373020344613901	0.5967572892136428	0.7263762411552697	-6.924196290693696	protein_coding	MARCHF11	5
ENSG00000144644	0.0060993999999969795	2.3269036818181807	0.5372545962507265	0.5967894709896168	0.7263762411552697	-6.9242224494203395	protein_coding	GADL1	3
ENSG00000154027	0.008381028571427418	2.3803689090909086	0.5372001734433449	0.596826392115227	0.7263762411552697	-6.924252456878216	protein_coding	AK5	1
ENSG00000163605	0.05216399999999766	9.001472363636365	0.5371346822799486	0.5968708236338189	0.7263767969338704	-6.924288563248604	protein_coding	PPP4R2	3
ENSG00000133863	0.0045979999999974375	2.3258799999999997	0.5370086537372686	0.5969563303950159	0.726427336486288	-6.924358032840296	protein_coding	TEX15	8
ENSG00000125611	0.04897207619047084	6.335054909090909	0.5368384463058117	0.5970718207638689	0.7265035672905625	-6.924451829604731	protein_coding	CHCHD5	2
ENSG00000181965	0.016639838095239057	2.582892772727273	0.5367866919352465	0.5971069396740936	0.7265035672905625	-6.924480344321603	protein_coding	NEUROG1	5
ENSG00000143921	-0.10379362857142915	6.685403045454546	-0.5366790406766422	0.5971799917090626	0.7265389337151282	-6.924539647562999	protein_coding	ABCG8	2
ENSG00000180878	0.005820133333332755	2.326713272727272	0.5365432948411245	0.5972721149150026	0.7265974955196652	-6.924614411137923	protein_coding	C11orf42	11
ENSG00000112081	0.048710599999990833	10.768142772727273	0.53636515001976	0.5973930224966599	0.7266886059675539	-6.924712498532465	protein_coding	SRSF3	6
ENSG00000089041	-0.2329716857142854	5.052332954545455	-0.5363033100609107	0.5974349963094432	0.7266886059675539	-6.924746540504027	protein_coding	P2RX7	12
ENSG00000102362	0.1640715999999971	5.814776000000001	0.5361416164243079	0.5975447525106765	0.7267271813117918	-6.924835532390675	protein_coding	SYTL4	X
ENSG00000188175	-0.004054428571433011	2.324035045454545	-0.5361269586830382	0.5975547025412735	0.7267271813117918	-6.924843598332334	protein_coding	HEPACAM2	7
ENSG00000106780	0.0838331904761862	8.735186136363636	0.5357241517562525	0.5978281692891128	0.7270062357592258	-6.925065173188803	protein_coding	MEGF9	9
ENSG00000152591	0.08809523809523645	3.5897673636363647	0.5356073076079335	0.5979075065253145	0.7270491896926639	-6.925129416169376	protein_coding	DSPP	4
ENSG00000185291	0.03067525714285413	3.0564230909090906	0.5354007398013695	0.5980477787296662	0.7271574420768284	-6.925242957458066	protein_coding	IL3RA	X
ENSG00000106484	-0.07678896190476969	9.012515318181817	-0.5353465569080492	0.5980845748913786	0.7271574420768284	-6.925272732372381	protein_coding	MEST	7
ENSG00000196505	-0.0901912857142877	6.136515227272728	-0.5352457825243466	0.5981530147493521	0.727187127226746	-6.925328102731902	protein_coding	GDAP2	1
ENSG00000189007	0.07433546666666535	3.030816272727273	0.5350394473815503	0.5982931569880973	0.7273039716756984	-6.925441441686701	protein_coding	ADAT2	6
ENSG00000162426	0.005057799999999446	2.326193499999999	0.5343521503923867	0.5987600824928573	0.7276791050588803	-6.925818664182795	protein_coding	SLC45A1	1
ENSG00000229676	0.005051799999998163	2.3288894090909102	0.534328625642412	0.5987760675235865	0.7276791050588803	-6.925831567378015	protein_coding	ZNF492	19
ENSG00000196476	0.017287599999998626	2.343812999999999	0.5343192692926065	0.5987824252063536	0.7276791050588803	-6.92583669913053	protein_coding	C20orf96	20
ENSG00000157500	-0.035680961904764885	5.9951195	-0.5343180639277378	0.5987832442597201	0.7276791050588803	-6.9258373602403465	protein_coding	APPL1	3
ENSG00000104321	0.0060133333333309835	2.326844999999999	0.5342610048620033	0.5988220168946217	0.7276791050588803	-6.925868653924905	protein_coding	TRPA1	8
ENSG00000260220	0.005777933333332541	2.375623500000001	0.5330760465152169	0.5996274929231302	0.7285920083491925	-6.926517802029365	protein_coding	CCDC187	9
ENSG00000111364	0.05390455238094827	4.729335818181818	0.5330260618065392	0.5996614816265451	0.7285920083491925	-6.926545154008286	protein_coding	DDX55	12
ENSG00000104518	0.050188866666662335	6.133351681818181	0.5325935916609943	0.599955592640926	0.7288957398678152	-6.9267817004771866	protein_coding	GSDMD	8
ENSG00000141294	0.010432123809523297	2.3510249545454536	0.532462472245082	0.6000447771789437	0.7289504765346614	-6.926853381437589	protein_coding	LRRC46	17
ENSG00000159450	0.005956609523806389	2.3268541818181814	0.5319723378957356	0.6003782127711104	0.729301906056273	-6.9271211782508075	protein_coding	TCHH	1
ENSG00000214078	-0.06438625714286239	6.069611136363636	-0.5315864736703487	0.6006407772486684	0.729542572847032	-6.927331835730876	protein_coding	CPNE1	20
ENSG00000163689	0.005471047619047376	2.326810545454545	0.531551367515413	0.6006646682842738	0.729542572847032	-6.927350994091423	protein_coding	CFAP20DC	3
ENSG00000092929	0.008979485714285751	3.620224090909091	0.531287327026597	0.6008443723641328	0.7297071790832105	-6.927495048542491	protein_coding	UNC13D	17
ENSG00000172016	-0.022953714285714355	2.4052464545454546	-0.5311367487896542	0.600946866514825	0.7297658546869927	-6.927577169400056	protein_coding	REG3A	2
ENSG00000171772	0.021547133333330137	2.344346227272727	0.5310865368067301	0.6009810462106285	0.7297658546869927	-6.927604548474698	protein_coding	SYCE1	10
ENSG00000102034	0.08299176190475954	3.704762863636363	0.5309597928901407	0.6010673259938031	0.7298169722703352	-6.927673646893591	protein_coding	ELF4	X
ENSG00000012817	-0.4047108476190493	4.8093525	-0.5305816651609778	0.6013247687231301	0.7300737310577382	-6.927879699715993	protein_coding	KDM5D	Y
ENSG00000188690	0.0829415238095228	7.175838181818182	0.530519370305812	0.6013671863888841	0.7300737310577382	-6.9279136322932455	protein_coding	UROS	10
ENSG00000166573	0.00564973333333274	2.352242090909092	0.5303002300358299	0.6015164143827008	0.730201229718046	-6.9280329691929445	protein_coding	GALR1	18
ENSG00000119720	-0.15993208571428763	5.270701681818181	-0.5300798862389507	0.6016664800242695	0.7302869251120129	-6.928152913118886	protein_coding	NRDE2	14
ENSG00000156853	0.08582419047618917	5.5941186363636355	0.5300667446990809	0.6016754306725622	0.7302869251120129	-6.928160065170119	protein_coding	ZNF689	16
ENSG00000154743	-0.09034081904762159	3.675517272727272	-0.5297012677896453	0.6019243813059099	0.7305354100228522	-6.928358900398785	protein_coding	TSEN2	3
ENSG00000104941	-0.013008990476190085	2.34801309090909	-0.5294061192555134	0.6021254629855839	0.7307257657479888	-6.928519376537787	protein_coding	RSPH6A	19
ENSG00000125879	0.0058763333333295975	2.3267515909090903	0.5293328191171943	0.6021754066582041	0.730732689331488	-6.928559217293223	protein_coding	OTOR	20
ENSG00000134775	0.005583009523807192	2.332360454545455	0.5290788125613678	0.6023484916884303	0.7308890314926535	-6.928697235698912	protein_coding	FHOD3	18
ENSG00000102312	0.006571857142856796	2.327674954545454	0.5286556570165245	0.6026368915612126	0.7311852633177691	-6.928927020658128	protein_coding	PORCN	X
ENSG00000197766	-0.18306942857143227	5.914137363636365	-0.5285390220715745	0.6027163953473023	0.7311973317200928	-6.9289903251433005	protein_coding	CFD	19
ENSG00000164588	0.005852666666662287	2.326735454545454	0.52846062905333	0.6027698345114566	0.7311973317200928	-6.929032865898084	protein_coding	HCN1	5
ENSG00000105750	0.019842780952379346	2.742915454545454	0.528446247617603	0.6027796383359065	0.7311973317200928	-6.929040669461187	protein_coding	ZNF85	19
ENSG00000170390	0.012980485714286782	2.3791170454545463	0.5283016584245785	0.6028782090673279	0.7312631999834134	-6.929119114042589	protein_coding	DCLK2	4
ENSG00000104154	-0.06684411428571746	5.579944181818181	-0.5279477052348591	0.6031195422919264	0.7315022101166048	-6.929311057569888	protein_coding	SLC30A4	15
ENSG00000152207	0.006613209523807395	2.4162658636363648	0.5277018285590077	0.6032872139813689	0.7316300356183659	-6.929444319114178	protein_coding	CYSLTR2	13
ENSG00000169689	0.05609772380952105	7.961818590909091	0.5275802775344322	0.6033701120815613	0.7316300356183659	-6.929510175662979	protein_coding	CENPX	17
ENSG00000089225	0.01593779047618682	2.3510818181818176	0.5275091169723514	0.6034186463130529	0.7316300356183659	-6.929548723721162	protein_coding	TBX5	12
ENSG00000114626	-0.052455847619050644	4.344199363636364	-0.5274394057340317	0.6034661938772525	0.7316300356183659	-6.929586481764893	protein_coding	ABTB1	3
ENSG00000258644	-0.09216905714286039	4.587444318181819	-0.5273531304323155	0.6035250417054299	0.7316300356183659	-6.9296332047584475	protein_coding	SYNJ2BP-COX16	14
ENSG00000124205	0.005822599999997458	2.3267149545454537	0.5273435312779816	0.6035315893980324	0.7316300356183659	-6.929638402787708	protein_coding	EDN3	20
ENSG00000105376	0.005822466666668191	2.379540863636364	0.5273385547218022	0.6035349839772282	0.7316300356183659	-6.929641097601827	protein_coding	ICAM5	19
ENSG00000141582	0.11438779999999671	7.740859681818183	0.5269124836954108	0.6038256471923182	0.7318488321682405	-6.929871724036677	protein_coding	CBX4	17
ENSG00000127540	0.04813866666666122	11.339424818181818	0.5268138753876915	0.6038929268350507	0.7318488321682405	-6.929925073509289	protein_coding	UQCR11	19
ENSG00000149346	0.08782491428571237	5.766362909090908	0.5268116315649721	0.603894457819026	0.7318488321682405	-6.929926287358384	protein_coding	SLX4IP	20
ENSG00000265972	0.14887331428571215	10.917793818181819	0.5267578866772831	0.6039311290837022	0.7318488321682405	-6.929955360425526	protein_coding	TXNIP	1
ENSG00000197653	0.03813413333333093	3.051887545454545	0.5267492766989672	0.6039370039523724	0.7318488321682405	-6.929960017688126	protein_coding	DNAH10	12
ENSG00000160256	0.0636089999999978	4.778932772727273	0.5265770262096936	0.6040545418620995	0.7319275216453514	-6.930053174913395	protein_coding	SLX9	21
ENSG00000116106	-0.008990523809525364	2.3449049545454543	-0.5265242423827797	0.6040905619682211	0.7319275216453514	-6.9300817157447145	protein_coding	EPHA4	2
ENSG00000128266	0.00837700952380871	2.3372974545454537	0.5264054218477263	0.6041716498413395	0.731972078046006	-6.930145953202819	protein_coding	GNAZ	22
ENSG00000185722	0.06288744761904308	7.084665090909092	0.5259785013695523	0.6044630406857424	0.7322713975832119	-6.930376641004705	protein_coding	ANKFY1	17
ENSG00000158516	0.005783799999996564	2.326688499999999	0.5258868359674532	0.604525614933306	0.7322934957075645	-6.9304261489256955	protein_coding	CPA2	7
ENSG00000160838	0.016300161904762245	2.354503318181818	0.5255848195914082	0.6047318047313563	0.7324895468616665	-6.930589206678371	protein_coding	LRRC71	1
ENSG00000185252	-0.03643167619047816	2.5919903636363637	-0.5252964061567866	0.6049287392591731	0.7326743595162797	-6.9307448351119625	protein_coding	ZNF74	22
ENSG00000157551	0.2763444476190462	3.5532239545454534	0.5252032559326417	0.6049923507108852	0.7326976793784297	-6.9307950813794035	protein_coding	KCNJ15	21
ENSG00000185149	0.005759266666662821	2.3266717727272717	0.5249568807781089	0.6051606136072003	0.7328477284137636	-6.930927937057572	protein_coding	NPY2R	4
ENSG00000169393	0.016439638095237186	2.425587272727273	0.5248080363148199	0.6052622784368631	0.7329171112982996	-6.931008170739918	protein_coding	ELSPBP1	19
ENSG00000177045	-0.0705810857142879	4.57244881818182	-0.5246466572647146	0.6053725140127983	0.7329968616378392	-6.9310951360823605	protein_coding	SIX5	19
ENSG00000086548	0.0727916952380947	2.446661272727272	0.5244308403991801	0.605519950321461	0.7331216403584176	-6.931211396644625	protein_coding	CEACAM6	19
ENSG00000120868	0.07367944761904699	5.6207922727272726	0.524302493455288	0.605607639326557	0.7331740681908582	-6.931280515066663	protein_coding	APAF1	12
ENSG00000089639	-0.05125834285714337	3.7206872727272726	-0.5238686746003955	0.605904077566799	0.7334791904176171	-6.931514016717426	protein_coding	GMIP	19
ENSG00000006128	0.055058876190476	2.3801059999999996	0.5236118048079701	0.6060796353626758	0.7336379464253759	-6.931652187367648	protein_coding	TAC1	7
ENSG00000183304	0.005718399999996571	2.3266439090909086	0.5233923401881581	0.60622964792422	0.7337657598308981	-6.931770185441964	protein_coding	FAM9A	X
ENSG00000179564	0.013960161904758461	2.335915863636363	0.5232981875239258	0.6062940103786238	0.7337898932762389	-6.931820793108689	protein_coding	LSMEM2	3
ENSG00000125505	-0.07045428571428936	5.478182272727272	-0.5230225618336453	0.606482446058648	0.7339236677048674	-6.93196889273142	protein_coding	MBOAT7	19
ENSG00000092009	0.0057083999999982815	2.32663709090909	0.5230065333734578	0.6064934050230923	0.7339236677048674	-6.931977502830561	protein_coding	CMA1	14
ENSG00000235034	0.007979942857140987	2.352388727272728	0.5228648109621356	0.6065903074780219	0.7339871583709593	-6.932053621483305	protein_coding	C19orf81	19
ENSG00000134668	-0.01212676190476314	2.3403421818181815	-0.5227624267405622	0.6066603171351264	0.7340181012626733	-6.93210859922088	protein_coding	SPOCD1	1
ENSG00000087095	-0.04668076190476711	6.8173876363636365	-0.5225468743887185	0.6068077230857829	0.7341426770622546	-6.932224311106592	protein_coding	NLK	17
ENSG00000112115	-0.004590457142861659	2.326218999999999	-0.5222866561346845	0.6069856967959232	0.7343042141259014	-6.932363938428261	protein_coding	IL17A	6
ENSG00000151338	0.05684442857142891	2.6967921363636367	0.5222086156888833	0.6070390766678317	0.7343150105015924	-6.932405799990588	protein_coding	MIPOL1	14
ENSG00000119537	-0.08969948571428787	7.585168545454547	-0.5218696513381926	0.6072709552954996	0.734541713501103	-6.932587552664945	protein_coding	KDSR	18
ENSG00000263961	0.14304439047619022	3.0315134090909086	0.521610578961037	0.6074482100606593	0.7347023163053358	-6.932726389766569	protein_coding	RHEX	1
ENSG00000169469	0.004824733333332887	2.32603459090909	0.5211544379327966	0.6077603574759007	0.7350260349089859	-6.932970672927367	protein_coding	SPRR1B	1
ENSG00000243978	-0.05802959047619227	2.7754812272727274	-0.5210801550700686	0.6078111981560795	0.735033704600785	-6.933010434888209	protein_coding	RTL9	X
ENSG00000185231	0.005563266666663402	2.3265381363636357	0.5209352710090288	0.6079103655693816	0.7350541273077587	-6.933087972211606	protein_coding	MC2R	18
ENSG00000131495	-0.049668238095243566	10.495882863636366	-0.5209254522533348	0.6079170863997634	0.7350541273077587	-6.933093226136234	protein_coding	NDUFA2	5
ENSG00000131944	0.03219584761904715	2.7375460000000014	0.5205705698150483	0.6081600233976272	0.7352940467341537	-6.933283055670329	protein_coding	FAAP24	19
ENSG00000167395	-0.02586915238095333	2.362228227272727	-0.5201189261065101	0.6084692660815496	0.7355068232712472	-6.933524461360652	protein_coding	ZNF646	16
ENSG00000123096	0.08327701904761708	3.0013144999999994	0.5201186756470989	0.6084694375932063	0.7355068232712472	-6.9335245951757605	protein_coding	SSPN	12
ENSG00000117691	-0.03684355238095982	7.806920681818181	-0.5201021952767401	0.6084807232076448	0.7355068232712472	-6.933533400147289	protein_coding	NENF	1
ENSG00000135116	0.007653476190476294	2.342043136363637	0.52005342571408	0.6085141207667311	0.7355068232712472	-6.93355945468135	protein_coding	HRK	12
ENSG00000188993	0.015229828571428072	2.3509975454545455	0.5197884034565963	0.6086956242116468	0.7356591049845329	-6.933700997926016	protein_coding	LRRC66	4
ENSG00000204711	-0.0038623428571478158	2.324577727272727	-0.519739406540485	0.6087291831292285	0.7356591049845329	-6.933727158529587	protein_coding	CFAP95	9
ENSG00000074370	0.0673167523809508	2.4564515	0.5195668142310363	0.60884740191948294	0.7357481443343346	-6.933819290478269	protein_coding	ATP2A3	17
ENSG00000036549	0.06654118095238015	7.096831272727273	0.5194381956369998	0.6089355076161737	0.7358007838188703	-6.933887929318471	protein_coding	ZZZ3	1
ENSG00000197872	-0.06816305714285953	5.086229045454545	-0.519351307691099	0.6089950306299783	0.7358188805461182	-6.9339342887329725	protein_coding	CYRIA	2
ENSG00000147465	-0.005717400000000428	2.3320947727272734	-0.5191092783001224	0.6091608487036324	0.7359653963492248	-6.9340633846565165	protein_coding	STAR	8
ENSG00000137868	0.00954413333333104	2.3429443636363643	0.5189811968443555	0.60924860800984	0.7360175899295355	-6.934131678232014	protein_coding	STRA6	15
ENSG00000111752	0.05936718095237836	4.231124909090909	0.5187682410729901	0.609394535160938	0.7361400418157359	-6.93424519080877	protein_coding	PHC1	12
ENSG00000155897	-0.022114799999999324	2.361633727272727	-0.5184665791517135	0.60960127642153	0.7362033199845714	-6.934405909053164	protein_coding	ADCY8	8
ENSG00000260596	0.022007961904764173	4.759253	0.5184662711218441	0.6096014875441084	0.7362033199845714	-6.93440607311755	protein_coding	DUX4	4
ENSG00000102078	0.051427857142854805	5.204095590909091	0.5184465753353945	0.6096149870386133	0.7362033199845714	-6.934416563387045	protein_coding	SLC25A14	X
ENSG00000112877	0.01341599047618569	2.691791409090908	0.5184189646202373	0.6096339116663663	0.7362033199845714	-6.934431268611881	protein_coding	CEP72	5
ENSG00000105618	-0.03930818095238564	7.120574681818181	-0.5183666531658204	0.6096697671672692	0.7362033199845714	-6.934459127141532	protein_coding	PRPF31	19
ENSG00000139842	0.047688304761901	7.88283418181818	0.5179147622202224	0.6099795457209083	0.7365235479691493	-6.934699668191152	protein_coding	CUL4A	13
ENSG00000146926	0.01097222857142599	2.3329366363636357	0.5177327714077615	0.6101043245617336	0.7366203664286759	-6.934796483961343	protein_coding	ASB10	7
ENSG00000143891	-0.10491482857143097	8.430381590909091	-0.5173863399256409	0.6103418829111416	0.7368533271397629	-6.934980687521573	protein_coding	GALM	2
ENSG00000166049	0.011355933333333734	2.3381136818181814	0.5172566472680912	0.6104308283524109	0.7369068495742982	-6.93504961642368	protein_coding	PASD1	X
ENSG00000111732	-0.003892428571431239	2.3239834999999993	-0.5171723288828609	0.6104886586542558	0.736907560295104	-6.935094420828061	protein_coding	AICDA	12
ENSG00000159267	-0.04241020000000173	4.462396954545453	-0.5171256979696143	0.6105206418839144	0.736907560295104	-6.935119196119529	protein_coding	HLCS	21
ENSG00000183035	-0.018332533333333956	2.3531235454545447	-0.5169285615862292	0.6106558626843455	0.7370169180052623	-6.935223911839534	protein_coding	CYLC1	X
ENSG00000185697	0.04637180952380682	4.3896939999999995	0.5168526381200014	0.6107079443018119	0.7370259241599567	-6.935264230802814	protein_coding	MYBL1	8
ENSG00000164308	0.45792089523808865	5.8841873636363635	0.5166461081920354	0.6108496294177557	0.7371331405926177	-6.935373878793064	protein_coding	ERAP2	5
ENSG00000180061	0.004936923809522931	2.3265122272727266	0.5165930414773725	0.6108860371456801	0.7371331405926177	-6.935402045337281	protein_coding	TMEM150B	19
ENSG00000109944	-0.003966800000000603	2.324493363636363	-0.5158918536668072	0.6113672012851996	0.7376598561598924	-6.935773954309437	protein_coding	JHY	11
ENSG00000006611	0.06379792380952409	2.4945447272727272	0.5157901170402305	0.6114370292427314	0.7376602827302122	-6.935827874369226	protein_coding	USH1C	11
ENSG00000144596	0.0055249999999968935	2.3265120454545447	0.5157185438803009	0.6114861564735843	0.7376602827302122	-6.935865801685766	protein_coding	GRIP2	3
ENSG00000197935	0.04725577142857018	2.644774272727272	0.5156961487083281	0.6115015287216852	0.7376602827302122	-6.935877668052521	protein_coding	ZNF311	6
ENSG00000114487	0.005702123809521176	2.3289209545454543	0.5155373645145827	0.6116105248936105	0.7377378888705022	-6.935961787473874	protein_coding	MORC1	3
ENSG00000162616	0.09492616190475456	7.835280954545453	0.5153944460033705	0.6117086380871947	0.7378023573511706	-6.936037480111904	protein_coding	DNAJB4	1
ENSG00000118702	0.00551253333333257	2.3265035454545444	0.515208191668587	0.6118365124374965	0.7378951639221722	-6.93613609361266	protein_coding	GHRH	20
ENSG00000188215	-0.06964142857142974	5.7665916363636365	-0.5150895466876729	0.6119179756857263	0.7378951639221722	-6.9361988928131755	protein_coding	DCUN1D3	16
