ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000185507	0.01934368058175373	8.172171939377558	0.31503959785941	0.7529830943847916	0.7892257054376189	-7.236646228836212	protein_coding	IRF7	11
ENSG00000228567	-0.008120458753484439	4.066323136783218	-0.3150275935957033	0.7529921983488997	0.7892257054376189	-7.236650006163984	protein_coding	VN1R4	19
ENSG00000074047	0.008872733266731991	6.3924891816840415	0.3141211171158533	0.7536797645801782	0.7898972492264841	-7.236934827561704	protein_coding	GLI2	2
ENSG00000127054	-0.009789408492824947	7.963198523704978	-0.31335178679616077	0.7542634590324216	0.7904372978165841	-7.237175913270298	protein_coding	INTS11	1
ENSG00000179958	0.014143902486987159	8.8222651947142	0.3133183619337754	0.7542888218324458	0.7904372978165841	-7.237186374258129	protein_coding	DCTPP1	16
ENSG00000147573	0.0077060034120899346	3.090745004874081	0.31319620288700123	0.7543815184368501	0.7904853017171269	-7.23722459692189	protein_coding	TRIM55	8
ENSG00000132003	0.011235929706162828	4.057913331642742	0.3130698327863666	0.754477414213866	0.7905366517235282	-7.237264121520145	protein_coding	ZSWIM4	19
ENSG00000119979	-0.00631007243449222	3.3178493197812116	-0.31189005739547687	0.7553728686407307	0.7914257157674526	-7.2376323492011725	protein_coding	DENND10	10
ENSG00000156886	0.0077078191337962565	5.5741612504605405	0.31176909895812954	0.7554646953070373	0.7914727378934466	-7.237670023840557	protein_coding	ITGAD	16
ENSG00000173338	0.008290171573731797	5.056739177021098	0.3114773871562712	0.7556861651916454	0.7916555681952371	-7.237760822552222	protein_coding	KCNK7	11
ENSG00000218305	-0.0050339618373134165	2.579390449704376	-0.3109442295376339	0.7560909948005747	0.7920304511832291	-7.237926554625563	protein_coding	CDC14C	7
ENSG00000171435	0.010467900014008436	3.7410140362821087	0.31059977049349125	0.7563525803298156	0.79225524397517	-7.238033478873152	protein_coding	KSR2	12
ENSG00000160062	-0.021219522831757764	6.932584946602332	-0.3102782021828205	0.7565968077627376	0.79246182791202735	-7.238133190677351	protein_coding	ZBTB8A	1
ENSG00000082516	0.012292601350827326	6.759692755640568	0.3097836811573739	0.756972438503449	0.7928060098608217	-7.2382863302027	protein_coding	GEMIN5	5
ENSG00000116133	-0.026082718438278363	8.666952405162771	-0.30891445617726465	0.7576328286471568	0.793448369869699	-7.238554913630773	protein_coding	DHCR24	1
ENSG00000132749	0.010901035616353028	4.93560384135822	0.30813379888370845	0.7582260815515851	0.7940203434299132	-7.2387954875850085	protein_coding	TESMIN	11
ENSG00000163794	-0.011210810207114896	4.767160351133581	-0.3078929113695395	0.7584091706007319	0.794162745786195	-7.238869598711655	protein_coding	UCN	2
ENSG00000143882	-0.010036932729656556	4.489366134594463	-0.30762316042341337	0.7586142137735201	0.7943281181297916	-7.238952521179523	protein_coding	ATP6V1C2	2
ENSG00000137080	0.009102377265303385	3.857771603223187	0.3073987555266446	0.7587848015041059	0.7944573946440021	-7.239021448757841	protein_coding	IFNA21	9
ENSG00000185385	0.008649464676850016	4.490372431543516	0.30727833076447636	0.758876350663161	0.7945039058455089	-7.239058417365743	protein_coding	OR7A17	19
ENSG00000156206	-0.0059560534797116205	2.7946968601335267	-0.30718548588172645	0.7589469354023359	0.7945122006111077	-7.239086909479611	protein_coding	CFAP161	15
ENSG00000168938	0.014538974400911897	10.463476018222922	0.30714393185314537	0.7589785272460935	0.7945122006111077	-7.239099658737315	protein_coding	PPIC	5
ENSG00000176155	0.009677065561411347	6.448822536794265	0.30682462057296866	0.7592213001672834	0.7947169936371683	-7.239197569633823	protein_coding	CCDC57	17
ENSG00000152034	0.007562246204850354	5.124543536339461	0.3060827076970265	0.7597854699352519	0.7952162208531368	-7.239424670559642	protein_coding	MCHR2	6
ENSG00000129245	0.011571405846289906	7.878390835749993	0.3060308101680351	0.7598249389753446	0.7952162208531368	-7.239440535930906	protein_coding	FXR2	17
ENSG00000007001	-0.007273268397161914	4.25469735477406	-0.30601135447540034	0.7598397355550852	0.7952162208531368	-7.23944648295454	protein_coding	UPP2	2
ENSG00000134489	-0.012065577483066026	3.456459670363191	-0.3058609582956654	0.75995411889441	0.7952865605487808	-7.239492441822001	protein_coding	HRH4	18
ENSG00000105550	-0.008175979926648758	5.034323963904566	-0.3045662763889482	0.7609390032490516	0.7962678080675166	-7.239887143914451	protein_coding	FGF21	19
ENSG00000164256	0.007051553470614813	3.8221765236290346	0.3041710850951887	0.7612397090352144	0.7965330346713432	-7.240007290279114	protein_coding	PRDM9	5
ENSG00000162542	0.010791007059133939	6.595974747747468	0.3036812709801017	0.7616124647961989	0.7968350441766663	-7.240155987605083	protein_coding	TMCO4	1
ENSG00000173442	0.013622639336544395	7.4530018940838305	0.3036676041739788	0.7616228662354114	0.7968350441766663	-7.240160133127604	protein_coding	EHBP1L1	11
ENSG00000074527	0.021041500875036867	7.425841435442898	0.3030537254892303	0.7620901174656151	0.7972744207479245	-7.240346147348955	protein_coding	NTN4	12
ENSG00000167646	0.007773320111027715	5.368530222143387	0.3028739710589901	0.762226953328483	0.7973680942023389	-7.240400544372911	protein_coding	DNAAF3	19
ENSG00000168509	-0.007360762128234111	3.5971827218441264	-0.302358885907033	0.7626190969938856	0.7977288177837015	-7.24055624007079	protein_coding	HJV	1
ENSG00000132341	-0.016848127245356892	10.326715330115295	-0.30167560032259255	0.7631393892611031	0.7982235366393435	-7.240762369348795	protein_coding	RAN	12
ENSG00000156298	0.020223626966886066	7.8569598696229255	0.30097740131380046	0.7636711486327112	0.7987301876542514	-7.240972516224207	protein_coding	TSPAN7	X
ENSG00000141644	-0.007975161131758668	8.602839245759819	-0.30020589936758235	0.7642588670922567	0.7992953002672676	-7.241204160225433	protein_coding	MBD1	18
ENSG00000146918	-0.022525071111045847	5.001108909073718	-0.2998376925825107	0.7645394096036311	0.7995391046776016	-7.24131450513024	protein_coding	NCAPG2	7
ENSG00000154162	0.00760871767838589	3.151669212263632	0.29944767028090047	0.7648366075966919	0.7998002957122335	-7.241431240156709	protein_coding	CDH12	5
ENSG00000110887	-0.010936862217478804	4.734397566034564	-0.29852326132401297	0.7655411486334797	0.8004873922230251	-7.2417073125300755	protein_coding	DAO	12
ENSG00000183395	0.015029506573230655	4.480591660214563	0.2972514766686937	0.7665107618733928	0.8014515588206109	-7.24208573375773	protein_coding	PMCH	12
ENSG00000137090	-0.006216340453303992	2.98629993814444	-0.2965841791205101	0.7670196591983011	0.8019339184139014	-7.2422836432333995	protein_coding	DMRT1	9
ENSG00000139269	0.006996920354727099	3.0746057497483212	0.29600027341717344	0.767465042802338	0.8023498174751714	-7.242456455425187	protein_coding	INHBE	12
ENSG00000130368	0.009342836950608557	4.865658845223288	0.29582171949055036	0.7676012531539215	0.8024424584189224	-7.242509232132424	protein_coding	MAS1	6
ENSG00000174792	-0.008457285772850653	3.018490956446216	-0.29524895364206194	0.7680382378560549	0.8028494947926108	-7.242678314641084	protein_coding	ODAPH	4
ENSG00000108255	-0.007587539601315196	3.202633138610172	-0.2944695885759123	0.7686329639931267	0.8034213615202507	-7.242907860013068	protein_coding	CRYBA1	17
ENSG00000142166	-0.00986107802479097	7.918605173845884	-0.2936740077687157	0.7692402054938323	0.8039970601209119	-7.243141556006679	protein_coding	IFNAR1	21
ENSG00000166736	0.0076759317573538155	4.991973779778554	0.29362303841319004	0.7692791136372518	0.8039970601209119	-7.243156506343296	protein_coding	HTR3A	11
ENSG00000103490	0.016560663119557617	9.589629035061854	0.29326691034169844	0.7695509850925712	0.8042313450084092	-7.24326089350555	protein_coding	PYCARD	16
ENSG00000157330	-0.00818448308561237	4.112576397485518	-0.2927284073862827	0.7699621373270582	0.804611149395455	-7.243418497378898	protein_coding	CFAP107	1
ENSG00000166922	0.02025356198467687	7.052752118357381	0.2918236572747323	0.7706530692092315	0.8052832585718628	-7.24368263921894	protein_coding	SCG5	15
ENSG00000145451	-0.006627195364340643	3.493641916056168	-0.29106769899584506	0.7712305134288302	0.8058367044249549	-7.243902714673111	protein_coding	GLRA3	4
ENSG00000087053	0.013418516907886868	7.921091927974126	0.29080491443879203	0.7714312732040453	0.8059965192703891	-7.243979083200514	protein_coding	MTMR2	11
ENSG00000175544	0.011951641457454976	7.039337689645985	0.290481622517805	0.7716782799698678	0.8062046304772883	-7.244072941365806	protein_coding	CABP4	11
ENSG00000173327	0.016039684736192328	8.074645327131059	0.29018424483925376	0.7719055078688216	0.8063427096663405	-7.244159183979476	protein_coding	MAP3K11	11
ENSG00000198466	-0.012205786034268584	8.071474048402145	-0.29018346594876787	0.7719061030491173	0.8063427096663405	-7.244159409749943	protein_coding	ZNF587	19
ENSG00000179604	0.017068799396586343	8.64498937088385	0.2898742880188408	0.7721423685023328	0.8065395409281803	-7.244248980716651	protein_coding	CDC42EP4	17
ENSG00000116731	-0.009710796118383769	8.43780785339693	-0.28974777395275203	0.7722390532747054	0.8065905581536621	-7.244285605197041	protein_coding	PRDM2	1
ENSG00000115129	-0.0195756801607061	9.59744388746682	-0.28956494315478937	0.7723787827892576	0.8066384708006058	-7.244338504544827	protein_coding	TP53I3	2
ENSG00000162910	-0.011482488068041974	7.955267423951034	-0.28956254228233663	0.7723806177195669	0.8066384708006058	-7.244339198979242	protein_coding	MRPL55	1
ENSG00000181264	-0.008855001983163469	5.306982042435896	-0.28885727410603923	0.7729196929667342	0.8071514558799661	-7.244542943426998	protein_coding	TLCD5	11
ENSG00000068971	-0.008813335445777781	6.943801790683759	-0.2885708207447788	0.7731386765100339	0.8073301299029211	-7.244625554952808	protein_coding	PPP2R5B	11
ENSG00000213927	-0.008133157596077023	3.7126314666565112	-0.2877627782808309	0.7737564944627413	0.8078834116252638	-7.244858148391917	protein_coding	CCL27	9
ENSG00000133657	0.012624684244494588	8.774950507613157	0.2877524842487589	0.773764366066382	0.8078834116252638	-7.244861107304239	protein_coding	ATP13A3	3
ENSG00000175931	-0.008284169389074059	6.818448847595633	-0.28742125362512155	0.7740176628005695	0.8080978311341839	-7.244956259633795	protein_coding	UBE2O	17
ENSG00000181019	0.029112276633588507	9.984506903358051	0.28687083412669406	0.7744386298699166	0.8084872661450817	-7.245114135941488	protein_coding	NQO1	16
ENSG00000077380	-0.007762489607681999	10.124903050762622	-0.2867026238514633	0.7745672923082536	0.8085715158529316	-7.24516232320122	protein_coding	DYNC1I2	2
ENSG00000125870	0.008307132030502373	9.990036832375777	0.2856366011738935	0.7753828275446872	0.8093727378847057	-7.245467050391135	protein_coding	SNRPB2	20
ENSG00000101160	0.02413714678804446	9.699225159363394	0.2855216662279661	0.7754707706848595	0.8094144206894531	-7.245499837292908	protein_coding	CTSZ	20
ENSG00000133937	-0.008474158985863678	3.9716992951461196	-0.2843514420692927	0.776366339157653	0.8102990225876847	-7.2458329104633235	protein_coding	GSC	14
ENSG00000103740	0.009746354622286901	4.3746966906396185	0.28427346056146224	0.7764260287764163	0.810311156316801	-7.245855057239971	protein_coding	ACSBG1	15
ENSG00000197705	-0.0069621044710084234	5.305423243868907	-0.28403182531867793	0.7766109927935396	0.8104540221297606	-7.24592364318791	protein_coding	KLHL14	18
ENSG00000146005	-0.0069858726297677975	5.458632358306918	-0.2839563845620945	0.7766687428796424	0.8104641208348534	-7.245945044415241	protein_coding	PSD2	5
ENSG00000124257	-0.010578351639367156	4.583924938272608	-0.28382363874019334	0.7767703631492568	0.8105199945740745	-7.24598268829619	protein_coding	NEURL2	20
ENSG00000121766	0.009673937298099844	8.349537212383114	0.283746556672944	0.7768293731763146	0.8105314025485512	-7.2460045390516346	protein_coding	ZCCHC17	1
ENSG00000182591	0.0076651650947878736	4.947947169248159	0.28334039907716724	0.777140327720742	0.8108056677420626	-7.2461195761683	protein_coding	KRTAP11-1	21
ENSG00000166326	0.010126796442303743	9.501995211573835	0.2832419869091073	0.7772156775535323	0.8108341032100866	-7.246147424927999	protein_coding	TRIM44	11
ENSG00000161714	-0.01114656560018723	6.799090194430518	-0.2825428341136143	0.7777510484822394	0.8113424247485969	-7.2463449934525634	protein_coding	PLCD3	17
ENSG00000092470	0.01265470458887119	4.306618443397382	0.28183502611939315	0.7782931551819674	0.8118577096406873	-7.246544510707959	protein_coding	WDR76	15
ENSG00000156218	-0.008239130119609861	5.879599133230454	-0.2804701143443297	0.7793388406953029	0.8128548285621534	-7.246927840557181	protein_coding	ADAMTSL3	15
ENSG00000142511	0.007699998535676489	3.893397645274863	0.2804614497535996	0.779345480092452	0.8128548285621534	-7.246930268031142	protein_coding	GPR32	19
ENSG00000138039	0.007541169098356892	3.187320976156727	0.2803340100374397	0.7794431349175264	0.8129063910655476	-7.246965962916934	protein_coding	LHCGR	2
ENSG00000167825	0.0073512314339092555	4.348005328757373	0.27961704385211017	0.7799925987767914	0.8134291242594288	-7.247166477446247	protein_coding	OR5I1	11
ENSG00000147799	0.008339225155130414	4.339428638858374	0.2782685869184071	0.781026319678431	0.8144567775999672	-7.247542211300039	protein_coding	ARHGAP39	8
ENSG00000215305	-0.007387648818520276	8.048512726542365	-0.2779277416624657	0.781287671799261	0.814678924966832	-7.247636896963879	protein_coding	VPS16	20
ENSG00000143149	-0.009516608312306829	10.78319447375532	-0.2778428457475837	0.781352771854999	0.8146964178801056	-7.2476604627215035	protein_coding	ALDH9A1	1
ENSG00000140104	0.007677483856217471	6.292089153740132	0.2770757384994468	0.7819410763920285	0.8152594067342738	-7.247873073268687	protein_coding	CLBA1	14
ENSG00000164031	0.017409532853539744	9.087331149643344	0.2767675396624679	0.7821774734502542	0.8154554464719458	-7.247958327870822	protein_coding	DNAJB14	4
ENSG00000165349	-0.007266557251287775	3.9300142518277075	-0.2757330449243602	0.7829711074572392	0.8162313660217665	-7.248243798606823	protein_coding	SLC7A3	X
ENSG00000120334	0.013994233308350701	4.875463846093247	0.2756712019317608	0.7830185587917451	0.8162313660217665	-7.248260830451043	protein_coding	CENPL	1
ENSG00000112996	-0.010599934812731249	7.955490055655819	-0.27541681555381176	0.7832137547307441	0.8163843632376415	-7.248330849472627	protein_coding	MRPS30	5
ENSG00000113716	0.008680585988316558	7.760148030679942	0.2751996012066599	0.7833804386636906	0.8165076238288197	-7.248390585879759	protein_coding	HMGXB3	5
ENSG00000068137	0.008255956109537443	6.298411145653039	0.27412204200778645	0.7842074737587084	0.8173191023799495	-7.248686230430189	protein_coding	PLEKHH3	17
ENSG00000123374	-0.011325469408314248	7.376987405015685	-0.2737037991791849	0.7845285444966543	0.8176031854898371	-7.24880066934523	protein_coding	CDK2	12
ENSG00000147421	0.011744546827774371	8.771419361086405	0.273335215586853	0.7848115241135218	0.8178475389436188	-7.248901375815342	protein_coding	HMBOX1	8
ENSG00000164600	-0.00642626993969575	4.462442702595063	-0.2722623277687262	0.7856353951924141	0.8186554872086599	-7.249193744229036	protein_coding	NEUROD6	7
ENSG00000267710	0.008882404063769833	5.499458114439638	0.27218751257482565	0.7856928548355923	0.8186647614136743	-7.249214088959201	protein_coding	EDDM13	19
ENSG00000177842	-0.0048707104077387875	2.816887487937204	-0.27183562634181846	0.7859631266119117	0.8188685238770314	-7.249309703533486	protein_coding	ZNF620	3
ENSG00000131165	0.014180202829843225	8.80034178732197	0.271806428149614	0.7859855539105594	0.8188685238770314	-7.249317631715751	protein_coding	CHMP1A	16
ENSG00000120910	0.012749408120375172	6.772196745209005	0.27112027449453224	0.7865126438439951	0.8193670309933827	-7.2495036979327905	protein_coding	PPP3CC	8
ENSG00000117533	-0.00918294379427742	8.436550517227568	-0.27084011511272915	0.7867278851560392	0.8195406213448878	-7.249579534401054	protein_coding	VAMP4	1
ENSG00000065060	0.010185970072022599	7.584018377020266	0.2706309029293486	0.7868886297284314	0.8196574240711538	-7.249636115032782	protein_coding	BLTP3A	6
ENSG00000196345	0.014389821777948342	5.56274094847073	0.2702060400784304	0.787215093872944	0.819946822414677	-7.249750883081709	protein_coding	ZKSCAN7	3
ENSG00000264424	-0.0063263838891680635	3.526804963791717	-0.2693673616335184	0.7878596438175487	0.8205674760684533	-7.249976905997987	protein_coding	MYH4	17
ENSG00000120896	-0.013499279089345784	7.4405047827074	-0.26871357700018106	0.7883621986229367	0.8210401721388738	-7.250152613153346	protein_coding	SORBS3	8
ENSG00000156384	-0.01082879431036421	7.503552757626852	-0.26857761155185594	0.788466724436247	0.8210983079418549	-7.250189100792422	protein_coding	SFR1	10
ENSG00000136014	0.00809295583782177	3.1891868313304395	0.26838461300085076	0.7886151020208687	0.8211938179533793	-7.250240862121149	protein_coding	USP44	12
ENSG00000166136	-0.007708503093345698	10.854723085450326	-0.26833160267726924	0.7886558577900922	0.8211938179533793	-7.250255072737519	protein_coding	NDUFB8	10
ENSG00000099338	0.006444186575431665	4.522575830488911	0.2674072299446667	0.7893666339560413	0.8218831572297988	-7.250502420755246	protein_coding	CATSPERG	19
ENSG00000101446	0.007430046629025355	3.9723175428662723	0.267294598947449	0.7894532511577428	0.8219225814406463	-7.2505325007837405	protein_coding	SPINT3	20
ENSG00000140254	-0.0112199092099452	5.389070794873706	-0.26637062726496813	0.7901639166071341	0.8226116753167638	-7.250778785052864	protein_coding	DUOXA1	15
ENSG00000105428	-0.007911602733398304	5.837180494115646	-0.2661479148248332	0.7903352403824206	0.8227392292440401	-7.250838021476159	protein_coding	ZNRF4	19
ENSG00000144290	0.006077846959129829	2.9470454294087403	0.2656908551149283	0.7906868700530996	0.8230544543236112	-7.250959433822601	protein_coding	SLC4A10	2
ENSG00000177511	0.006119929571289706	4.0617297412063165	0.2651132251659373	0.7911313193009774	0.8234662537565708	-7.251112575829229	protein_coding	ST8SIA3	18
ENSG00000090238	0.015687552029867824	8.208200092838558	0.26491438607699785	0.7912843290553475	0.823574669931109	-7.2511652152354	protein_coding	YPEL3	16
ENSG00000178295	-0.014551893274063588	6.509919918970458	-0.264806283718249	0.7913675188869799	0.8236104081064012	-7.251193817007869	protein_coding	GEN1	2
ENSG00000042286	0.01933708602171702	7.4325271297707545	0.2646726769956636	0.7914703388240344	0.8236209783182921	-7.25122915061563	protein_coding	AIFM2	10
ENSG00000125414	0.007260643410112344	3.0289809396930867	0.2646661235380869	0.7914753822726526	0.8236209783182921	-7.25123088328321	protein_coding	MYH2	17
ENSG00000079462	-0.01226466697658335	7.025888232854352	-0.26383529561338265	0.792114846774721	0.8242355389319234	-7.251450198436269	protein_coding	PAFAH1B3	19
ENSG00000105609	-0.013509953459778679	5.741033645448122	-0.2629116880080624	0.7928258862560476	0.8249244964753877	-7.25169319589222	protein_coding	LILRB5	19
ENSG00000010361	0.008958099563968425	5.936185369030097	0.2627656311794991	0.7929383440154985	0.8249661567223234	-7.251731544865865	protein_coding	FUZ	19
ENSG00000114646	0.007348865431604956	5.267971874017986	0.2627325808392087	0.7929637920211905	0.8249661567223234	-7.25174021967435	protein_coding	CSPG5	3
ENSG00000236637	-0.008326464186138693	4.270032402542411	-0.2622238776434623	0.7933555098002116	0.825322753284078	-7.251873602742947	protein_coding	IFNA4	9
ENSG00000171180	-0.006587884334839256	3.2779368107397486	-0.2617694558432301	0.7937054735135624	0.8256358720284537	-7.251992534626433	protein_coding	OR2M4	1
ENSG00000105771	-0.007578137374936844	6.568153577136206	-0.2613883400806251	0.7939990142889544	0.8258558903102454	-7.252092121788162	protein_coding	SMG9	19
ENSG00000175003	0.007078942849270575	3.874171679471785	0.26136764473087615	0.7940149549818357	0.8258558903102454	-7.252097525419387	protein_coding	SLC22A1	6
ENSG00000106128	0.006516067870013131	4.963127958566947	0.26122633255519073	0.7941238036785451	0.8259181496740647	-7.252134411114502	protein_coding	GHRHR	7
ENSG00000165496	-0.010422657864205043	5.5607432778194505	-0.2609823648905898	0.7943117344295532	0.8260626445467792	-7.2521980453053825	protein_coding	RPL10L	14
ENSG00000163517	-0.012321182362458494	6.921322063100521	-0.26089240523301194	0.7943810342914952	0.8260837562990574	-7.252221494525152	protein_coding	HDAC11	3
ENSG00000168916	0.009974946414518016	7.2388941578728705	0.26072066406010896	0.79451333856658235	0.8261703802438791	-7.2522662387826	protein_coding	ZNF608	5
ENSG00000120833	0.010008874512379862	8.749874311471187	0.2604424003913379	0.7947277172128488	0.826333360771367	-7.252338673162721	protein_coding	SOCS2	12
ENSG00000178804	-0.006382219063204353	4.849635912710091	-0.26038998214536513	0.794768102788286	0.826333360771367	-7.252352309420989	protein_coding	H1-8	3
ENSG00000206072	-0.005758198980809315	3.2195776604203634	-0.2602201839930968	0.7948989273711402	0.8263983418461873	-7.252396462445355	protein_coding	SERPINB11	18
ENSG00000151418	0.0072781817571723195	4.5633914633360995	0.26018162327769084	0.7949286380995088	0.8263983418461873	-7.252406485470529	protein_coding	ATP6V1G3	1
ENSG00000187672	0.011257623174384612	3.690850533974338	0.26005542232911105	0.7950258770306208	0.8264484684214599	-7.252439278301409	protein_coding	ERC2	3
ENSG00000196917	-0.00645346114293277	3.469558077505686	-0.25994724960118676	0.7951092276097437	0.8264841524306473	-7.252467373911898	protein_coding	HCAR1	12
ENSG00000182952	-0.00725843241870372	10.277083436875584	-0.2591281351747135	0.7957404579958821	0.8270892960143389	-7.252679742621296	protein_coding	HMGN4	6
ENSG00000109943	-0.01874313812665207	5.514933841021843	-0.25880457224885367	0.79598984087985	0.827272794497661	-7.252763446986031	protein_coding	CRTAM	11
ENSG00000165566	0.005992791972283307	5.192475847274823	0.25877174722918284	0.7960151416063264	0.827272794497661	-7.252771932840127	protein_coding	AMER2	13
ENSG00000163623	-0.0076911039526184055	4.393619712508925	-0.2576642251864228	0.7968689188879748	0.8281090490989563	-7.253057616580398	protein_coding	NKX6-1	4
ENSG00000135144	-0.010761228203419293	6.333292180203535	-0.25755930929256543	0.7969498101604411	0.8281420641947039	-7.25308461598327	protein_coding	DTX1	12
ENSG00000218336	-0.00712627988288439	4.422553165338719	-0.25749139830939005	0.7970021714219239	0.8281454303853445	-7.253102086560789	protein_coding	TENM3	4
ENSG00000149489	-0.0074566148905246266	5.421467303287247	-0.2569948283961478	0.79738506858015	0.8284866146064306	-7.253229692724885	protein_coding	ROM1	11
ENSG00000204469	0.007992004436995437	7.390655453190099	0.25693810624050584	0.7974288092543181	0.8284866146064306	-7.253244253245823	protein_coding	PRRC2A	6
ENSG00000173928	0.008739778588364722	5.78172231008359	0.25669293772866736	0.7976178756460084	0.8286319796349554	-7.2533071508091345	protein_coding	SWSAP1	19
ENSG00000188786	0.009258937553659585	7.799375196003145	0.2565076129003909	0.7977608003609399	0.8287293938804045	-7.253354655748741	protein_coding	MTF1	1
ENSG00000163352	-0.006583005768052708	5.079051835765922	-0.2560862362209124	0.7980857964453768	0.8290159237382998	-7.253462541029699	protein_coding	LENEP	1
ENSG00000121807	0.02340743593959793	6.866023676662398	0.2559828957159854	0.7981655054721021	0.8290476407340378	-7.2534889722801745	protein_coding	CCR2	3
ENSG00000187037	-0.0071874780488747625	3.551734270147828	-0.2545456611287833	0.79927429823071	0.8301481883853831	-7.253855466298559	protein_coding	GPR141	7
ENSG00000126461	0.009465486886841568	4.827854275832473	0.2544432339123849	0.7993533339928864	0.8301791324946758	-7.253881506451155	protein_coding	SCAF1	19
ENSG00000204271	-0.009728314372252633	6.301275436263582	-0.254262984168931	0.7994924248564121	0.8302724399811662	-7.253927306049429	protein_coding	SPIN3	X
ENSG00000143401	-0.012642867701480043	8.986224537497677	-0.2534385730615824	0.8001286684241027	0.8308819969794854	-7.254136366904912	protein_coding	ANP32E	1
ENSG00000259384	-0.0073337209202009035	5.4400116974040875	-0.2520119679335925	0.8012299733434752	0.8319743853533906	-7.2544965337994185	protein_coding	GH1	17
ENSG00000103375	-0.04327164350984525	4.6427817906587086	-0.25080540964277537	0.8021617176784288	0.8328905831336226	-7.254799560599784	protein_coding	AQP8	16
ENSG00000128463	0.010651042679221234	9.463203496036073	0.25015091920963944	0.8026672553783888	0.8333134107052799	-7.2549633276037895	protein_coding	EMC4	15
ENSG00000111596	0.00744121401620923	9.697205486061177	0.2501502113946033	0.802667802149774	0.8333134107052799	-7.254963504482129	protein_coding	CNOT2	12
ENSG00000075826	0.010024662555019326	6.275884216180737	0.24962882587370228	0.8030705872552274	0.8336802358704359	-7.255093659443645	protein_coding	SEC31B	10
ENSG00000135482	0.007936068924007778	5.652809360342191	0.24953810601536985	0.8031406762961353	0.8337016600995347	-7.255116278378553	protein_coding	ZC3H10	12
ENSG00000163673	0.006058674360138738	3.034537141563807	0.24852045439285964	0.803927010349919	0.8344665353706	-7.255369443562568	protein_coding	DCLK3	3
ENSG00000108001	-0.0064276782609891114	4.287853906253811	-0.2481602942584373	0.8042053520532126	0.8347040589955741	-7.255458794267076	protein_coding	EBF3	10
ENSG00000160602	-0.009002953973029193	7.266746590640755	-0.2478892823241795	0.8044148140286245	0.8348700658525351	-7.255525943147299	protein_coding	NEK8	17
ENSG00000162543	-0.009401221098134016	5.98045924654826	-0.24763451107691936	0.8046117366447444	0.8350230389716063	-7.2555890011802875	protein_coding	UBXN10	1
ENSG00000160505	0.006878967104454681	3.617518464222201	0.24706482465135185	0.8050521145579637	0.8354286346997852	-7.2557297688860825	protein_coding	NLRP4	19
ENSG00000056050	0.010176458211882178	7.951652133379388	0.24680592540698823	0.8052522689259183	0.8355849080951594	-7.255793634966652	protein_coding	HPF1	4
ENSG00000215883	-0.008252338333872622	5.328350190816613	-0.2463273186554121	0.8056223124138358	0.8359174399916826	-7.255911522961773	protein_coding	CYB5RL	1
ENSG00000014257	-0.01336045203490599	4.918681092984055	-0.24514484968735514	0.8065367472927825	0.836814759222661	-7.256201802112343	protein_coding	ACP3	3
ENSG00000119203	0.00932286280218797	8.280713896026592	0.24439079431457422	0.8071200174890432	0.8373683922983249	-7.2563861828352385	protein_coding	CPSF3	2
ENSG00000179083	-0.008563258121445205	3.2783116852592364	-0.24346971954596922	0.8078326253839034	0.8380561338592842	-7.2566106326201405	protein_coding	FAM133A	X
ENSG00000143320	0.01060727813736495	6.85938644454854	0.24327254784239505	0.8079851920737616	0.838162832461946	-7.256658569829042	protein_coding	CRABP2	1
ENSG00000054116	0.007312845394197964	8.959061857622768	0.24303633832283336	0.8081679749496653	0.83826494526274975	-7.256715946965778	protein_coding	TRAPPC3	1
ENSG00000125207	-0.005377352512160538	2.837332746834103	-0.24301682835406865	0.8081830725606938	0.83826494526274975	-7.256720683598631	protein_coding	PIWIL1	12
ENSG00000239305	0.013093170656013342	9.880600315991105	0.24276111512470633	0.8083809605456522	0.8384186166618979	-7.256782730553832	protein_coding	RNF103	2
ENSG00000073711	-0.01584505844209083	7.043820630261255	-0.24268466007553013	0.8084401289665477	0.8384284039275977	-7.256801269136121	protein_coding	PPP2R3A	3
ENSG00000007341	0.009764581529942973	6.085595660593839	0.24187965962367974	0.8090631841358528	0.839022957578049	-7.256996108872565	protein_coding	ST7L	1
ENSG00000147570	-0.009939545448579779	5.966780509087076	-0.24177729940040968	0.8091424177523432	0.8390535134018178	-7.257020837442958	protein_coding	DNAJC5B	8
ENSG00000165819	-0.011782598458198734	8.396481654881443	-0.2415009857304531	0.809356312723194	0.839223696180597	-7.257087538105783	protein_coding	METTL3	14
ENSG00000162231	0.012090086237902753	8.383023886186075	0.2404354558415912	0.8101812755597768	0.8400274369410994	-7.257344037557058	protein_coding	NXF1	11
ENSG00000178038	-0.009232678967330266	6.983074061988803	-0.23994247544603783	0.81056302650761	0.8403715677936041	-7.257462326556979	protein_coding	ALS2CL	3
ENSG00000177910	-0.005259322133913447	3.0944136482899434	-0.23898010372137618	0.8113083921708526	0.8410926198258765	-7.257692545159537	protein_coding	SPATA31C2	9
ENSG00000163510	0.009340819164484593	7.79466855639154	0.23884565585531775	0.8114125369803308	0.8411488631218961	-7.257724634157608	protein_coding	CWC22	2
